REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
1210,536,289,243,532,0,3,294,17,601,578,2,下位,0
674,40,236,243,532,0,4,830,17,601,578,2,下位,0
634,419,180,243,532,0,5,870,17,601,578,2,下位,0
215,87,120,243,532,0,6,1289,17,601,578,2,下位,0
128,42,60,243,532,0,7,1376,17,601,578,2,下位,0
86,86,0,243,532,0,8,1418,17,601,578,2,下位,0
859,166,118,249,551,0,0,0,1504,588,-459,2,下位,0
693,94,60,249,551,0,1,166,1504,588,-459,2,下位,0
599,599,0,249,551,0,2,260,1504,588,-459,2,下位,0
538,64,115,358,757,0,0,0,859,607,-928,2,下位,0
474,191,54,358,757,0,1,64,859,607,-928,2,下位,0
283,283,0,358,757,0,2,255,859,607,-928,2,下位,0
540,117,124,380,928,0,0,0,538,813,-747,4,下位,0
423,131,63,380,928,0,1,117,538,813,-747,4,下位,0
292,292,0,380,928,0,2,248,538,813,-747,4,下位,0
121,121,0,242,531,1,0,0,0,0,1,0,下位,0
552,44,114,248,549,0,0,0,121,587,420,2,下位,0
508,186,54,248,549,0,1,44,121,587,420,2,下位,0
322,322,0,248,549,0,2,230,121,587,420,2,下位,0
2951,107,479,316,744,1,0,0,0,0,1,0,下位,0
2844,467,419,316,744,1,1,107,0,0,1,0,下位,0
2377,217,359,316,744,1,2,574,0,0,1,0,下位,0
2160,216,299,316,744,1,3,791,0,0,1,0,下位,0
1944,599,238,316,744,1,4,1007,0,0,1,0,下位,0
1345,300,179,316,744,1,5,1606,0,0,1,0,下位,0
1045,299,120,316,744,1,6,1906,0,0,1,0,下位,0
746,147,60,316,744,1,7,2205,0,0,1,0,下位,0
599,599,0,316,744,1,8,2352,0,0,1,0,下位,0
256,76,118,244,534,0,0,0,2951,800,-2819,3,下位,0
180,81,58,244,534,0,1,76,2951,800,-2819,3,下位,0
99,99,0,244,534,0,2,157,2951,800,-2819,3,下位,0
594,594,0,247,542,0,0,0,256,590,-2468,2,下位,0
530,2,299,345,794,1,0,0,0,0,1,0,下位,0
528,99,240,345,794,1,1,2,0,0,1,0,下位,0
429,99,179,345,794,1,2,101,0,0,1,0,下位,0
330,50,118,345,794,1,3,200,0,0,1,0,下位,0
280,87,57,345,794,1,4,250,0,0,1,0,下位,0
193,193,0,345,794,1,5,337,0,0,1,0,下位,0
329,138,55,270,575,0,0,0,530,850,414,4,下位,0
191,191,0,270,575,0,1,138,530,850,414,4,下位,0
722,77,119,268,595,0,0,0,329,631,643,3,下位,0
645,551,60,268,595,0,1,77,329,631,643,3,下位,0
94,94,0,268,595,0,2,628,329,631,643,3,下位,0
270,270,0,704,1743,1,0,0,0,0,1,0,下位,0
851,57,364,239,522,0,0,0,270,1799,1425,9,下位,0
794,222,301,239,522,0,1,57,270,1799,1425,9,下位,0
572,71,239,239,522,0,2,279,270,1799,1425,9,下位,0
501,56,183,239,522,0,3,350,270,1799,1425,9,下位,0
445,107,122,239,522,0,4,406,270,1799,1425,9,下位,0
338,299,62,239,522,0,5,513,270,1799,1425,9,下位,0
39,39,0,239,522,0,6,812,270,1799,1425,9,下位,0
1457,62,482,246,542,1,0,0,0,0,1,0,下位,0
1395,158,419,246,542,1,1,62,0,0,1,0,下位,0
1237,89,362,246,542,1,2,220,0,0,1,0,下位,0
1148,142,299,246,542,1,3,309,0,0,1,0,下位,0
1006,315,242,246,542,1,4,451,0,0,1,0,下位,0
691,202,182,246,542,1,5,766,0,0,1,0,下位,0
489,197,122,246,542,1,6,968,0,0,1,0,下位,0
292,46,61,246,542,1,7,1165,0,0,1,0,下位,0
246,246,0,246,542,1,8,1211,0,0,1,0,下位,0
43,43,0,337,806,0,0,0,1457,598,-943,2,下位,0
556,198,178,250,552,1,0,0,0,0,1,0,下位,0
358,48,120,250,552,1,1,198,0,0,1,0,下位,0
310,90,60,250,552,1,2,246,0,0,1,0,下位,0
220,220,0,250,552,1,3,336,0,0,1,0,下位,0
915,196,109,357,754,1,0,0,0,0,1,0,下位,0
719,233,51,357,754,1,1,196,0,0,1,0,下位,0
486,486,0,357,754,1,2,429,0,0,1,0,下位,0
503,276,118,482,1163,0,0,0,915,810,-351,4,下位,0
227,128,60,482,1163,0,1,276,915,810,-351,4,下位,0
99,99,0,482,1163,0,2,404,915,810,-351,4,下位,0
405,70,121,317,734,1,0,0,0,0,1,0,下位,0
335,268,61,317,734,1,1,70,0,0,1,0,下位,0
67,67,0,317,734,1,2,338,0,0,1,0,下位,0
71,71,0,248,548,0,0,0,405,790,350,3,下位,0
1311,36,236,263,591,0,0,0,71,604,855,2,下位,0
1275,117,176,263,591,0,1,36,71,604,855,2,下位,0
1158,460,118,263,591,0,2,153,71,604,855,2,下位,0
698,599,58,263,591,0,3,613,71,604,855,2,下位,0
99,99,0,263,591,0,4,1212,71,604,855,2,下位,0
456,53,180,266,595,0,0,0,1311,647,-83,3,下位,0
403,165,122,266,595,0,1,53,1311,647,-83,3,下位,0
238,99,64,266,595,0,2,218,1311,647,-83,3,下位,0
139,139,0,266,595,0,3,317,1311,647,-83,3,下位,0
1032,78,176,245,541,0,0,0,456,651,114,3,下位,0
954,357,116,245,541,0,1,78,456,651,114,3,下位,0
597,376,55,245,541,0,2,435,456,651,114,3,下位,0
221,221,0,245,541,0,3,811,456,651,114,3,下位,0
1658,154,364,266,600,1,0,0,0,0,1,0,下位,0
1504,531,303,266,600,1,1,154,0,0,1,0,下位,0
973,299,243,266,600,1,2,685,0,0,1,0,下位,0
674,497,183,266,600,1,3,984,0,0,1,0,下位,0
177,60,120,266,600,1,4,1481,0,0,1,0,下位,0
117,75,60,266,600,1,5,1541,0,0,1,0,下位,0
42,42,0,266,600,1,6,1616,0,0,1,0,下位,0
1331,4,535,269,591,1,0,0,0,0,1,0,下位,0
1327,127,477,269,591,1,1,4,0,0,1,0,下位,0
1200,36,421,269,591,1,2,131,0,0,1,0,下位,0
1164,144,358,269,591,1,3,167,0,0,1,0,下位,0
1020,38,295,269,591,1,4,311,0,0,1,0,下位,0
982,377,235,269,591,1,5,349,0,0,1,0,下位,0
605,284,177,269,591,1,6,726,0,0,1,0,下位,0
321,65,119,269,591,1,7,1010,0,0,1,0,下位,0
256,182,63,269,591,1,8,1075,0,0,1,0,下位,0
74,74,0,269,591,1,9,1257,0,0,1,0,下位,0
88,51,64,318,749,0,0,0,1331,647,-666,3,下位,0
37,37,0,318,749,0,1,51,1331,647,-666,3,下位,0
372,79,180,266,580,0,0,0,88,805,81,3,下位,0
293,210,120,266,580,0,1,79,88,805,81,3,下位,0
83,47,60,266,580,0,2,289,88,805,81,3,下位,0
36,36,0,266,580,0,3,336,88,805,81,3,下位,0
299,299,0,371,765,0,0,0,372,636,380,3,下位,0
343,119,121,246,542,0,0,0,299,821,786,4,下位,0
224,169,63,246,542,0,1,119,299,821,786,4,下位,0
55,55,0,246,542,0,2,288,299,821,786,4,下位,0
1615,264,474,1093,2997,1,0,0,0,0,1,0,下位,0
1351,246,418,1093,2997,1,1,264,0,0,1,0,下位,0
1105,299,358,1093,2997,1,2,510,0,0,1,0,下位,0
806,196,298,1093,2997,1,3,809,0,0,1,0,下位,0
610,153,233,1093,2997,1,4,1005,0,0,1,0,下位,0
457,204,172,1093,2997,1,5,1158,0,0,1,0,下位,0
253,136,114,1093,2997,1,6,1362,0,0,1,0,下位,0
117,49,60,1093,2997,1,7,1498,0,0,1,0,下位,0
68,68,0,1093,2997,1,8,1547,0,0,1,0,下位,0
2142,474,424,375,916,1,0,0,0,0,1,0,下位,0
1668,87,364,375,916,1,1,474,0,0,1,0,下位,0
1581,46,300,375,916,1,2,561,0,0,1,0,下位,0
1535,299,242,375,916,1,3,607,0,0,1,0,下位,0
1236,144,184,375,916,1,4,906,0,0,1,0,下位,0
1092,283,126,375,916,1,5,1050,0,0,1,0,下位,0
809,208,66,375,916,1,6,1333,0,0,1,0,下位,0
601,601,0,375,916,1,7,1541,0,0,1,0,下位,0
230,76,61,247,543,0,0,0,2142,972,-1578,4,下位,0
154,154,0,247,543,0,1,76,2142,972,-1578,4,下位,0
299,299,0,288,580,0,0,0,230,599,-1238,2,下位,0
213,50,123,317,746,0,0,0,299,636,-1017,3,下位,0
163,116,63,317,746,0,1,50,299,636,-1017,3,下位,0
47,47,0,317,746,0,2,166,299,636,-1017,3,下位,0
377,43,235,338,796,0,0,0,213,802,-387,3,下位,0
334,155,174,338,796,0,1,43,213,802,-387,3,下位,0
179,44,116,338,796,0,2,198,213,802,-387,3,下位,0
135,34,58,338,796,0,3,242,213,802,-387,3,下位,0
101,101,0,338,796,0,4,276,213,802,-387,3,下位,0
219,86,123,246,543,0,0,0,377,852,177,4,下位,0
133,86,63,246,543,0,1,86,377,852,177,4,下位,0
47,47,0,246,543,0,2,172,377,852,177,4,下位,0
442,291,114,315,743,0,0,0,219,599,596,2,下位,0
151,43,58,315,743,0,1,291,219,599,596,2,下位,0
108,108,0,315,743,0,2,334,219,599,596,2,下位,0
1115,57,361,312,716,1,0,0,0,0,1,0,下位,0
1058,85,301,312,716,1,1,57,0,0,1,0,下位,0
973,79,241,312,716,1,2,142,0,0,1,0,下位,0
894,299,181,312,716,1,3,221,0,0,1,0,下位,0
595,68,123,312,716,1,4,520,0,0,1,0,下位,0
527,176,60,312,716,1,5,588,0,0,1,0,下位,0
351,351,0,312,716,1,6,764,0,0,1,0,下位,0
1080,238,476,316,745,0,0,0,1115,772,-413,3,下位,0
842,39,419,316,745,0,1,238,1115,772,-413,3,下位,0
803,37,362,316,745,0,2,277,1115,772,-413,3,下位,0
766,97,302,316,745,0,3,314,1115,772,-413,3,下位,0
669,92,242,316,745,0,4,411,1115,772,-413,3,下位,0
577,188,184,316,745,0,5,503,1115,772,-413,3,下位,0
389,68,121,316,745,0,6,691,1115,772,-413,3,下位,0
321,279,60,316,745,0,7,759,1115,772,-413,3,下位,0
42,42,0,316,745,0,8,1038,1115,772,-413,3,下位,0
2072,263,429,276,587,0,0,0,1080,801,-635,3,下位,0
1809,133,366,276,587,0,1,263,1080,801,-635,3,下位,0
1676,66,308,276,587,0,2,396,1080,801,-635,3,下位,0
1610,454,248,276,587,0,3,462,1080,801,-635,3,下位,0
1156,316,185,276,587,0,4,916,1080,801,-635,3,下位,0
840,69,121,276,587,0,5,1232,1080,801,-635,3,下位,0
771,512,61,276,587,0,6,1301,1080,801,-635,3,下位,0
259,259,0,276,587,0,7,1813,1080,801,-635,3,下位,0
609,65,178,426,974,1,0,0,0,0,1,0,下位,0
544,40,121,426,974,1,1,65,0,0,1,0,下位,0
504,206,61,426,974,1,2,105,0,0,1,0,下位,0
298,298,0,426,974,1,3,311,0,0,1,0,下位,0
1970,459,597,247,544,0,0,0,609,1030,363,5,下位,0
1511,200,539,247,544,0,1,459,609,1030,363,5,下位,0
1311,420,481,247,544,0,2,659,609,1030,363,5,下位,0
891,41,419,247,544,0,3,1079,609,1030,363,5,下位,0
850,81,360,247,544,0,4,1120,609,1030,363,5,下位,0
769,105,301,247,544,0,5,1201,609,1030,363,5,下位,0
664,84,241,247,544,0,6,1306,609,1030,363,5,下位,0
580,291,182,247,544,0,7,1390,609,1030,363,5,下位,0
289,60,121,247,544,0,8,1681,609,1030,363,5,下位,0
229,142,60,247,544,0,9,1741,609,1030,363,5,下位,0
87,87,0,247,544,0,10,1883,609,1030,363,5,下位,0
263,263,0,318,749,0,0,0,1970,600,-1175,2,下位,0
296,149,123,245,538,0,0,0,263,805,-735,3,下位,0
147,75,62,245,538,0,1,149,263,805,-735,3,下位,0
72,72,0,245,538,0,2,224,263,805,-735,3,下位,0
1096,257,479,335,793,1,0,0,0,0,1,0,下位,0
839,131,419,335,793,1,1,257,0,0,1,0,下位,0
708,231,359,335,793,1,2,388,0,0,1,0,下位,0
477,59,303,335,793,1,3,619,0,0,1,0,下位,0
418,117,240,335,793,1,4,678,0,0,1,0,下位,0
301,136,179,335,793,1,5,795,0,0,1,0,下位,0
165,54,119,335,793,1,6,931,0,0,1,0,下位,0
111,71,63,335,793,1,7,985,0,0,1,0,下位,0
40,40,0,335,793,1,8,1056,0,0,1,0,下位,0
318,98,118,316,732,0,0,0,1096,849,-195,4,下位,0
220,99,58,316,732,0,1,98,1096,849,-195,4,下位,0
121,121,0,316,732,0,2,197,1096,849,-195,4,下位,0
739,51,110,448,1125,0,0,0,318,788,270,3,下位,0
688,112,50,448,1125,0,1,51,318,788,270,3,下位,0
576,576,0,448,1125,0,2,163,318,788,270,3,下位,0
346,191,119,381,933,1,0,0,0,0,1,0,下位,0
155,100,60,381,933,1,1,191,0,0,1,0,下位,0
55,55,0,381,933,1,2,291,0,0,1,0,下位,0
1065,35,477,388,935,0,0,0,346,989,629,4,下位,0
1030,175,417,388,935,0,1,35,346,989,629,4,下位,0
855,119,357,388,935,0,2,210,346,989,629,4,下位,0
736,81,301,388,935,0,3,329,346,989,629,4,下位,0
655,36,240,388,935,0,4,410,346,989,629,4,下位,0
619,143,180,388,935,0,5,446,346,989,629,4,下位,0
476,277,120,388,935,0,6,589,346,989,629,4,下位,0
199,162,60,388,935,0,7,866,346,989,629,4,下位,0
37,37,0,388,935,0,8,1028,346,989,629,4,下位,0
1176,148,298,312,733,0,0,0,1065,991,617,4,下位,0
1028,77,238,312,733,0,1,148,1065,991,617,4,下位,0
951,141,178,312,733,0,2,225,1065,991,617,4,下位,0
810,99,120,312,733,0,3,366,1065,991,617,4,下位,0
711,112,60,312,733,0,4,465,1065,991,617,4,下位,0
599,599,0,312,733,0,5,577,1065,991,617,4,下位,0
450,450,0,247,542,1,0,0,0,0,1,0,下位,0
621,158,115,344,762,0,0,0,450,598,-26,2,下位,0
463,265,57,344,762,0,1,158,450,598,-26,2,下位,0
198,198,0,344,762,0,2,423,450,598,-26,2,下位,0
305,122,179,263,593,0,0,0,621,818,45,4,下位,0
183,37,121,263,593,0,1,122,621,818,45,4,下位,0
146,47,60,263,593,0,2,159,621,818,45,4,下位,0
99,99,0,263,593,0,3,206,621,818,45,4,下位,0
533,51,120,310,727,0,0,0,305,649,450,3,下位,0
482,100,60,310,727,0,1,51,305,649,450,3,下位,0
382,382,0,310,727,0,2,151,305,649,450,3,下位,0
728,599,63,335,800,0,0,0,533,783,612,3,下位,0
129,129,0,335,800,0,1,599,533,783,612,3,下位,0
54,54,0,310,619,1,0,0,0,0,1,0,下位,0
375,375,0,316,728,0,0,0,54,675,601,4,下位,0
1143,127,239,270,603,0,0,0,375,784,864,3,下位,0
1016,500,176,270,603,0,1,127,375,784,864,3,下位,0
516,300,118,270,603,0,2,627,375,784,864,3,下位,0
216,56,59,270,603,0,3,927,375,784,864,3,下位,0
160,160,0,270,603,0,4,983,375,784,864,3,下位,0
383,121,120,457,1128,1,0,0,0,0,1,0,下位,0
262,163,60,457,1128,1,1,121,0,0,1,0,下位,0
99,99,0,457,1128,1,2,284,0,0,1,0,下位,0
264,62,61,313,714,0,0,0,383,1184,773,5,下位,0
202,202,0,313,714,0,1,62,383,1184,773,5,下位,0
170,170,0,311,632,0,0,0,264,770,1237,3,下位,0
518,111,62,242,529,0,0,0,170,688,1689,4,下位,0
407,407,0,242,529,0,1,111,170,688,1689,4,下位,0
338,108,121,244,534,0,0,0,518,585,1617,2,下位,0
230,126,61,244,534,0,1,108,518,585,1617,2,下位,0
104,104,0,244,534,0,2,234,518,585,1617,2,下位,0
455,299,58,242,532,0,0,0,338,590,1859,2,下位,0
156,156,0,242,532,0,1,299,338,590,1859,2,下位,0
481,190,118,247,545,0,0,0,455,588,1873,2,下位,0
291,99,60,247,545,0,1,190,455,588,1873,2,下位,0
192,192,0,247,545,0,2,289,455,588,1873,2,下位,0
183,147,63,248,546,0,0,0,481,601,1924,2,下位,0
36,36,0,248,546,0,1,147,481,601,1924,2,下位,0
1201,112,365,281,581,0,0,0,183,602,2335,2,下位,0
1089,600,307,281,581,0,1,112,183,602,2335,2,下位,0
489,88,247,281,581,0,2,712,183,602,2335,2,下位,0
401,207,187,281,581,0,3,800,183,602,2335,2,下位,0
194,42,123,281,581,0,4,1007,183,602,2335,2,下位,0
152,110,60,281,581,0,5,1049,183,602,2335,2,下位,0
42,42,0,281,581,0,6,1159,183,602,2335,2,下位,0
766,47,294,316,744,0,0,0,1201,637,1669,3,下位,0
719,147,234,316,744,0,1,47,1201,637,1669,3,下位,0
572,130,174,316,744,0,2,194,1201,637,1669,3,下位,0
442,83,116,316,744,0,3,324,1201,637,1669,3,下位,0
359,292,56,316,744,0,4,407,1201,637,1669,3,下位,0
67,67,0,316,744,0,5,699,1201,637,1669,3,下位,0
792,249,238,456,1139,1,0,0,0,0,1,0,下位,0
543,188,178,456,1139,1,1,249,0,0,1,0,下位,0
355,76,120,456,1139,1,2,437,0,0,1,0,下位,0
279,173,60,456,1139,1,3,513,0,0,1,0,下位,0
106,106,0,456,1139,1,4,686,0,0,1,0,下位,0
555,51,115,246,542,0,0,0,792,1195,334,5,下位,0
504,308,54,246,542,0,1,51,792,1195,334,5,下位,0
196,196,0,246,542,0,2,359,792,1195,334,5,下位,0
398,111,179,344,777,0,0,0,555,598,276,2,下位,0
287,99,119,344,777,0,1,111,555,598,276,2,下位,0
188,35,59,344,777,0,2,210,555,598,276,2,下位,0
153,153,0,344,777,0,3,245,555,598,276,2,下位,0
910,148,418,387,944,0,0,0,398,833,735,4,下位,0
762,187,360,387,944,0,1,148,398,833,735,4,下位,0
575,135,302,387,944,0,2,335,398,833,735,4,下位,0
440,103,239,387,944,0,3,470,398,833,735,4,下位,0
337,97,176,387,944,0,4,573,398,833,735,4,下位,0
240,115,120,387,944,0,5,670,398,833,735,4,下位,0
125,38,60,387,944,0,6,785,398,833,735,4,下位,0
87,87,0,387,944,0,7,823,398,833,735,4,下位,0
413,157,124,246,544,0,0,0,910,1000,887,4,下位,0
256,46,60,246,544,0,1,157,910,1000,887,4,下位,0
210,210,0,246,544,0,2,203,910,1000,887,4,下位,0
406,84,66,324,745,0,0,0,413,600,1037,2,下位,0
322,322,0,324,745,0,1,84,413,600,1037,2,下位,0
476,437,61,352,837,1,0,0,0,0,1,0,下位,0
39,39,0,352,837,1,1,437,0,0,1,0,下位,0
246,246,0,247,543,0,0,0,476,893,294,5,下位,0
880,164,358,518,1241,0,0,0,246,599,551,2,下位,0
716,87,303,518,1241,0,1,164,246,599,551,2,下位,0
629,100,243,518,1241,0,2,251,246,599,551,2,下位,0
529,36,187,518,1241,0,3,351,246,599,551,2,下位,0
493,151,124,518,1241,0,4,387,246,599,551,2,下位,0
342,239,66,518,1241,0,5,538,246,599,551,2,下位,0
103,103,0,518,1241,0,6,777,246,599,551,2,下位,0
1397,321,412,521,1322,1,0,0,0,0,1,0,下位,0
1076,169,352,521,1322,1,1,321,0,0,1,0,下位,0
907,73,292,521,1322,1,2,490,0,0,1,0,下位,0
834,174,238,521,1322,1,3,563,0,0,1,0,下位,0
660,41,178,521,1322,1,4,737,0,0,1,0,下位,0
619,105,118,521,1322,1,5,778,0,0,1,0,下位,0
514,161,60,521,1322,1,6,883,0,0,1,0,下位,0
353,353,0,521,1322,1,7,1044,0,0,1,0,下位,0
280,280,0,245,538,0,0,0,1397,1378,-150,6,下位,0
1290,599,305,265,597,0,0,0,280,594,55,2,下位,0
691,99,245,265,597,0,1,599,280,594,55,2,下位,0
592,175,184,265,597,0,2,698,280,594,55,2,下位,0
417,267,124,265,597,0,3,873,280,594,55,2,下位,0
150,51,63,265,597,0,4,1140,280,594,55,2,下位,0
99,99,0,265,597,0,5,1191,280,594,55,2,下位,0
338,134,60,349,775,0,0,0,1290,653,-779,3,下位,0
204,204,0,349,775,0,1,134,1290,653,-779,3,下位,0
37,37,0,457,1146,0,0,0,338,831,-357,4,下位,0
624,60,297,243,534,0,0,0,37,1202,794,5,下位,0
564,83,234,243,534,0,1,60,37,1202,794,5,下位,0
481,99,176,243,534,0,2,143,37,1202,794,5,下位,0
382,53,116,243,534,0,3,242,37,1202,794,5,下位,0
329,45,58,243,534,0,4,295,37,1202,794,5,下位,0
284,284,0,243,534,0,5,340,37,1202,794,5,下位,0
310,61,123,343,814,1,0,0,0,0,1,0,下位,0
249,114,60,343,814,1,1,61,0,0,1,0,下位,0
135,135,0,343,814,1,2,175,0,0,1,0,下位,0
1357,207,485,389,934,0,0,0,310,870,563,4,下位,0
1150,299,422,389,934,0,1,207,310,870,563,4,下位,0
851,84,362,389,934,0,2,506,310,870,563,4,下位,0
767,38,305,389,934,0,3,590,310,870,563,4,下位,0
729,230,247,389,934,0,4,628,310,870,563,4,下位,0
499,270,184,389,934,0,5,858,310,870,563,4,下位,0
229,112,121,389,934,0,6,1128,310,870,563,4,下位,0
117,51,61,389,934,0,7,1240,310,870,563,4,下位,0
66,66,0,389,934,0,8,1291,310,870,563,4,下位,0
472,241,121,386,841,0,0,0,1357,990,152,4,下位,0
231,158,60,386,841,0,1,241,1357,990,152,4,下位,0
73,73,0,386,841,0,2,399,1357,990,152,4,下位,0
328,12,63,294,548,1,0,0,0,0,1,0,下位,0
316,316,0,294,548,1,1,12,0,0,1,0,下位,0
1213,64,360,375,913,0,0,0,328,604,212,3,下位,0
1149,303,300,375,913,0,1,64,328,604,212,3,下位,0
846,56,237,375,913,0,2,367,328,604,212,3,下位,0
790,403,177,375,913,0,3,423,328,604,212,3,下位,0
387,71,118,375,913,0,4,826,328,604,212,3,下位,0
316,44,58,375,913,0,5,897,328,604,212,3,下位,0
272,272,0,375,913,0,6,941,328,604,212,3,下位,0
105,105,0,288,573,0,0,0,1213,969,-145,4,下位,0
51,51,0,276,575,1,0,0,0,0,1,0,下位,0
197,39,57,287,579,0,0,0,51,631,561,3,下位,0
158,158,0,287,579,0,1,39,51,631,561,3,下位,0
88,42,59,250,552,1,0,0,0,0,1,0,下位,0
46,46,0,250,552,1,1,42,0,0,1,0,下位,0
619,160,304,315,739,0,0,0,88,608,546,2,下位,0
459,41,243,315,739,0,1,160,88,608,546,2,下位,0
418,86,183,315,739,0,2,201,88,608,546,2,下位,0
332,145,122,315,739,0,3,287,88,608,546,2,下位,0
187,105,59,315,739,0,4,432,88,608,546,2,下位,0
82,82,0,315,739,0,5,537,88,608,546,2,下位,0
329,102,116,659,1726,0,0,0,619,795,786,3,下位,0
227,54,58,659,1726,0,1,102,619,795,786,3,下位,0
173,173,0,659,1726,0,2,156,619,795,786,3,下位,0
510,45,121,337,793,1,0,0,0,0,1,0,下位,0
465,155,61,337,793,1,1,45,0,0,1,0,下位,0
310,310,0,337,793,1,2,200,0,0,1,0,下位,0
487,299,119,342,812,0,0,0,510,849,262,4,下位,0
188,141,60,342,812,0,1,299,510,849,262,4,下位,0
47,47,0,342,812,0,2,440,510,849,262,4,下位,0
795,556,63,342,781,0,0,0,487,868,573,4,下位,0
239,239,0,342,781,0,1,556,487,868,573,4,下位,0
363,84,114,315,742,1,0,0,0,0,1,0,下位,0
279,104,58,315,742,1,1,84,0,0,1,0,下位,0
175,175,0,315,742,1,2,188,0,0,1,0,下位,0
323,235,123,276,608,0,0,0,363,798,409,3,下位,0
88,53,60,276,608,0,1,235,363,798,409,3,下位,0
35,35,0,276,608,0,2,288,363,798,409,3,下位,0
835,47,364,311,727,0,0,0,323,664,747,3,下位,0
788,141,304,311,727,0,1,47,323,664,747,3,下位,0
647,100,244,311,727,0,2,188,323,664,747,3,下位,0
547,106,184,311,727,0,3,288,323,664,747,3,下位,0
441,128,123,311,727,0,4,394,323,664,747,3,下位,0
313,194,67,311,727,0,5,522,323,664,747,3,下位,0
119,119,0,311,727,0,6,716,323,664,747,3,下位,0
413,413,0,341,792,0,0,0,835,783,735,3,下位,0
744,145,58,247,546,0,0,0,413,848,1009,4,下位,0
599,599,0,247,546,0,1,145,413,848,1009,4,下位,0
196,5,123,269,594,1,0,0,0,0,1,0,下位,0
191,106,61,269,594,1,1,5,0,0,1,0,下位,0
85,85,0,269,594,1,2,111,0,0,1,0,下位,0
635,49,246,479,1083,0,0,0,196,650,502,3,下位,0
586,263,183,479,1083,0,1,49,196,650,502,3,下位,0
323,119,123,479,1083,0,2,312,196,650,502,3,下位,0
204,70,60,479,1083,0,3,431,196,650,502,3,下位,0
134,134,0,479,1083,0,4,501,196,650,502,3,下位,0
1894,124,594,245,537,1,0,0,0,0,1,0,下位,0
1770,97,536,245,537,1,1,124,0,0,1,0,下位,0
1673,49,473,245,537,1,2,221,0,0,1,0,下位,0
1624,100,418,245,537,1,3,270,0,0,1,0,下位,0
1524,302,358,245,537,1,4,370,0,0,1,0,下位,0
1222,73,298,245,537,1,5,672,0,0,1,0,下位,0
1149,299,238,245,537,1,6,745,0,0,1,0,下位,0
850,165,180,245,537,1,7,1044,0,0,1,0,下位,0
685,277,120,245,537,1,8,1209,0,0,1,0,下位,0
408,109,60,245,537,1,9,1486,0,0,1,0,下位,0
299,299,0,245,537,1,10,1595,0,0,1,0,下位,0
441,78,241,330,784,0,0,0,1894,593,-1441,2,下位,0
363,38,178,330,784,0,1,78,1894,593,-1441,2,下位,0
325,117,119,330,784,0,2,116,1894,593,-1441,2,下位,0
208,94,58,330,784,0,3,233,1894,593,-1441,2,下位,0
114,114,0,330,784,0,4,327,1894,593,-1441,2,下位,0
326,139,60,404,992,0,0,0,441,840,-973,4,下位,0
187,187,0,404,992,0,1,139,441,840,-973,4,下位,0
138,39,58,113,14,0,0,0,326,1048,-318,5,下位,0
99,99,0,113,14,0,1,39,326,1048,-318,5,下位,0
243,243,0,381,919,1,0,0,0,0,1,0,下位,0
157,157,0,268,591,0,0,0,243,975,638,4,下位,0
206,79,60,334,798,0,0,0,157,647,1067,3,下位,0
127,127,0,334,798,0,1,79,157,647,1067,3,下位,0
1321,268,476,290,580,0,0,0,206,854,1695,4,下位,0
1053,60,416,290,580,0,1,268,206,854,1695,4,下位,0
993,85,358,290,580,0,2,328,206,854,1695,4,下位,0
908,182,300,290,580,0,3,413,206,854,1695,4,下位,0
726,67,239,290,580,0,4,595,206,854,1695,4,下位,0
659,187,183,290,580,0,5,662,206,854,1695,4,下位,0
472,70,122,290,580,0,6,849,206,854,1695,4,下位,0
402,299,60,290,580,0,7,919,206,854,1695,4,下位,0
103,103,0,290,580,0,8,1218,206,854,1695,4,下位,0
1778,336,414,309,724,0,0,0,1321,636,973,3,下位,0
1442,104,354,309,724,0,1,336,1321,636,973,3,下位,0
1338,76,293,309,724,0,2,440,1321,636,973,3,下位,0
1262,347,233,309,724,0,3,516,1321,636,973,3,下位,0
915,100,177,309,724,0,4,863,1321,636,973,3,下位,0
815,150,119,309,724,0,5,963,1321,636,973,3,下位,0
665,66,58,309,724,0,6,1113,1321,636,973,3,下位,0
599,599,0,309,724,0,7,1179,1321,636,973,3,下位,0
498,498,0,275,586,0,0,0,1778,780,-303,3,下位,0
1174,161,304,302,642,1,0,0,0,0,1,0,下位,0
1013,299,240,302,642,1,1,161,0,0,1,0,下位,0
714,113,182,302,642,1,2,460,0,0,1,0,下位,0
601,72,123,302,642,1,3,573,0,0,1,0,下位,0
529,294,60,302,642,1,4,645,0,0,1,0,下位,0
235,235,0,302,642,1,5,939,0,0,1,0,下位,0
1241,201,295,247,542,1,0,0,0,0,1,0,下位,0
1040,132,235,247,542,1,1,201,0,0,1,0,下位,0
908,220,182,247,542,1,2,333,0,0,1,0,下位,0
688,41,122,247,542,1,3,553,0,0,1,0,下位,0
647,48,62,247,542,1,4,594,0,0,1,0,下位,0
599,599,0,247,542,1,5,642,0,0,1,0,下位,0
650,46,177,268,596,0,0,0,1241,598,-830,2,下位,0
604,302,119,268,596,0,1,46,1241,598,-830,2,下位,0
302,57,63,268,596,0,2,348,1241,598,-830,2,下位,0
