REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
170,170,0,-5,-11,0,1,225,832,152,-2253,4,下位,0
293,293,0,-5,-11,0,2,395,832,152,-2253,4,下位,0
344,344,0,110,206,0,3,688,832,152,-2253,4,下位,0
105,105,0,342,667,0,0,0,1032,206,-3643,4,下位,0
73,73,0,789,1522,0,0,0,105,667,-3135,5,下位,0
17,17,0,-5,-11,0,0,0,73,1522,-1723,12,上位,0
256,256,0,-5,-11,0,1,17,73,1522,-1723,12,上位,0
119,119,0,-5,-11,0,2,273,73,1522,-1723,12,上位,0
219,219,0,209,400,0,3,392,73,1522,-1723,12,上位,0
803,803,0,314,603,0,0,0,611,400,-2279,5,下位,0
651,651,0,192,369,0,0,0,803,603,-2892,7,下位,0
130,130,0,-5,-11,0,0,0,651,369,-3509,5,下位,0
27,27,0,374,724,0,1,130,651,369,-3509,5,下位,0
117,117,0,308,603,0,0,0,157,724,-3034,6,下位,0
398,398,0,358,692,0,0,0,117,603,-2608,4,下位,0
441,441,0,-5,-11,1,0,0,0,0,1,0,下位,0
34,34,0,174,324,1,1,441,0,0,1,0,下位,0
252,252,0,188,356,0,0,0,475,324,-405,7,下位,0
319,319,0,253,483,0,0,0,252,356,-430,6,下位,0
254,254,0,-5,-11,0,0,0,319,483,-430,6,下位,0
510,510,0,-5,-11,0,1,254,319,483,-430,6,下位,0
293,293,0,224,426,0,2,764,319,483,-430,6,下位,0
118,118,0,-5,-11,0,0,0,1057,426,-1626,7,下位,0
205,205,0,194,372,0,1,118,1057,426,-1626,7,下位,0
129,129,0,176,325,0,0,0,323,372,-1753,5,下位,0
234,234,0,-5,-11,0,0,0,129,325,-1623,7,下位,0
156,156,0,488,948,0,1,234,129,325,-1623,7,下位,0
413,413,0,91,168,0,0,0,390,948,-1276,8,下位,0
150,150,0,267,515,0,0,0,413,168,-1733,4,下位,0
204,204,0,-5,-11,0,0,0,150,515,-1445,5,下位,0
294,294,0,-5,-11,0,1,204,150,515,-1445,5,下位,0
80,80,0,1799,3525,0,2,498,150,515,-1445,5,下位,0
8,8,0,83,157,0,0,0,578,3525,205,15,上位,0
313,313,0,604,1180,0,0,0,8,157,350,3,下位,0
124,124,0,194,364,1,0,0,0,0,1,0,下位,0
320,320,0,-5,-11,0,0,0,124,364,178,7,下位,0
370,370,0,-5,-11,0,1,320,124,364,178,7,下位,0
71,71,0,217,409,0,2,690,124,364,178,7,下位,0
61,61,0,541,1050,0,0,0,761,409,-586,7,下位,0
839,839,0,284,552,0,0,0,61,1050,372,9,下位,0
74,74,0,228,432,0,0,0,839,552,-347,5,下位,0
55,55,0,183,341,0,0,0,74,432,-27,7,下位,0
438,438,0,-5,-11,0,0,0,55,341,231,7,下位,0
757,757,0,158,292,0,1,438,55,341,231,7,下位,0
82,82,0,341,668,0,0,0,1195,292,-1298,7,下位,0
109,109,0,252,487,0,0,0,82,668,-754,5,下位,0
213,213,0,412,794,0,0,0,109,487,-432,5,下位,0
183,183,0,530,1030,1,0,0,0,0,1,0,下位,0
117,117,0,-5,-11,0,0,0,183,1030,754,8,下位,0
177,177,0,244,459,0,1,117,183,1030,754,8,下位,0
114,114,0,115,212,0,0,0,294,459,757,8,下位,0
217,217,0,-5,-11,0,0,0,114,212,797,5,下位,0
106,106,0,-5,-11,0,1,217,114,212,797,5,下位,0
121,121,0,-5,-11,0,2,323,114,212,797,5,下位,0
172,172,0,1302,2546,0,3,444,114,212,797,5,下位,0
8,8,0,86,163,0,0,0,616,2546,171,12,上位,0
836,836,0,-5,-11,0,0,0,8,163,322,3,下位,0
452,452,0,94,178,0,1,836,8,163,322,3,下位,0
464,464,0,-5,-11,0,0,0,1288,178,-1462,3,下位,0
398,398,0,215,417,0,1,464,1288,178,-1462,3,下位,0
119,119,0,-5,-11,0,0,0,862,417,-2362,4,下位,0
258,258,0,-5,-11,0,1,119,862,417,-2362,4,下位,0
639,639,0,284,546,0,2,377,862,417,-2362,4,下位,0
246,246,0,-5,-11,0,0,0,1016,546,-3377,6,下位,0
343,343,0,108,199,0,1,246,1016,546,-3377,6,下位,0
346,346,0,189,361,0,0,0,589,199,-4080,5,下位,0
636,636,0,-5,-11,0,0,0,346,361,-4243,5,下位,0
79,79,0,845,1637,0,1,636,346,361,-4243,5,下位,0
424,424,0,3258,6393,1,0,0,0,0,1,0,下位,0
16,16,0,-5,-11,0,0,0,424,6393,2385,21,上位,0
377,377,0,171,328,0,1,16,424,6393,2385,21,上位,0
508,508,0,420,812,0,0,0,393,328,2107,4,下位,0
89,89,0,-5,-11,0,0,0,508,812,2150,7,下位,0
361,361,0,258,486,0,1,89,508,812,2150,7,下位,0
70,70,0,466,915,0,0,0,450,486,1944,8,下位,0
113,113,0,-5,-11,0,0,0,70,915,2753,5,下位,0
836,836,0,122,230,0,1,113,70,915,2753,5,下位,0
127,127,0,96,176,0,0,0,949,230,1535,4,下位,0
127,127,0,-5,-11,0,0,0,127,176,1519,5,下位,0
88,88,0,150,282,0,1,127,127,176,1519,5,下位,0
96,96,0,-5,-11,0,0,0,215,282,1465,6,下位,0
835,835,0,-5,-11,0,1,96,215,282,1465,6,下位,0
54,54,0,82,154,0,2,931,215,282,1465,6,下位,0
835,835,0,125,237,0,0,0,985,154,106,3,下位,0
68,68,0,200,384,1,0,0,0,0,1,0,下位,0
105,105,0,-5,-11,0,0,0,68,384,282,6,下位,0
85,85,0,-5,-11,0,1,105,68,384,282,6,下位,0
445,445,0,86,157,0,2,190,68,384,282,6,下位,0
92,92,0,-5,-11,0,0,0,635,157,-544,4,下位,0
308,308,0,-5,-11,0,1,92,635,157,-544,4,下位,0
103,103,0,469,914,0,2,400,635,157,-544,4,下位,0
136,136,0,395,769,0,0,0,503,914,-413,7,下位,0
197,197,0,103,195,0,0,0,136,769,150,6,下位,0
390,390,0,190,360,0,0,0,197,195,47,4,下位,0
131,131,0,-5,-11,0,0,0,390,360,-184,6,下位,0
89,89,0,-5,-11,0,1,131,390,360,-184,6,下位,0
83,83,0,312,580,0,2,220,390,360,-184,6,下位,0
125,125,0,-5,-11,0,0,0,303,580,-83,11,下位,0
8,8,0,414,804,0,1,125,303,580,-83,11,下位,0
122,122,0,-5,-11,0,0,0,133,804,509,6,下位,0
253,253,0,132,246,0,1,122,133,804,509,6,下位,0
200,200,0,-5,-11,0,0,0,375,246,177,5,下位,0
282,282,0,211,407,0,1,200,375,246,177,5,下位,0
630,630,0,194,366,0,0,0,482,407,-157,5,下位,0
182,182,0,-5,-11,1,0,0,0,0,1,0,下位,0
344,344,0,-5,-11,1,1,182,0,0,1,0,下位,0
351,351,0,1964,3861,1,2,526,0,0,1,0,下位,0
9,9,0,394,770,0,0,0,877,3861,2512,17,上位,0
117,117,0,219,417,0,0,0,9,770,3269,6,下位,0
141,141,0,-5,-11,0,0,0,117,417,3509,6,下位,0
81,81,0,124,236,0,1,141,117,417,3509,6,下位,0
824,824,0,276,516,0,0,0,222,236,3399,4,下位,0
132,132,0,-5,-11,0,0,0,824,516,2667,10,下位,0
239,239,0,-5,-11,0,1,132,824,516,2667,10,下位,0
144,144,0,158,298,0,2,371,824,516,2667,10,下位,0
393,393,0,122,228,0,0,0,515,298,2163,5,下位,0
377,377,0,186,354,0,0,0,393,228,1796,5,下位,0
390,390,0,134,255,0,0,0,377,354,1579,5,下位,0
196,196,0,162,312,1,0,0,0,0,1,0,下位,0
104,104,0,138,259,0,0,0,196,312,16,4,下位,0
834,834,0,150,282,0,0,0,104,259,119,5,下位,0
458,458,0,112,213,0,0,0,834,282,-862,5,下位,0
837,837,0,358,691,0,0,0,458,213,-1343,3,下位,0
176,176,0,182,349,0,0,0,837,691,-1920,7,下位,0
514,514,0,1233,2420,0,0,0,176,349,-1837,5,下位,0
10,10,0,-5,-11,0,0,0,514,2420,-195,11,上位,0
240,240,0,514,1001,0,1,10,514,2420,-195,11,上位,0
701,701,0,161,296,0,0,0,250,1001,417,8,下位,0
129,129,0,524,1017,0,0,0,701,296,-349,8,下位,0
765,765,0,243,462,0,0,0,129,1017,473,8,下位,0
121,121,0,72,136,1,0,0,0,0,1,0,下位,0
584,584,0,-5,-11,0,0,0,121,136,-46,3,下位,0
763,763,0,1294,2526,0,1,584,121,136,-46,3,下位,0
8,8,0,-5,-11,0,0,0,1347,2526,429,14,上位,0
680,680,0,277,532,0,1,8,1347,2526,429,14,上位,0
244,244,0,112,212,0,0,0,688,532,-92,6,下位,0
636,636,0,-5,-11,0,0,0,244,212,-249,4,下位,0
261,261,0,120,226,0,1,636,244,212,-249,4,下位,0
120,120,0,2672,5264,0,0,0,897,226,-1392,4,下位,0
7,7,0,896,1754,0,0,0,120,5264,2397,17,上位,0
19,19,0,234,437,0,0,0,7,1754,4141,10,下位,0
181,181,0,107,201,1,0,0,0,0,1,0,下位,0
195,195,0,-5,-11,0,0,0,181,201,-72,4,下位,0
562,562,0,334,649,0,1,195,181,201,-72,4,下位,0
191,191,0,111,210,0,0,0,757,649,-580,6,下位,0
484,484,0,-5,-11,0,0,0,191,210,-659,4,下位,0
96,96,0,106,194,0,1,484,191,210,-659,4,下位,0
118,118,0,510,996,0,0,0,580,194,-1354,5,下位,0
205,205,0,-5,-11,0,0,0,118,996,-536,6,下位,0
116,116,0,138,264,0,1,205,118,996,-536,6,下位,0
475,475,0,-5,-11,0,0,0,321,264,-768,4,下位,0
49,49,0,224,430,0,1,475,321,264,-768,4,下位,0
68,68,0,416,802,0,0,0,524,430,-1142,5,下位,0
76,76,0,426,830,0,0,0,68,802,-443,9,下位,0
217,217,0,191,366,0,0,0,76,830,272,6,下位,0
223,223,0,-5,-11,0,0,0,217,366,310,5,下位,0
679,679,0,-5,-11,0,1,223,217,366,310,5,下位,0
337,337,0,160,301,0,2,902,217,366,310,5,下位,0
107,107,0,-5,-11,0,0,0,1239,301,-1286,5,下位,0
455,455,0,86,158,0,1,107,1239,301,-1286,5,下位,0
148,148,0,346,669,0,0,0,562,158,-1990,4,下位,0
434,434,0,182,351,1,0,0,0,0,1,0,下位,0
395,395,0,-5,-11,0,0,0,434,351,-305,4,下位,0
137,137,0,258,497,0,1,395,434,351,-305,4,下位,0
133,133,0,-5,-11,0,0,0,532,497,-624,6,下位,0
173,173,0,198,375,0,1,133,532,497,-624,6,下位,0
838,838,0,-5,-11,0,0,0,306,375,-723,6,下位,0
132,132,0,64,118,0,1,838,306,375,-723,6,下位,0
194,194,0,-5,-11,0,0,0,970,118,-2085,3,下位,0
90,90,0,208,397,0,1,194,970,118,-2085,3,下位,0
422,422,0,-5,-11,0,0,0,284,397,-2129,6,下位,0
274,274,0,-5,-11,0,1,422,284,397,-2129,6,下位,0
63,63,0,-5,-11,0,2,696,284,397,-2129,6,下位,0
61,61,0,326,625,0,3,759,284,397,-2129,6,下位,0
115,115,0,-5,-11,0,0,0,820,625,-2778,7,下位,0
503,503,0,196,382,0,1,115,820,625,-2778,7,下位,0
113,113,0,208,389,0,0,0,618,382,-3343,4,下位,0
86,86,0,2050,4025,1,0,0,0,0,1,0,下位,0
39,39,0,-5,-11,0,0,0,86,4025,2412,17,上位,0
181,181,0,-5,-11,0,1,39,86,4025,2412,17,上位,0
266,266,0,-5,-11,0,2,220,86,4025,2412,17,上位,0
70,70,0,228,429,0,3,486,86,4025,2412,17,上位,0
840,840,0,110,208,0,0,0,556,429,1966,8,下位,0
307,307,0,-5,-11,0,0,0,840,208,902,4,下位,0
150,150,0,212,405,0,1,307,840,208,902,4,下位,0
216,216,0,1092,2137,0,0,0,457,405,604,6,下位,0
19,19,0,-5,-11,0,0,0,216,2137,2414,12,上位,0
519,519,0,136,253,0,1,19,216,2137,2414,12,上位,0
296,296,0,-5,-11,0,0,0,538,253,1842,5,下位,0
278,278,0,349,675,0,1,296,538,253,1842,5,下位,0
616,616,0,112,213,0,0,0,574,675,1637,6,下位,0
80,80,0,134,255,0,0,0,616,213,917,4,下位,0
6,6,0,122,227,0,0,0,80,255,1051,4,下位,0
299,299,0,366,696,0,0,0,6,227,1269,5,下位,0
99,99,0,145,278,0,0,0,299,696,1512,10,下位,0
201,201,0,-5,-11,1,0,0,0,0,1,0,下位,0
184,184,0,114,217,1,1,201,0,0,1,0,下位,0
345,345,0,-5,-11,0,0,0,385,217,-375,3,下位,0
330,330,0,-5,-11,0,1,345,385,217,-375,3,下位,0
169,169,0,-5,-11,0,2,675,385,217,-375,3,下位,0
346,346,0,462,900,0,3,844,385,217,-375,3,下位,0
171,171,0,-5,-11,0,0,0,1190,900,-1310,7,下位,0
224,224,0,102,190,0,1,171,1190,900,-1310,7,下位,0
87,87,0,340,654,0,0,0,395,190,-1729,4,下位,0
458,458,0,139,259,0,0,0,87,654,-1206,7,下位,0
9,9,0,-5,-11,0,0,0,458,259,-1641,6,下位,0
833,833,0,204,381,0,1,9,458,259,-1641,6,下位,0
136,136,0,181,348,0,0,0,842,381,-2546,7,下位,0
119,119,0,724,1409,0,0,0,136,348,-2404,4,下位,0
61,61,0,-5,-11,0,0,0,119,1409,-1175,11,下位,0
55,55,0,153,293,0,1,61,119,1409,-1175,11,下位,0
39,39,0,-5,-11,0,0,0,116,293,-1068,4,下位,0
181,181,0,-5,-11,0,1,39,116,293,-1068,4,下位,0
321,321,0,-5,-11,0,2,220,116,293,-1068,4,下位,0
44,44,0,896,1720,0,3,541,116,293,-1068,4,下位,0
44,44,0,170,327,0,0,0,585,1720,-266,14,上位,0
97,97,0,66,123,0,0,0,44,327,-6,4,下位,0
67,67,0,-5,-11,0,0,0,97,123,-30,3,下位,0
389,389,0,2027,3990,0,1,67,97,123,-30,3,下位,0
105,105,0,88,168,1,0,0,0,0,1,0,下位,0
839,839,0,112,214,0,0,0,105,168,10,3,下位,0
112,112,0,479,937,0,0,0,839,214,-1047,3,下位,0
535,535,0,252,479,0,0,0,112,937,-279,6,下位,0
346,346,0,-5,-11,0,0,0,535,479,-611,7,下位,0
88,88,0,94,176,0,1,346,535,479,-611,7,下位,0
219,219,0,-5,-11,0,0,0,434,176,-1103,4,下位,0
207,207,0,623,1210,0,1,219,434,176,-1103,4,下位,0
139,139,0,972,1889,0,0,0,426,1210,-548,10,下位,0
101,101,0,-5,-11,1,0,0,0,0,1,0,下位,0
275,275,0,-5,-11,1,1,101,0,0,1,0,下位,0
211,211,0,202,379,1,2,376,0,0,1,0,下位,0
102,102,0,-5,-11,0,0,0,587,379,-530,7,下位,0
837,837,0,114,215,0,1,102,587,379,-530,7,下位,0
118,118,0,141,268,0,0,0,939,215,-1748,4,下位,0
359,359,0,168,321,0,0,0,118,268,-1658,4,下位,0
289,289,0,-5,-11,0,0,0,359,321,-1881,4,下位,0
173,173,0,368,719,0,1,289,359,321,-1881,4,下位,0
346,346,0,106,201,0,0,0,462,719,-1872,5,下位,0
138,138,0,91,169,0,0,0,346,201,-2195,4,下位,0
12,12,0,-5,-11,0,0,0,138,169,-2235,4,下位,0
287,287,0,102,189,0,1,12,138,169,-2235,4,下位,0
472,472,0,-5,-11,0,0,0,299,189,-2509,4,下位,0
140,140,0,240,450,0,1,472,299,189,-2509,4,下位,0
224,224,0,110,208,0,0,0,612,450,-2997,8,下位,0
248,248,0,742,1454,0,0,0,224,208,-3128,4,下位,0
82,82,0,-5,-11,0,0,0,248,1454,-2049,8,下位,0
407,407,0,-5,-11,0,1,82,248,1454,-2049,8,下位,0
289,289,0,412,766,0,2,489,248,1454,-2049,8,下位,0
184,184,0,512,980,0,0,0,778,766,-2482,14,下位,0
94,94,0,200,385,1,0,0,0,0,1,0,下位,0
709,709,0,3056,6013,0,0,0,94,385,244,5,下位,0
35,35,0,-5,-11,0,0,0,709,6013,2399,21,上位,0
27,27,0,78,145,0,1,35,709,6013,2399,21,上位,0
137,137,0,-5,-11,0,0,0,62,145,2439,3,下位,0
462,462,0,86,163,0,1,137,62,145,2439,3,下位,0
390,390,0,124,235,0,0,0,599,163,1684,3,下位,0
128,128,0,440,861,0,0,0,390,235,1328,4,下位,0
73,73,0,208,390,0,0,0,128,861,1995,6,下位,0
542,542,0,214,405,0,0,0,73,390,2275,6,下位,0
263,263,0,-5,-11,1,0,0,0,0,1,0,下位,0
668,668,0,363,705,1,1,263,0,0,1,0,下位,0
837,837,0,226,429,0,0,0,931,705,-715,6,下位,0
801,801,0,204,394,0,0,0,837,429,-1554,6,下位,0
76,76,0,185,354,0,0,0,801,394,-2373,5,下位,0
290,290,0,100,186,0,0,0,76,354,-2134,5,下位,0
482,482,0,-5,-11,0,0,0,290,186,-2387,4,下位,0
392,392,0,-5,-11,0,1,482,290,186,-2387,4,下位,0
49,49,0,256,487,0,2,874,290,186,-2387,4,下位,0
112,112,0,401,783,0,0,0,923,487,-3320,7,下位,0
406,406,0,92,170,0,0,0,112,783,-2706,6,下位,0
90,90,0,408,794,1,0,0,0,0,1,0,下位,0
211,211,0,253,489,0,0,0,90,794,659,7,下位,0
462,462,0,138,257,0,0,0,211,489,829,5,下位,0
555,555,0,492,952,0,0,0,462,257,386,5,下位,0
129,129,0,872,1702,0,0,0,555,952,497,9,下位,0
23,23,0,277,524,0,0,0,129,1702,154,9,上位,0
349,349,0,492,940,0,0,0,23,524,644,8,下位,0
339,339,0,-5,-11,0,0,0,349,940,1056,12,下位,0
235,235,0,149,276,0,1,339,349,940,1056,12,下位,0
115,115,0,-5,-11,0,0,0,574,276,452,6,下位,0
284,284,0,945,1855,0,1,115,574,276,452,6,下位,0
13,13,0,169,315,0,0,0,399,1855,1692,9,下位,0
128,128,0,94,180,0,0,0,13,315,1988,6,下位,0
64,64,0,109,206,0,0,0,128,180,1974,3,下位,0
836,836,0,-5,-11,0,0,0,64,206,2083,4,下位,0
471,471,0,189,362,0,1,836,64,206,2083,4,下位,0
436,436,0,-5,-11,1,0,0,0,0,1,0,下位,0
447,447,0,80,150,1,1,436,0,0,1,0,下位,0
832,832,0,186,354,0,0,0,883,150,-1197,3,下位,0
50,50,0,263,505,0,0,0,832,354,-2103,5,下位,0
833,833,0,-5,-11,0,0,0,50,505,-1673,6,下位,0
540,540,0,146,280,0,1,833,50,505,-1673,6,下位,0
421,421,0,426,826,0,0,0,1373,280,-3484,4,下位,0
85,85,0,205,393,0,0,0,421,826,-3295,7,下位,0
155,155,0,90,172,1,0,0,0,0,1,0,下位,0
705,705,0,1009,1945,0,0,0,155,172,-61,3,下位,0
175,175,0,232,445,0,0,0,705,1945,816,20,下位,0
615,615,0,232,438,0,0,0,175,445,996,6,下位,0
743,743,0,-5,-11,0,0,0,615,438,503,7,下位,0
4,4,0,110,210,0,1,743,615,438,503,7,下位,0
211,211,0,218,409,0,0,0,747,210,-429,4,下位,0
601,601,0,454,878,0,0,0,211,409,-339,8,下位,0
280,280,0,60,109,0,0,0,601,878,-371,8,下位,0
105,105,0,-5,-11,0,0,0,280,109,-686,3,下位,0
388,388,0,111,210,0,1,105,280,109,-686,3,下位,0
808,808,0,73,136,0,0,0,493,210,-1233,4,下位,0
143,143,0,122,231,0,0,0,808,136,-2321,3,下位,0
152,152,0,290,545,0,0,0,143,231,-2306,4,下位,0
437,437,0,-5,-11,1,0,0,0,0,1,0,下位,0
313,313,0,296,579,1,1,437,0,0,1,0,下位,0
127,127,0,-5,-11,0,0,0,750,579,-567,4,下位,0
813,813,0,606,1178,0,1,127,750,579,-567,4,下位,0
75,75,0,168,316,0,0,0,940,1178,-823,9,下位,0
115,115,0,-5,-11,0,0,0,75,316,-620,6,下位,0
57,57,0,-5,-11,0,1,115,75,316,-620,6,下位,0
161,161,0,-5,-11,0,2,172,75,316,-620,6,下位,0
46,46,0,-5,-11,0,3,333,75,316,-620,6,下位,0
634,634,0,158,304,0,4,379,75,316,-620,6,下位,0
274,274,0,142,268,0,0,0,1013,304,-1893,4,下位,0
136,136,0,-5,-11,0,0,0,274,268,-2040,5,下位,0
9,9,0,3782,7443,0,1,136,274,268,-2040,5,下位,0
10,10,0,240,467,0,0,0,145,7443,5173,16,下位,0
137,137,0,70,132,0,0,0,10,467,5625,4,下位,0
315,315,0,76,143,0,0,0,137,132,5550,3,下位,0
132,132,0,74,138,0,0,0,315,143,5216,3,下位,0
143,143,0,173,324,1,0,0,0,0,1,0,下位,0
401,401,0,105,202,0,0,0,143,324,109,7,下位,0
571,571,0,232,433,0,0,0,401,202,-296,3,下位,0
260,260,0,335,647,0,0,0,571,433,-728,8,下位,0
104,104,0,-5,-11,0,0,0,260,647,-475,7,下位,0
278,278,0,-5,-11,0,1,104,260,647,-475,7,下位,0
206,206,0,-5,-11,0,2,382,260,647,-475,7,下位,0
192,192,0,166,318,0,3,588,260,647,-475,7,下位,0
130,130,0,216,413,0,0,0,780,318,-1371,4,下位,0
241,241,0,246,458,0,0,0,130,413,-1155,6,下位,0
264,264,0,163,309,0,0,0,241,458,-1062,9,下位,0
118,118,0,1191,2306,0,0,0,264,309,-1153,5,下位,0
13,13,0,136,253,0,0,0,118,2306,172,15,上位,0
55,55,0,252,485,0,0,0,13,253,406,5,下位,0
337,337,0,-5,-11,0,0,0,55,485,808,5,下位,0
63,63,0,205,384,0,1,337,55,485,808,5,下位,0
82,82,0,298,577,0,0,0,400,384,576,7,下位,0
123,123,0,165,313,0,0,0,82,577,1029,6,下位,0
204,204,0,134,256,1,0,0,0,0,1,0,下位,0
637,637,0,-5,-11,0,0,0,204,256,-52,4,下位,0
594,594,0,230,438,0,1,637,204,256,-52,4,下位,0
753,753,0,-5,-11,0,0,0,1231,438,-1490,6,下位,0
441,441,0,528,1032,0,1,753,1231,438,-1490,6,下位,0
140,140,0,-5,-11,0,0,0,1194,1032,-2278,7,下位,0
4,4,0,-5,-11,0,1,140,1194,1032,-2278,7,下位,0
67,67,0,3592,7083,0,2,144,1194,1032,-2278,7,下位,0
8,8,0,-5,-11,0,0,0,211,7083,2395,14,上位,0
94,94,0,527,1022,0,1,8,211,7083,2395,14,上位,0
122,122,0,352,688,0,0,0,102,1022,3252,9,下位,0
63,63,0,-5,-11,0,0,0,122,688,3756,5,下位,0
40,40,0,-5,-11,0,1,63,122,688,3756,5,下位,0
253,253,0,83,157,0,2,103,122,688,3756,5,下位,0
133,133,0,198,368,0,0,0,356,157,3353,3,下位,0
133,133,0,242,468,0,0,0,133,368,3520,8,下位,0
141,141,0,100,189,0,0,0,133,468,3787,5,下位,0
189,189,0,239,454,1,0,0,0,0,1,0,下位,0
835,835,0,164,309,0,0,0,189,454,169,7,下位,0
573,573,0,337,658,0,0,0,835,309,-787,6,下位,0
221,221,0,233,440,0,0,0,573,658,-997,5,下位,0
99,99,0,385,750,0,0,0,221,440,-891,7,下位,0
559,559,0,-5,-11,0,0,0,99,750,-291,6,下位,0
102,102,0,-5,-11,0,1,559,99,750,-291,6,下位,0
160,160,0,-5,-11,0,2,661,99,750,-291,6,下位,0
61,61,0,-5,-11,0,3,821,99,750,-291,6,下位,0
64,64,0,82,152,0,4,882,99,750,-291,6,下位,0
7,7,0,420,816,0,0,0,946,152,-1615,3,下位,0
215,215,0,314,600,0,0,0,7,816,-809,7,下位,0
138,138,0,317,596,0,0,0,215,600,-534,8,下位,0
526,526,0,-5,-11,0,0,0,138,596,-147,9,下位,0
35,35,0,130,247,0,1,526,138,596,-147,9,下位,0
361,361,0,152,284,0,0,0,561,247,-761,4,下位,0
440,440,0,308,592,1,0,0,0,0,1,0,下位,0
9,9,0,-5,-11,0,0,0,440,592,-73,2,上位,0
337,337,0,182,343,0,1,9,440,592,-73,2,上位,0
529,529,0,282,547,0,0,0,346,343,-264,6,下位,0
388,388,0,-5,-11,0,0,0,529,547,-518,5,下位,0
191,191,0,-5,-11,0,1,388,529,547,-518,5,下位,0
44,44,0,389,757,0,2,579,529,547,-518,5,下位,0
102,102,0,107,200,0,0,0,623,757,-725,7,下位,0
3,3,0,404,787,0,0,0,102,200,-679,4,下位,0
118,118,0,-5,-11,0,0,0,3,787,104,8,下位,0
188,188,0,-5,-11,0,1,118,3,787,104,8,下位,0
36,36,0,101,192,0,2,306,3,787,104,8,下位,0
144,144,0,358,673,0,0,0,342,192,-242,3,下位,0
420,420,0,352,699,0,0,0,144,673,213,13,下位,0
10,10,0,-5,-11,0,0,0,420,699,276,1,下位,0
295,295,0,358,686,0,1,10,420,699,276,1,下位,0
100,100,0,95,175,0,0,0,305,686,489,9,下位,0
111,111,0,-5,-11,0,0,0,100,175,513,5,下位,0
220,220,0,850,1649,0,1,111,100,175,513,5,下位,0
9,9,0,-5,-11,0,0,0,331,1649,1650,14,下位,0
190,190,0,101,193,0,1,9,331,1649,1650,14,下位,0
826,826,0,-5,-11,0,0,0,199,193,1532,4,下位,0
424,424,0,162,304,0,1,826,199,193,1532,4,下位,0
114,114,0,188,356,0,0,0,1250,304,-68,5,下位,0
438,438,0,254,473,1,0,0,0,0,1,0,下位,0
227,227,0,98,178,0,0,0,438,473,-189,10,下位,0
214,214,0,65,117,0,0,0,227,178,-355,5,下位,0
142,142,0,110,207,0,0,0,214,117,-562,4,下位,0
301,301,0,62,117,0,0,0,142,207,-570,4,下位,0
5,5,0,203,391,0,0,0,301,117,-909,3,下位,0
219,219,0,-5,-11,0,0,0,5,391,-525,4,下位,0
41,41,0,-5,-11,0,1,219,5,391,-525,4,下位,0
75,75,0,124,232,0,2,260,5,391,-525,4,下位,0
83,83,0,116,214,0,0,0,335,232,-821,5,下位,0
693,693,0,74,140,0,0,0,83,214,-732,5,下位,0
785,785,0,138,262,0,0,0,693,140,-1642,3,下位,0
224,224,0,169,320,0,0,0,785,262,-2569,4,下位,0
108,108,0,-5,-11,0,0,0,224,320,-2588,5,下位,0
835,835,0,192,360,0,1,108,224,320,-2588,5,下位,0
576,576,0,189,357,0,0,0,943,360,-3667,7,下位,0
87,87,0,133,255,0,0,0,576,357,-4182,6,下位,0
130,130,0,-5,-11,0,0,0,87,255,-4058,3,下位,0
512,512,0,104,198,0,1,130,87,255,-4058,3,下位,0
96,96,0,-5,-11,1,0,0,0,0,1,0,下位,0
60,60,0,-5,-11,1,1,96,0,0,1,0,下位,0
179,179,0,-5,-11,1,2,156,0,0,1,0,下位,0
61,61,0,62,116,1,3,335,0,0,1,0,下位,0
180,180,0,150,284,0,0,0,396,116,-515,3,下位,0
134,134,0,79,151,0,0,0,180,284,-503,4,下位,0
111,111,0,180,335,0,0,0,134,151,-555,3,下位,0
134,134,0,-5,-11,0,0,0,111,335,-388,7,下位,0
220,220,0,-5,-11,0,1,134,111,335,-388,7,下位,0
645,645,0,-5,-11,0,2,354,111,335,-388,7,下位,0
392,392,0,2332,4547,0,3,999,111,335,-388,7,下位,0
12,12,0,565,1109,0,0,0,1391,4547,1289,20,上位,0
369,369,0,252,471,0,0,0,12,1109,2380,7,下位,0
317,317,0,83,155,0,0,0,369,471,2292,8,下位,0
841,841,0,135,256,0,0,0,317,155,1967,4,下位,0
236,236,0,437,845,0,0,0,841,256,949,4,下位,0
437,437,0,-5,-11,1,0,0,0,0,1,0,下位,0
304,304,0,288,539,1,1,437,0,0,1,0,下位,0
755,755,0,64,119,0,0,0,741,539,-593,9,下位,0
649,649,0,381,741,0,0,0,755,119,-1618,3,下位,0
839,839,0,166,318,0,0,0,649,741,-1860,6,下位,0
474,474,0,-5,-11,0,0,0,839,318,-2813,5,下位,0
586,586,0,348,668,0,1,474,839,318,-2813,5,下位,0
448,448,0,153,289,0,0,0,1060,668,-3761,8,下位,0
833,833,0,108,198,0,0,0,448,289,-4150,5,下位,0
24,24,0,-5,-11,0,0,0,833,198,-5214,5,下位,0
118,118,0,-5,-11,0,1,24,833,198,-5214,5,下位,0
199,199,0,-5,-11,0,2,142,833,198,-5214,5,下位,0
46,46,0,-5,-11,0,3,341,833,198,-5214,5,下位,0
