REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
1124,1124,0,332,526,1,2,686,0,0,1,0,下位,0
948,948,0,466,522,0,0,0,1810,752,-1247,1,下位,0
739,739,0,214,193,1,0,0,0,0,1,0,下位,0
867,867,0,215,201,1,1,739,0,0,1,0,下位,0
214,214,0,214,193,1,2,1606,0,0,1,0,下位,0
1010,1010,0,335,498,1,3,1820,0,0,1,0,下位,0
789,789,0,215,201,0,0,0,2830,724,-2445,1,下位,0
352,352,0,222,241,0,1,789,2830,724,-2445,1,下位,0
830,830,0,336,548,1,0,0,0,0,1,0,下位,0
721,721,0,544,544,0,0,0,830,774,-526,1,下位,0
829,829,0,345,536,1,0,0,0,0,1,0,下位,0
725,725,0,402,457,0,0,0,829,762,-536,1,下位,0
252,252,0,212,185,0,0,0,725,683,-989,1,下位,0
252,252,0,214,193,0,1,252,725,683,-989,1,下位,0
534,534,0,215,201,1,0,0,0,0,1,0,下位,0
441,441,0,215,201,1,1,534,0,0,1,0,下位,0
668,668,0,675,692,1,2,975,0,0,1,0,下位,0
331,331,0,409,426,0,0,0,1643,918,-802,5,下位,0
431,431,0,211,177,0,0,0,331,652,-669,1,下位,0
854,854,0,386,511,0,1,431,331,652,-669,1,下位,0
873,873,0,216,209,1,0,0,0,0,1,0,下位,0
229,229,0,219,225,1,1,873,0,0,1,0,下位,0
820,820,0,212,185,1,2,1102,0,0,1,0,下位,0
280,280,0,214,193,1,3,1922,0,0,1,0,下位,0
64,64,0,218,217,1,0,0,0,0,1,0,下位,0
258,258,0,348,510,1,1,64,0,0,1,0,下位,0
681,681,0,2280,4622,0,0,0,322,736,676,1,下位,0
255,255,0,215,201,0,0,0,681,4848,4457,29,下位,0
79,79,0,215,201,1,0,0,0,0,1,0,下位,0
404,404,0,214,193,1,1,79,0,0,1,0,下位,0
363,363,0,216,209,1,2,483,0,0,1,0,下位,0
655,655,0,347,518,1,3,846,0,0,1,0,下位,0
251,251,0,214,193,1,0,0,0,0,1,0,下位,0
204,204,0,214,193,1,1,251,0,0,1,0,下位,0
457,457,0,214,193,1,2,455,0,0,1,0,下位,0
236,236,0,214,191,1,3,912,0,0,1,0,下位,0
592,592,0,211,177,1,4,1148,0,0,1,0,下位,0
493,493,0,406,419,1,5,1740,0,0,1,0,下位,0
256,256,0,326,524,0,0,0,2233,645,-777,1,下位,0
365,365,0,215,201,0,0,0,256,750,-428,1,下位,0
255,255,0,215,201,0,1,365,256,750,-428,1,下位,0
641,641,0,214,193,0,2,620,256,750,-428,1,下位,0
655,655,0,216,209,0,3,1261,256,750,-428,1,下位,0
601,601,0,898,1521,1,0,0,0,0,1,0,下位,0
433,433,0,213,190,0,0,0,601,1747,806,8,下位,0
838,838,0,215,201,0,1,433,601,1747,806,8,下位,0
840,840,0,765,872,0,2,1271,601,1747,806,8,下位,0
246,246,0,562,701,0,0,0,2111,1098,-562,5,下位,0
833,833,0,288,633,0,0,0,246,927,-21,4,下位,0
613,613,0,212,185,0,0,0,833,859,-468,1,下位,0
500,500,0,214,193,1,0,0,0,0,1,0,下位,0
269,269,0,212,185,1,1,500,0,0,1,0,下位,0
653,653,0,215,201,1,2,769,0,0,1,0,下位,0
255,255,0,215,201,1,3,1422,0,0,1,0,下位,0
232,232,0,1260,1702,1,0,0,0,0,1,0,下位,0
437,437,0,580,873,0,0,0,232,1928,1565,8,下位,0
269,269,0,215,201,0,0,0,437,1099,1979,3,下位,0
824,824,0,1034,1991,0,1,269,437,1099,1979,3,下位,0
376,376,0,216,209,1,0,0,0,0,1,0,下位,0
379,379,0,1460,2037,1,1,376,0,0,1,0,下位,0
555,555,0,793,981,0,0,0,755,2263,1516,14,下位,0
388,388,0,348,521,1,0,0,0,0,1,0,下位,0
433,433,0,214,191,0,0,0,388,747,140,1,下位,0
649,649,0,927,1504,0,1,433,388,747,140,1,下位,0
643,643,0,222,241,0,0,0,1082,1730,591,5,下位,0
420,420,0,211,177,1,0,0,0,0,1,0,下位,0
1270,1270,0,212,183,1,1,420,0,0,1,0,下位,0
54,54,0,404,484,1,0,0,0,0,1,0,下位,0
332,332,0,613,1161,0,0,0,54,710,626,1,下位,0
448,448,0,212,185,0,0,0,332,1387,1493,5,下位,0
315,315,0,212,185,0,1,448,332,1387,1493,5,下位,0
281,281,0,219,225,0,2,763,332,1387,1493,5,下位,0
463,463,0,948,977,0,3,1044,332,1387,1493,5,下位,0
336,336,0,378,474,0,0,0,1507,1203,1607,5,下位,0
455,455,0,211,175,0,0,0,336,700,1780,1,下位,0
203,203,0,215,201,0,1,455,336,700,1780,1,下位,0
173,173,0,407,406,1,0,0,0,0,1,0,下位,0
265,265,0,212,182,0,0,0,173,632,362,1,下位,0
246,246,0,212,185,0,1,265,173,632,362,1,下位,0
227,227,0,219,225,0,2,511,173,632,362,1,下位,0
363,363,0,212,185,0,3,738,173,632,362,1,下位,0
251,251,0,216,209,0,4,1101,173,632,362,1,下位,0
205,205,0,219,225,0,5,1352,173,632,362,1,下位,0
238,238,0,211,177,0,6,1557,173,632,362,1,下位,0
448,448,0,215,201,0,7,1795,173,632,362,1,下位,0
374,374,0,526,755,0,8,2243,173,632,362,1,下位,0
240,240,0,214,193,0,0,0,2617,981,639,4,下位,0
674,674,0,576,690,0,1,240,2617,981,639,4,下位,0
355,355,0,1254,1866,1,0,0,0,0,1,0,下位,0
19,19,0,660,726,1,0,0,0,0,1,0,下位,0
1051,1051,0,598,1159,0,0,0,19,952,923,3,下位,0
242,242,0,216,209,1,0,0,0,0,1,0,下位,0
274,274,0,214,193,1,1,242,0,0,1,0,下位,0
367,367,0,211,177,1,2,516,0,0,1,0,下位,0
964,964,0,906,3517,1,3,883,0,0,1,0,下位,0
355,355,0,219,225,0,0,0,1847,3743,2107,9,下位,0
1171,1171,0,215,201,0,1,355,1847,3743,2107,9,下位,0
872,872,0,214,193,1,0,0,0,0,1,0,下位,0
65,65,0,381,242,1,0,0,0,0,1,0,下位,0
449,449,0,576,828,0,0,0,65,468,367,2,下位,0
659,659,0,216,209,0,0,0,449,1054,717,3,下位,0
637,637,0,212,185,0,1,659,449,1054,717,3,下位,0
648,648,0,453,874,0,2,1296,449,1054,717,3,下位,0
845,845,0,418,585,1,0,0,0,0,1,0,下位,0
1246,1246,0,584,1024,0,0,0,845,811,-512,2,下位,0
271,271,0,214,193,0,0,0,1246,1250,-1215,4,下位,0
630,630,0,211,177,0,1,271,1246,1250,-1215,4,下位,0
845,845,0,482,881,1,0,0,0,0,1,0,下位,0
785,785,0,215,201,1,0,0,0,0,1,0,下位,0
850,850,0,215,201,1,1,785,0,0,1,0,下位,0
105,105,0,218,217,1,0,0,0,0,1,0,下位,0
242,242,0,214,193,1,1,105,0,0,1,0,下位,0
872,872,0,352,504,1,2,347,0,0,1,0,下位,0
1012,1012,0,2544,8523,0,0,0,1219,730,-318,1,下位,0
492,492,0,212,185,1,0,0,0,0,1,0,下位,0
444,444,0,211,177,1,1,492,0,0,1,0,下位,0
481,481,0,215,201,1,2,936,0,0,1,0,下位,0
253,253,0,328,498,1,3,1417,0,0,1,0,下位,0
591,591,0,214,193,1,0,0,0,0,1,0,下位,0
248,248,0,212,185,1,1,591,0,0,1,0,下位,0
268,268,0,215,201,1,2,839,0,0,1,0,下位,0
551,551,0,215,201,1,3,1107,0,0,1,0,下位,0
250,250,0,215,201,1,4,1658,0,0,1,0,下位,0
831,831,0,281,593,1,5,1908,0,0,1,0,下位,0
247,247,0,291,657,0,0,0,2739,819,-1363,1,下位,0
337,337,0,218,217,1,0,0,0,0,1,0,下位,0
284,284,0,216,209,1,1,337,0,0,1,0,下位,0
205,205,0,684,852,1,2,621,0,0,1,0,下位,0
441,441,0,484,452,0,0,0,826,1078,663,4,下位,0
404,404,0,360,491,0,0,0,441,678,650,2,下位,0
189,189,0,215,201,0,0,0,404,717,734,1,下位,0
645,645,0,212,182,0,1,189,404,717,734,1,下位,0
514,514,0,569,505,0,2,834,404,717,734,1,下位,0
844,844,0,628,1168,0,0,0,1348,731,187,3,下位,0
109,109,0,212,185,1,0,0,0,0,1,0,下位,0
416,416,0,216,209,1,0,0,0,0,1,0,下位,0
246,246,0,212,185,1,1,416,0,0,1,0,下位,0
249,249,0,216,209,1,2,662,0,0,1,0,下位,0
243,243,0,212,185,1,3,911,0,0,1,0,下位,0
619,619,0,216,209,1,4,1154,0,0,1,0,下位,0
630,630,0,211,177,1,5,1773,0,0,1,0,下位,0
244,244,0,214,193,1,6,2403,0,0,1,0,下位,0
443,443,0,214,193,1,7,2647,0,0,1,0,下位,0
236,236,0,215,201,1,8,3090,0,0,1,0,下位,0
644,644,0,215,201,1,9,3326,0,0,1,0,下位,0
299,299,0,214,191,1,0,0,0,0,1,0,下位,0
649,649,0,215,201,1,1,299,0,0,1,0,下位,0
926,926,0,1394,2427,1,2,948,0,0,1,0,下位,0
112,112,0,215,201,1,0,0,0,0,1,0,下位,0
260,260,0,514,953,1,1,112,0,0,1,0,下位,0
253,253,0,215,201,0,0,0,372,1179,1023,3,下位,0
282,282,0,571,902,1,0,0,0,0,1,0,下位,0
852,852,0,1636,2868,0,0,0,282,1128,687,3,下位,0
260,260,0,672,1122,0,0,0,852,3094,2446,19,下位,0
845,845,0,807,1168,0,0,0,260,1348,3386,3,下位,0
661,661,0,419,400,0,0,0,845,1394,3456,7,下位,0
145,145,0,214,193,0,0,0,661,626,3046,1,下位,0
856,856,0,219,225,1,0,0,0,0,1,0,下位,0
238,238,0,342,521,1,1,856,0,0,1,0,下位,0
94,94,0,215,201,1,0,0,0,0,1,0,下位,0
464,464,0,215,201,1,1,94,0,0,1,0,下位,0
452,452,0,219,225,1,0,0,0,0,1,0,下位,0
224,224,0,403,435,1,1,452,0,0,1,0,下位,0
213,213,0,215,201,0,0,0,676,661,54,1,下位,0
417,417,0,212,185,0,1,213,676,661,54,1,下位,0
660,660,0,214,193,1,0,0,0,0,1,0,下位,0
225,225,0,218,217,1,1,660,0,0,1,0,下位,0
780,780,0,212,183,1,0,0,0,0,1,0,下位,0
649,649,0,747,891,1,1,780,0,0,1,0,下位,0
435,435,0,212,185,0,0,0,1429,1117,-713,5,下位,0
235,235,0,402,951,1,0,0,0,0,1,0,下位,0
668,668,0,212,185,0,0,0,235,1177,810,2,下位,0
260,260,0,216,209,0,1,668,235,1177,810,2,下位,0
435,435,0,416,620,1,0,0,0,0,1,0,下位,0
489,489,0,216,209,1,0,0,0,0,1,0,下位,0
275,275,0,212,185,1,1,489,0,0,1,0,下位,0
155,155,0,212,185,1,0,0,0,0,1,0,下位,0
171,171,0,215,199,1,1,155,0,0,1,0,下位,0
441,441,0,397,435,1,2,326,0,0,1,0,下位,0
248,248,0,215,201,0,0,0,767,661,296,1,下位,0
271,271,0,211,177,0,1,248,767,661,296,1,下位,0
847,847,0,222,241,1,0,0,0,0,1,0,下位,0
160,160,0,215,201,1,1,847,0,0,1,0,下位,0
648,648,0,2235,4131,1,0,0,0,0,1,0,下位,0
415,415,0,214,193,0,0,0,648,4357,3342,25,下位,0
241,241,0,215,201,1,0,0,0,0,1,0,下位,0
270,270,0,393,430,1,1,241,0,0,1,0,下位,0
852,852,0,214,193,1,0,0,0,0,1,0,下位,0
851,851,0,214,193,1,1,852,0,0,1,0,下位,0
696,696,0,215,201,1,0,0,0,0,1,0,下位,0
740,740,0,378,670,1,1,696,0,0,1,0,下位,0
275,275,0,214,193,0,0,0,1436,896,-927,2,下位,0
108,108,0,215,201,1,0,0,0,0,1,0,下位,0
950,950,0,212,182,1,1,108,0,0,1,0,下位,0
829,829,0,421,426,1,2,1058,0,0,1,0,下位,0
426,426,0,554,1256,1,0,0,0,0,1,0,下位,0
269,269,0,214,193,0,0,0,426,1482,815,3,下位,0
85,85,0,214,193,1,0,0,0,0,1,0,下位,0
832,832,0,412,761,1,1,85,0,0,1,0,下位,0
276,276,0,215,201,0,0,0,917,987,-30,3,下位,0
374,374,0,406,427,0,1,276,917,987,-30,3,下位,0
712,712,0,215,201,0,0,0,650,653,31,1,下位,0
459,459,0,216,209,0,1,712,650,653,31,1,下位,0
935,935,0,216,209,0,2,1171,650,653,31,1,下位,0
509,509,0,212,185,1,0,0,0,0,1,0,下位,0
254,254,0,214,193,1,1,509,0,0,1,0,下位,0
361,361,0,349,529,1,2,763,0,0,1,0,下位,0
274,274,0,218,217,1,0,0,0,0,1,0,下位,0
238,238,0,216,209,1,1,274,0,0,1,0,下位,0
1036,1036,0,215,201,1,2,512,0,0,1,0,下位,0
231,231,0,215,201,1,0,0,0,0,1,0,下位,0
928,928,0,332,546,1,1,231,0,0,1,0,下位,0
209,209,0,215,201,1,0,0,0,0,1,0,下位,0
181,181,0,1765,2746,1,1,209,0,0,1,0,下位,0
251,251,0,212,185,0,0,0,390,2972,2788,15,下位,0
219,219,0,215,201,0,1,251,390,2972,2788,15,下位,0
229,229,0,218,217,0,2,470,390,2972,2788,15,下位,0
643,643,0,215,201,0,3,699,390,2972,2788,15,下位,0
757,757,0,216,209,1,0,0,0,0,1,0,下位,0
264,264,0,215,201,1,1,757,0,0,1,0,下位,0
451,451,0,457,516,1,0,0,0,0,1,0,下位,0
247,247,0,218,217,0,0,0,451,742,36,2,下位,0
854,854,0,218,217,0,1,247,451,742,36,2,下位,0
237,237,0,214,193,1,0,0,0,0,1,0,下位,0
82,82,0,215,201,1,0,0,0,0,1,0,下位,0
864,864,0,212,185,1,0,0,0,0,1,0,下位,0
345,345,0,214,195,1,1,864,0,0,1,0,下位,0
337,337,0,212,185,1,2,1209,0,0,1,0,下位,0
225,225,0,219,225,1,3,1546,0,0,1,0,下位,0
546,546,0,374,632,1,0,0,0,0,1,0,下位,0
247,247,0,381,500,0,0,0,546,858,3,2,下位,0
534,534,0,215,199,0,0,0,247,726,342,1,下位,0
470,470,0,538,925,1,0,0,0,0,1,0,下位,0
269,269,0,214,193,0,0,0,470,1151,415,3,下位,0
60,60,0,1568,2985,1,0,0,0,0,1,0,下位,0
480,480,0,215,201,0,0,0,60,3211,3118,12,下位,0
608,608,0,426,409,0,1,480,60,3211,3118,12,下位,0
471,471,0,441,706,0,0,0,1088,635,2475,1,下位,0
217,217,0,212,185,0,0,0,471,932,2669,3,下位,0
729,729,0,214,193,1,0,0,0,0,1,0,下位,0
230,230,0,415,633,1,1,729,0,0,1,0,下位,0
154,154,0,365,555,0,0,0,959,859,-225,2,下位,0
844,844,0,442,1114,1,0,0,0,0,1,0,下位,0
933,933,0,214,193,0,0,0,844,1340,18,3,下位,0
637,637,0,414,991,0,1,933,844,1340,18,3,下位,0
236,236,0,433,688,0,0,0,1570,1217,-806,2,下位,0
219,219,0,216,209,0,0,0,236,914,-262,3,下位,0
206,206,0,1410,2056,1,0,0,0,0,1,0,下位,0
231,231,0,215,201,0,0,0,206,2282,1960,12,下位,0
247,247,0,214,193,0,1,231,206,2282,1960,12,下位,0
1261,1261,0,211,177,0,2,478,206,2282,1960,12,下位,0
265,265,0,215,201,0,3,1739,206,2282,1960,12,下位,0
248,248,0,212,185,0,4,2004,206,2282,1960,12,下位,0
751,751,0,212,185,0,5,2252,206,2282,1960,12,下位,0
202,202,0,214,193,0,6,3003,206,2282,1960,12,下位,0
249,249,0,437,879,0,7,3205,206,2282,1960,12,下位,0
242,242,0,419,604,0,0,0,3454,1105,569,4,下位,0
264,264,0,218,217,1,0,0,0,0,1,0,下位,0
838,838,0,528,913,1,0,0,0,0,1,0,下位,0
644,644,0,212,185,0,0,0,838,1139,-173,3,下位,0
154,154,0,216,209,0,1,644,838,1139,-173,3,下位,0
442,442,0,218,217,0,2,798,838,1139,-173,3,下位,0
874,874,0,212,185,1,0,0,0,0,1,0,下位,0
647,647,0,214,193,1,1,874,0,0,1,0,下位,0
241,241,0,839,2978,1,2,1521,0,0,1,0,下位,0
233,233,0,360,463,0,0,0,1762,3204,1273,7,下位,0
433,433,0,1560,2334,0,0,0,233,689,1597,1,下位,0
1056,1056,0,356,643,0,0,0,433,2560,3478,15,下位,0
71,71,0,216,209,1,0,0,0,0,1,0,下位,0
248,248,0,672,1481,1,1,71,0,0,1,0,下位,0
1228,1228,0,216,209,0,0,0,319,1707,1643,5,下位,0
609,609,0,331,504,1,0,0,0,0,1,0,下位,0
467,467,0,1544,2006,1,0,0,0,0,1,0,下位,0
368,368,0,215,201,1,0,0,0,0,1,0,下位,0
108,108,0,545,973,1,0,0,0,0,1,0,下位,0
92,92,0,535,922,1,0,0,0,0,1,0,下位,0
454,454,0,812,1650,0,0,0,92,1148,1005,3,下位,0
446,446,0,216,209,0,0,0,454,1876,2169,6,下位,0
239,239,0,494,654,1,0,0,0,0,1,0,下位,0
662,662,0,216,209,1,0,0,0,0,1,0,下位,0
192,192,0,215,199,1,0,0,0,0,1,0,下位,0
256,256,0,211,177,1,1,192,0,0,1,0,下位,0
255,255,0,211,177,1,2,448,0,0,1,0,下位,0
404,404,0,214,193,1,3,703,0,0,1,0,下位,0
230,230,0,212,185,1,4,1107,0,0,1,0,下位,0
256,256,0,803,790,1,0,0,0,0,1,0,下位,0
410,410,0,215,201,1,0,0,0,0,1,0,下位,0
51,51,0,212,183,1,0,0,0,0,1,0,下位,0
317,317,0,216,209,1,1,51,0,0,1,0,下位,0
743,743,0,1514,2489,1,2,368,0,0,1,0,下位,0
132,132,0,367,624,1,0,0,0,0,1,0,下位,0
595,595,0,3648,7937,0,0,0,132,850,644,2,下位,0
446,446,0,215,201,0,0,0,595,8163,7874,39,下位,0
273,273,0,342,531,0,1,446,595,8163,7874,39,下位,0
266,266,0,215,201,0,0,0,719,757,7931,1,下位,0
711,711,0,519,761,1,0,0,0,0,1,0,下位,0
296,296,0,216,209,0,0,0,711,987,-126,2,下位,0
491,491,0,478,810,1,0,0,0,0,1,0,下位,0
486,486,0,215,201,1,0,0,0,0,1,0,下位,0
435,435,0,216,209,1,0,0,0,0,1,0,下位,0
298,298,0,214,193,1,1,435,0,0,1,0,下位,0
248,248,0,212,185,1,2,733,0,0,1,0,下位,0
656,656,0,212,185,1,3,981,0,0,1,0,下位,0
247,247,0,215,201,1,4,1637,0,0,1,0,下位,0
269,269,0,222,241,1,5,1884,0,0,1,0,下位,0
437,437,0,212,185,1,6,2153,0,0,1,0,下位,0
253,253,0,214,191,1,7,2590,0,0,1,0,下位,0
679,679,0,215,201,1,8,2843,0,0,1,0,下位,0
1033,1033,0,453,1609,1,9,3522,0,0,1,0,下位,0
856,856,0,374,646,1,0,0,0,0,1,0,下位,0
243,243,0,377,506,0,0,0,856,872,-469,2,下位,0
605,605,0,212,185,0,0,0,243,732,-118,1,下位,0
250,250,0,212,185,0,1,605,243,732,-118,1,下位,0
251,251,0,214,193,0,2,855,243,732,-118,1,下位,0
1235,1235,0,356,549,0,3,1106,243,732,-118,1,下位,0
827,827,0,214,193,0,0,0,2341,775,-1771,1,下位,0
301,301,0,214,193,1,0,0,0,0,1,0,下位,0
271,271,0,214,193,1,1,301,0,0,1,0,下位,0
249,249,0,214,193,1,2,572,0,0,1,0,下位,0
331,331,0,211,177,1,3,821,0,0,1,0,下位,0
225,225,0,219,225,1,4,1152,0,0,1,0,下位,0
264,264,0,222,241,1,5,1377,0,0,1,0,下位,0
158,158,0,214,193,1,6,1641,0,0,1,0,下位,0
829,829,0,215,201,1,7,1799,0,0,1,0,下位,0
904,904,0,211,177,1,8,2628,0,0,1,0,下位,0
352,352,0,212,185,1,9,3532,0,0,1,0,下位,0
247,247,0,219,225,1,10,3884,0,0,1,0,下位,0
321,321,0,212,185,1,0,0,0,0,1,0,下位,0
533,533,0,475,649,1,1,321,0,0,1,0,下位,0
820,820,0,214,193,1,0,0,0,0,1,0,下位,0
452,452,0,216,209,1,1,820,0,0,1,0,下位,0
246,246,0,754,1012,1,2,1272,0,0,1,0,下位,0
258,258,0,219,225,0,0,0,1518,1238,-286,3,下位,0
236,236,0,214,193,0,1,258,1518,1238,-286,3,下位,0
244,244,0,366,658,0,2,494,1518,1238,-286,3,下位,0
416,416,0,215,201,0,0,0,738,884,312,2,下位,0
259,259,0,211,174,0,1,416,738,884,312,2,下位,0
438,438,0,284,609,0,2,675,738,884,312,2,下位,0
266,266,0,3070,5156,1,0,0,0,0,1,0,下位,0
506,506,0,214,193,0,0,0,266,5382,4966,33,下位,0
842,842,0,212,185,1,0,0,0,0,1,0,下位,0
528,528,0,212,185,1,1,842,0,0,1,0,下位,0
641,641,0,572,986,1,2,1370,0,0,1,0,下位,0
165,165,0,218,217,0,0,0,2011,1212,-1118,4,下位,0
440,440,0,202,124,1,0,0,0,0,1,0,下位,0
1252,1252,0,214,193,1,1,440,0,0,1,0,下位,0
861,861,0,218,217,1,0,0,0,0,1,0,下位,0
253,253,0,212,185,1,1,861,0,0,1,0,下位,0
826,826,0,342,531,1,0,0,0,0,1,0,下位,0
739,739,0,400,419,1,0,0,0,0,1,0,下位,0
266,266,0,215,201,0,0,0,739,645,-512,1,下位,0
242,242,0,216,209,0,1,266,739,645,-512,1,下位,0
231,231,0,216,209,0,2,508,739,645,-512,1,下位,0
424,424,0,211,177,0,3,739,739,645,-512,1,下位,0
456,456,0,212,185,0,4,1163,739,645,-512,1,下位,0
151,151,0,424,587,0,5,1619,739,645,-512,1,下位,0
826,826,0,517,947,1,0,0,0,0,1,0,下位,0
153,153,0,212,185,0,0,0,826,1173,-121,3,下位,0
857,857,0,340,534,1,0,0,0,0,1,0,下位,0
244,244,0,327,513,1,0,0,0,0,1,0,下位,0
948,948,0,413,419,0,0,0,244,739,358,1,下位,0
466,466,0,214,193,1,0,0,0,0,1,0,下位,0
1047,1047,0,212,185,1,1,466,0,0,1,0,下位,0
249,249,0,215,201,1,0,0,0,0,1,0,下位,0
283,283,0,1478,3139,1,1,249,0,0,1,0,下位,0
480,480,0,211,177,0,0,0,532,3365,2959,19,下位,0
148,148,0,216,209,0,1,480,532,3365,2959,19,下位,0
621,621,0,212,185,0,2,628,532,3365,2959,19,下位,0
824,824,0,214,193,0,3,1249,532,3365,2959,19,下位,0
263,263,0,968,1442,1,0,0,0,0,1,0,下位,0
415,415,0,212,185,0,0,0,263,1668,1257,8,下位,0
320,320,0,214,193,1,0,0,0,0,1,0,下位,0
255,255,0,220,233,1,1,320,0,0,1,0,下位,0
422,422,0,522,1001,1,2,575,0,0,1,0,下位,0
285,285,0,214,193,0,0,0,997,1227,543,3,下位,0
741,741,0,473,510,1,0,0,0,0,1,0,下位,0
373,373,0,214,193,0,0,0,741,736,-424,2,下位,0
833,833,0,211,177,1,0,0,0,0,1,0,下位,0
237,237,0,216,209,1,1,833,0,0,1,0,下位,0
1152,1152,0,688,711,1,2,1070,0,0,1,0,下位,0
246,246,0,346,544,0,0,0,2222,937,-1707,3,下位,0
667,667,0,215,201,1,0,0,0,0,1,0,下位,0
1222,1222,0,215,201,1,1,667,0,0,1,0,下位,0
456,456,0,212,185,1,2,1889,0,0,1,0,下位,0
171,171,0,215,201,1,3,2345,0,0,1,0,下位,0
319,319,0,212,183,1,4,2516,0,0,1,0,下位,0
565,565,0,799,1338,1,5,2835,0,0,1,0,下位,0
463,463,0,502,642,1,0,0,0,0,1,0,下位,0
276,276,0,216,209,1,0,0,0,0,1,0,下位,0
845,845,0,214,193,1,1,276,0,0,1,0,下位,0
631,631,0,212,185,1,2,1121,0,0,1,0,下位,0
853,853,0,215,201,1,0,0,0,0,1,0,下位,0
259,259,0,1540,2550,1,1,853,0,0,1,0,下位,0
833,833,0,462,901,1,0,0,0,0,1,0,下位,0
644,644,0,215,201,0,0,0,833,1127,-178,2,下位,0
252,252,0,344,547,1,0,0,0,0,1,0,下位,0
593,593,0,212,185,0,0,0,252,773,379,1,下位,0
253,253,0,212,185,0,1,593,252,773,379,1,下位,0
671,671,0,214,193,0,2,846,252,773,379,1,下位,0
489,489,0,1193,1854,0,3,1517,252,773,379,1,下位,0
536,536,0,212,185,0,0,0,2006,2080,556,8,下位,0
568,568,0,212,185,0,1,536,2006,2080,556,8,下位,0
235,235,0,212,185,0,2,1104,2006,2080,556,8,下位,0
839,839,0,215,201,1,0,0,0,0,1,0,下位,0
451,451,0,216,209,1,1,839,0,0,1,0,下位,0
201,201,0,555,1169,1,0,0,0,0,1,0,下位,0
118,118,0,216,209,1,0,0,0,0,1,0,下位,0
1106,1106,0,406,410,1,1,118,0,0,1,0,下位,0
843,843,0,658,1138,1,0,0,0,0,1,0,下位,0
1223,1223,0,212,183,0,0,0,843,1364,44,5,下位,0
258,258,0,216,207,0,1,1223,843,1364,44,5,下位,0
439,439,0,211,177,0,2,1481,843,1364,44,5,下位,0
656,656,0,216,209,0,3,1920,843,1364,44,5,下位,0
878,878,0,340,543,1,0,0,0,0,1,0,下位,0
278,278,0,612,832,1,0,0,0,0,1,0,下位,0
257,257,0,214,193,0,0,0,278,1058,624,3,下位,0
258,258,0,214,193,0,1,257,278,1058,624,3,下位,0
313,313,0,222,241,0,2,515,278,1058,624,3,下位,0
199,199,0,215,201,0,3,828,278,1058,624,3,下位,0
652,652,0,218,217,0,4,1027,278,1058,624,3,下位,0
224,224,0,216,209,0,5,1679,278,1058,624,3,下位,0
238,238,0,212,185,0,6,1903,278,1058,624,3,下位,0
633,633,0,215,201,0,7,2141,278,1058,624,3,下位,0
650,650,0,347,553,0,8,2774,278,1058,624,3,下位,0
501,501,0,214,193,1,0,0,0,0,1,0,下位,0
540,540,0,219,225,1,0,0,0,0,1,0,下位,0
454,454,0,399,421,1,1,540,0,0,1,0,下位,0
58,58,0,1074,1282,1,0,0,0,0,1,0,下位,0
455,455,0,212,185,0,0,0,58,1508,1418,8,下位,0
241,241,0,211,177,0,1,455,58,1508,1418,8,下位,0
248,248,0,2848,5342,0,2,696,58,1508,1418,8,下位,0
497,497,0,214,193,0,0,0,944,5568,6320,30,下位,0
321,321,0,215,201,0,1,497,944,5568,6320,30,下位,0
846,846,0,336,510,0,2,818,944,5568,6320,30,下位,0
530,530,0,393,460,0,0,0,1664,736,5294,1,下位,0
653,653,0,211,177,1,0,0,0,0,1,0,下位,0
252,252,0,216,209,1,1,653,0,0,1,0,下位,0
241,241,0,214,193,1,2,905,0,0,1,0,下位,0
439,439,0,216,207,1,0,0,0,0,1,0,下位,0
452,452,0,374,509,1,1,439,0,0,1,0,下位,0
837,837,0,211,177,1,0,0,0,0,1,0,下位,0
727,727,0,223,249,1,1,837,0,0,1,0,下位,0
696,696,0,216,209,1,2,1564,0,0,1,0,下位,0
259,259,0,1174,1338,1,3,2260,0,0,1,0,下位,0
272,272,0,216,207,0,0,0,2519,1564,-1070,7,下位,0
820,820,0,215,201,1,0,0,0,0,1,0,下位,0
604,604,0,216,209,1,1,820,0,0,1,0,下位,0
249,249,0,216,209,1,2,1424,0,0,1,0,下位,0
769,769,0,211,177,1,3,1673,0,0,1,0,下位,0
462,462,0,215,201,1,4,2442,0,0,1,0,下位,0
816,816,0,212,185,1,5,2904,0,0,1,0,下位,0
843,843,0,219,225,1,6,3720,0,0,1,0,下位,0
432,432,0,418,402,1,0,0,0,0,1,0,下位,0
712,712,0,212,185,1,0,0,0,0,1,0,下位,0
1120,1120,0,212,185,1,1,712,0,0,1,0,下位,0
620,620,0,212,185,1,2,1832,0,0,1,0,下位,0
1042,1042,0,219,225,1,3,2452,0,0,1,0,下位,0
542,542,0,386,429,1,0,0,0,0,1,0,下位,0
831,831,0,212,180,0,0,0,542,655,-194,1,下位,0
120,120,0,212,185,1,0,0,0,0,1,0,下位,0
245,245,0,212,185,1,1,120,0,0,1,0,下位,0
685,685,0,215,201,1,2,365,0,0,1,0,下位,0
1027,1027,0,684,1162,1,3,1050,0,0,1,0,下位,0
