REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
874,73,283,490,1024,0,4,746,1015,1770,632,9,下位,0
801,99,228,490,1024,0,5,819,1015,1770,632,9,下位,0
702,210,61,490,1024,0,6,918,1015,1770,632,9,下位,0
492,492,0,490,1024,0,7,1128,1015,1770,632,9,下位,0
516,167,274,121,103,0,0,0,1620,1071,148,4,下位,0
349,85,165,121,103,0,1,167,1620,1071,148,4,下位,0
264,264,0,121,103,0,2,252,1620,1071,148,4,下位,0
736,379,332,143,183,0,0,0,516,150,-235,1,下位,0
357,50,233,143,183,0,1,379,516,150,-235,1,下位,0
307,125,172,143,183,0,2,429,516,150,-235,1,下位,0
182,137,63,143,183,0,3,554,516,150,-235,1,下位,0
45,45,0,143,183,0,4,691,516,150,-235,1,下位,0
359,62,112,368,746,1,0,0,0,0,1,0,下位,0
297,190,57,368,746,1,1,62,0,0,1,0,下位,0
107,107,0,368,746,1,2,252,0,0,1,0,下位,0
294,244,55,700,1307,0,0,0,359,793,345,4,下位,0
50,50,0,700,1307,0,1,244,359,793,345,4,下位,0
1818,232,728,139,106,0,0,0,294,1354,1296,10,下位,0
1586,211,667,139,106,0,1,232,294,1354,1296,10,下位,0
1375,347,619,139,106,0,2,443,294,1354,1296,10,下位,0
1028,276,512,139,106,0,3,790,294,1354,1296,10,下位,0
752,197,407,139,106,0,4,1066,294,1354,1296,10,下位,0
555,149,348,139,106,0,5,1263,294,1354,1296,10,下位,0
406,137,285,139,106,0,6,1412,294,1354,1296,10,下位,0
269,113,222,139,106,0,7,1549,294,1354,1296,10,下位,0
156,44,159,139,106,0,8,1662,294,1354,1296,10,下位,0
112,112,0,139,106,0,9,1706,294,1354,1296,10,下位,0
684,252,61,283,488,0,0,0,1818,153,-665,1,下位,0
432,432,0,283,488,0,1,252,1818,153,-665,1,下位,0
112,112,0,126,137,1,0,0,0,0,1,0,下位,0
730,36,285,676,1395,0,0,0,112,184,10,1,下位,0
694,148,222,676,1395,0,1,36,112,184,10,1,下位,0
546,78,163,676,1395,0,2,184,112,184,10,1,下位,0
468,468,0,676,1395,0,3,262,112,184,10,1,下位,0
1402,115,460,168,215,0,0,0,730,1442,597,9,下位,0
1287,16,347,168,215,0,1,115,730,1442,597,9,下位,0
1271,303,284,168,215,0,2,131,730,1442,597,9,下位,0
968,333,223,168,215,0,3,434,730,1442,597,9,下位,0
635,40,114,168,215,0,4,767,730,1442,597,9,下位,0
595,469,49,168,215,0,5,807,730,1442,597,9,下位,0
126,126,0,168,215,0,6,1276,730,1442,597,9,下位,0
102,102,0,463,1038,0,0,0,1402,262,-871,1,下位,0
650,219,172,124,169,0,0,0,102,1085,55,4,下位,0
431,157,61,124,169,0,1,219,102,1085,55,4,下位,0
274,274,0,124,169,0,2,376,102,1085,55,4,下位,0
1134,257,164,365,750,0,0,0,650,216,-572,1,下位,0
877,493,115,365,750,0,1,257,650,216,-572,1,下位,0
384,384,0,365,750,0,2,750,650,216,-572,1,下位,0
52,52,0,509,1110,0,0,0,1134,797,-1383,4,下位,0
266,59,461,415,846,0,0,0,52,1157,-307,6,下位,0
207,60,180,415,846,0,1,59,52,1157,-307,6,下位,0
147,45,61,415,846,0,2,119,52,1157,-307,6,下位,0
102,102,0,415,846,0,3,164,52,1157,-307,6,下位,0
1024,29,223,101,98,1,0,0,0,0,1,0,下位,0
995,145,166,101,98,1,1,29,0,0,1,0,下位,0
850,603,57,101,98,1,2,174,0,0,1,0,下位,0
247,247,0,101,98,1,3,777,0,0,1,0,下位,0
1050,277,533,465,874,0,0,0,1024,145,-1231,1,下位,0
773,69,474,465,874,0,1,277,1024,145,-1231,1,下位,0
704,137,417,465,874,0,2,346,1024,145,-1231,1,下位,0
567,166,318,465,874,0,3,483,1024,145,-1231,1,下位,0
401,71,211,465,874,0,4,649,1024,145,-1231,1,下位,0
330,122,161,465,874,0,5,720,1024,145,-1231,1,下位,0
208,208,0,465,874,0,6,842,1024,145,-1231,1,下位,0
511,102,758,384,794,0,0,0,1050,921,-1418,6,下位,0
409,42,659,384,794,0,1,102,1050,921,-1418,6,下位,0
367,50,556,384,794,0,2,144,1050,921,-1418,6,下位,0
317,72,335,384,794,0,3,194,1050,921,-1418,6,下位,0
245,75,224,384,794,0,4,266,1050,921,-1418,6,下位,0
170,127,113,384,794,0,5,341,1050,921,-1418,6,下位,0
43,43,0,384,794,0,6,468,1050,921,-1418,6,下位,0
1300,808,287,679,1363,0,0,0,511,841,-617,4,下位,0
492,60,228,679,1363,0,1,808,511,841,-617,4,下位,0
432,57,177,679,1363,0,2,868,511,841,-617,4,下位,0
375,154,118,679,1363,0,3,925,511,841,-617,4,下位,0
221,13,57,679,1363,0,4,1079,511,841,-617,4,下位,0
208,208,0,679,1363,0,5,1092,511,841,-617,4,下位,0
20,20,0,535,1020,1,0,0,0,0,1,0,下位,0
1089,339,228,167,265,0,0,0,20,1067,1037,6,下位,0
750,87,113,167,265,0,1,339,20,1067,1037,6,下位,0
663,144,59,167,265,0,2,426,20,1067,1037,6,下位,0
519,519,0,167,265,0,3,570,20,1067,1037,6,下位,0
59,59,0,686,1342,0,0,0,1089,312,-125,1,下位,0
2540,49,1041,300,492,0,0,0,59,1389,1173,10,下位,0
2491,322,887,300,492,0,1,49,59,1389,1173,10,下位,0
2169,376,830,300,492,0,2,371,59,1389,1173,10,下位,0
1793,493,783,300,492,0,3,747,59,1389,1173,10,下位,0
1300,22,670,300,492,0,4,1240,59,1389,1173,10,下位,0
1278,495,607,300,492,0,5,1262,59,1389,1173,10,下位,0
783,18,497,300,492,0,6,1757,59,1389,1173,10,下位,0
765,50,440,300,492,0,7,1775,59,1389,1173,10,下位,0
715,57,271,300,492,0,8,1825,59,1389,1173,10,下位,0
658,539,110,300,492,0,9,1882,59,1389,1173,10,下位,0
119,38,51,300,492,0,10,2421,59,1389,1173,10,下位,0
81,81,0,300,492,0,11,2459,59,1389,1173,10,下位,0
1831,312,774,559,1335,0,0,0,2540,539,-1214,3,下位,0
1519,66,713,559,1335,0,1,312,2540,539,-1214,3,下位,0
1453,48,662,559,1335,0,2,378,2540,539,-1214,3,下位,0
1405,302,551,559,1335,0,3,426,2540,539,-1214,3,下位,0
1103,46,494,559,1335,0,4,728,2540,539,-1214,3,下位,0
1057,115,387,559,1335,0,5,774,2540,539,-1214,3,下位,0
942,52,330,559,1335,0,6,889,2540,539,-1214,3,下位,0
890,238,223,559,1335,0,7,941,2540,539,-1214,3,下位,0
652,159,166,559,1335,0,8,1179,2540,539,-1214,3,下位,0
493,321,109,559,1335,0,9,1338,2540,539,-1214,3,下位,0
172,172,0,559,1335,0,10,1659,2540,539,-1214,3,下位,0
2576,96,1442,803,1431,1,0,0,0,0,1,0,下位,0
2480,142,1337,803,1431,1,1,96,0,0,1,0,下位,0
2338,200,1172,803,1431,1,2,238,0,0,1,0,下位,0
2138,244,1059,803,1431,1,3,438,0,0,1,0,下位,0
1894,269,996,803,1431,1,4,682,0,0,1,0,下位,0
1625,344,935,803,1431,1,5,951,0,0,1,0,下位,0
1281,141,876,803,1431,1,6,1295,0,0,1,0,下位,0
1140,67,813,803,1431,1,7,1436,0,0,1,0,下位,0
1073,66,646,803,1431,1,8,1503,0,0,1,0,下位,0
1007,55,477,803,1431,1,9,1569,0,0,1,0,下位,0
952,97,426,803,1431,1,10,1624,0,0,1,0,下位,0
855,179,367,803,1431,1,11,1721,0,0,1,0,下位,0
676,90,206,803,1431,1,12,1900,0,0,1,0,下位,0
586,164,111,803,1431,1,13,1990,0,0,1,0,下位,0
422,422,0,803,1431,1,14,2154,0,0,1,0,下位,0
1815,72,1125,531,1222,0,0,0,2576,1478,-1104,10,下位,0
1743,56,1060,531,1222,0,1,72,2576,1478,-1104,10,下位,0
1687,82,997,531,1222,0,2,128,2576,1478,-1104,10,下位,0
1605,171,780,531,1222,0,3,210,2576,1478,-1104,10,下位,0
1434,574,665,531,1222,0,4,381,2576,1478,-1104,10,下位,0
860,182,560,531,1222,0,5,955,2576,1478,-1104,10,下位,0
678,57,338,531,1222,0,6,1137,2576,1478,-1104,10,下位,0
621,119,281,531,1222,0,7,1194,2576,1478,-1104,10,下位,0
502,392,117,531,1222,0,8,1313,2576,1478,-1104,10,下位,0
110,110,0,531,1222,0,9,1705,2576,1478,-1104,10,下位,0
332,262,122,144,125,0,0,0,1815,1269,-1545,6,下位,0
70,60,59,144,125,0,1,262,1815,1269,-1545,6,下位,0
10,10,0,144,125,0,2,322,1815,1269,-1545,6,下位,0
1990,362,767,530,1082,1,0,0,0,0,1,0,下位,0
1628,500,498,530,1082,1,1,362,0,0,1,0,下位,0
1128,47,339,530,1082,1,2,862,0,0,1,0,下位,0
1081,132,282,530,1082,1,3,909,0,0,1,0,下位,0
949,23,173,530,1082,1,4,1041,0,0,1,0,下位,0
926,207,110,530,1082,1,5,1064,0,0,1,0,下位,0
719,359,47,530,1082,1,6,1271,0,0,1,0,下位,0
360,360,0,530,1082,1,7,1630,0,0,1,0,下位,0
956,125,354,116,101,1,0,0,0,0,1,0,下位,0
831,139,291,116,101,1,1,125,0,0,1,0,下位,0
692,351,228,116,101,1,2,264,0,0,1,0,下位,0
341,112,61,116,101,1,3,615,0,0,1,0,下位,0
229,229,0,116,101,1,4,727,0,0,1,0,下位,0
279,72,329,714,1181,0,0,0,956,148,-990,1,下位,0
207,51,218,714,1181,0,1,72,956,148,-990,1,下位,0
156,143,55,714,1181,0,2,123,956,148,-990,1,下位,0
13,13,0,714,1181,0,3,266,956,148,-990,1,下位,0
677,61,335,170,260,0,0,0,279,1228,131,9,下位,0
616,42,168,170,260,0,1,61,279,1228,131,9,下位,0
574,81,61,170,260,0,2,103,279,1228,131,9,下位,0
493,493,0,170,260,0,3,184,279,1228,131,9,下位,0
391,47,111,142,119,0,0,0,677,307,-285,1,下位,0
344,344,0,142,119,0,1,47,677,307,-285,1,下位,0
1523,338,623,139,115,0,0,0,391,166,-619,1,下位,0
1185,250,560,139,115,0,1,338,391,166,-619,1,下位,0
935,83,449,139,115,0,2,588,391,166,-619,1,下位,0
852,79,388,139,115,0,3,671,391,166,-619,1,下位,0
773,128,331,139,115,0,4,750,391,166,-619,1,下位,0
645,416,270,139,115,0,5,878,391,166,-619,1,下位,0
229,140,157,139,115,0,6,1294,391,166,-619,1,下位,0
89,89,0,139,115,0,7,1434,391,166,-619,1,下位,0
174,71,172,432,812,0,0,0,1523,162,-2214,1,下位,0
103,78,59,432,812,0,1,71,1523,162,-2214,1,下位,0
25,25,0,432,812,0,2,149,1523,162,-2214,1,下位,0
174,91,63,1231,2356,0,0,0,174,859,-1455,5,下位,0
83,83,0,1231,2356,0,1,91,174,859,-1455,5,下位,0
665,111,292,670,1402,0,0,0,174,2403,739,17,下位,0
554,207,177,670,1402,0,1,111,174,2403,739,17,下位,0
347,15,116,670,1402,0,2,318,174,2403,739,17,下位,0
332,65,61,670,1402,0,3,333,174,2403,739,17,下位,0
267,267,0,670,1402,0,4,398,174,2403,739,17,下位,0
247,247,0,230,506,1,0,0,0,0,1,0,下位,0
2527,136,696,596,1136,0,0,0,247,553,168,1,下位,0
2391,326,637,596,1136,0,1,136,247,553,168,1,下位,0
2065,110,582,596,1136,0,2,462,247,553,168,1,下位,0
1955,180,467,596,1136,0,3,572,247,553,168,1,下位,0
1775,49,406,596,1136,0,4,752,247,553,168,1,下位,0
1726,265,293,596,1136,0,5,801,247,553,168,1,下位,0
1461,270,236,596,1136,0,6,1066,247,553,168,1,下位,0
1191,278,177,596,1136,0,7,1336,247,553,168,1,下位,0
913,237,122,596,1136,0,8,1614,247,553,168,1,下位,0
676,306,59,596,1136,0,9,1851,247,553,168,1,下位,0
370,370,0,596,1136,0,10,2157,247,553,168,1,下位,0
482,57,384,110,161,0,0,0,2527,1183,-1901,6,下位,0
425,48,219,110,161,0,1,57,2527,1183,-1901,6,下位,0
377,139,112,110,161,0,2,105,2527,1183,-1901,6,下位,0
238,138,53,110,161,0,3,244,2527,1183,-1901,6,下位,0
100,100,0,110,161,0,4,382,2527,1183,-1901,6,下位,0
1193,126,232,176,302,0,0,0,482,208,-2062,1,下位,0
1067,259,171,176,302,0,1,126,482,208,-2062,1,下位,0
808,255,112,176,302,0,2,385,482,208,-2062,1,下位,0
553,305,57,176,302,0,3,640,482,208,-2062,1,下位,0
248,248,0,176,302,0,4,945,482,208,-2062,1,下位,0
129,129,0,463,954,0,0,0,1193,349,-3346,1,下位,0
1712,83,1057,113,86,1,0,0,0,0,1,0,下位,0
1629,74,950,113,86,1,1,83,0,0,1,0,下位,0
1555,285,841,113,86,1,2,157,0,0,1,0,下位,0
1270,262,682,113,86,1,3,442,0,0,1,0,下位,0
1008,111,625,113,86,1,4,704,0,0,1,0,下位,0
897,135,566,113,86,1,5,815,0,0,1,0,下位,0
762,75,403,113,86,1,6,950,0,0,1,0,下位,0
687,149,342,113,86,1,7,1025,0,0,1,0,下位,0
538,55,279,113,86,1,8,1174,0,0,1,0,下位,0
483,68,172,113,86,1,9,1229,0,0,1,0,下位,0
415,284,59,113,86,1,10,1297,0,0,1,0,下位,0
131,131,0,113,86,1,11,1581,0,0,1,0,下位,0
823,240,246,631,1280,0,0,0,1712,133,-1484,1,下位,0
583,266,181,631,1280,0,1,240,1712,133,-1484,1,下位,0
317,9,122,631,1280,0,2,506,1712,133,-1484,1,下位,0
308,203,59,631,1280,0,3,515,1712,133,-1484,1,下位,0
105,105,0,631,1280,0,4,718,1712,133,-1484,1,下位,0
543,358,120,499,992,0,0,0,823,1327,-1197,5,下位,0
185,29,61,499,992,0,1,358,823,1327,-1197,5,下位,0
156,156,0,499,992,0,2,387,823,1327,-1197,5,下位,0
1805,630,350,163,271,0,0,0,543,1039,-886,7,下位,0
1175,245,237,163,271,0,1,630,543,1039,-886,7,下位,0
930,402,176,163,271,0,2,875,543,1039,-886,7,下位,0
528,35,63,163,271,0,3,1277,543,1039,-886,7,下位,0
493,493,0,163,271,0,4,1312,543,1039,-886,7,下位,0
45,45,0,498,1102,0,0,0,1805,318,-3038,1,下位,0
1747,338,557,138,115,1,0,0,0,0,1,0,下位,0
1409,137,498,138,115,1,1,338,0,0,1,0,下位,0
1272,141,387,138,115,1,2,475,0,0,1,0,下位,0
