REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
301,301,0,67,64,0,0,0,579,1983,860,12,下位,0
294,294,0,48,8,0,1,301,579,1983,860,12,下位,0
62,62,0,50,12,0,2,595,579,1983,860,12,下位,0
53,53,0,84,116,0,3,657,579,1983,860,12,下位,0
381,381,0,67,64,0,4,710,579,1983,860,12,下位,0
459,459,0,46,2,0,5,1091,579,1983,860,12,下位,0
421,421,0,50,14,0,6,1550,579,1983,860,12,下位,0
259,259,0,611,1258,0,7,1971,579,1983,860,12,下位,0
353,353,0,68,66,0,0,0,2230,1305,-710,7,下位,0
28,28,0,137,196,0,1,353,2230,1305,-710,7,下位,0
227,227,0,114,81,0,0,0,381,243,-950,1,下位,0
210,210,0,49,10,1,0,0,0,0,1,0,下位,0
6,6,0,118,157,1,1,210,0,0,1,0,下位,0
36,36,0,52,18,0,0,0,216,204,-75,1,下位,0
149,149,0,90,132,0,1,36,216,204,-75,1,下位,0
86,86,0,104,174,0,2,185,216,204,-75,1,下位,0
272,272,0,50,12,0,3,271,216,204,-75,1,下位,0
129,129,0,85,118,0,4,543,216,204,-75,1,下位,0
163,163,0,50,12,0,5,672,216,204,-75,1,下位,0
493,493,0,82,110,0,6,835,216,204,-75,1,下位,0
112,112,0,48,8,0,7,1328,216,204,-75,1,下位,0
82,82,0,84,116,0,8,1440,216,204,-75,1,下位,0
392,392,0,86,122,0,9,1522,216,204,-75,1,下位,0
210,210,0,49,11,0,10,1914,216,204,-75,1,下位,0
216,216,0,619,1362,0,11,2124,216,204,-75,1,下位,0
113,113,0,70,74,0,0,0,2340,1409,-972,9,下位,0
124,124,0,50,12,0,1,113,2340,1409,-972,9,下位,0
40,40,0,50,12,0,2,237,2340,1409,-972,9,下位,0
93,93,0,51,16,0,3,277,2340,1409,-972,9,下位,0
106,106,0,50,14,0,4,370,2340,1409,-972,9,下位,0
53,53,0,48,8,0,5,476,2340,1409,-972,9,下位,0
176,176,0,50,14,0,6,529,2340,1409,-972,9,下位,0
178,178,0,68,66,0,7,705,2340,1409,-972,9,下位,0
66,66,0,733,1604,0,8,883,2340,1409,-972,9,下位,0
250,250,0,74,85,0,0,0,949,1651,-213,9,下位,0
97,97,0,70,72,0,1,250,949,1651,-213,9,下位,0
431,431,0,86,122,0,2,347,949,1651,-213,9,下位,0
116,116,0,882,1782,0,3,778,949,1651,-213,9,下位,0
10,10,0,479,931,1,0,0,0,0,1,0,下位,0
183,183,0,50,14,0,0,0,10,978,964,6,下位,0
68,68,0,85,118,0,1,183,10,978,964,6,下位,0
412,412,0,461,1011,0,2,251,10,978,964,6,下位,0
573,573,0,67,64,0,0,0,663,1058,1212,5,下位,0
207,207,0,494,1060,0,1,573,663,1058,1212,5,下位,0
206,206,0,48,6,0,0,0,780,1107,1212,6,下位,0
131,131,0,48,6,0,1,206,780,1107,1212,6,下位,0
140,140,0,51,16,0,2,337,780,1107,1212,6,下位,0
102,102,0,51,16,0,3,477,780,1107,1212,6,下位,0
338,338,0,49,9,0,4,579,780,1107,1212,6,下位,0
53,53,0,51,16,0,5,917,780,1107,1212,6,下位,0
85,85,0,67,64,0,6,970,780,1107,1212,6,下位,0
72,72,0,87,124,0,7,1055,780,1107,1212,6,下位,0
134,134,0,51,16,0,8,1127,780,1107,1212,6,下位,0
87,87,0,628,1190,0,9,1261,780,1107,1212,6,下位,0
268,268,0,51,16,0,0,0,1348,1237,1039,7,下位,0
114,114,0,258,500,0,1,268,1348,1237,1039,7,下位,0
43,43,0,48,6,0,0,0,382,547,1052,3,下位,0
101,101,0,65,58,0,1,43,382,547,1052,3,下位,0
465,465,0,48,8,0,2,144,382,547,1052,3,下位,0
245,245,0,551,1160,0,3,609,382,547,1052,3,下位,0
423,423,0,51,16,1,0,0,0,0,1,0,下位,0
52,52,0,133,130,1,1,423,0,0,1,0,下位,0
82,82,0,50,14,0,0,0,475,177,-501,1,下位,0
271,271,0,51,16,0,1,82,475,177,-501,1,下位,0
270,270,0,86,120,0,2,353,475,177,-501,1,下位,0
146,146,0,80,104,0,3,623,475,177,-501,1,下位,0
349,349,0,688,1309,0,4,769,475,177,-501,1,下位,0
259,259,0,50,12,0,0,0,1118,1356,-450,9,下位,0
167,167,0,50,12,0,1,259,1118,1356,-450,9,下位,0
291,291,0,66,60,0,2,426,1118,1356,-450,9,下位,0
296,296,0,51,16,0,3,717,1118,1356,-450,9,下位,0
46,46,0,50,14,0,4,1013,1118,1356,-450,9,下位,0
50,50,0,133,108,0,5,1059,1118,1356,-450,9,下位,0
332,332,0,49,10,0,0,0,1109,155,-1680,1,下位,0
310,310,0,50,14,0,1,332,1109,155,-1680,1,下位,0
191,191,0,50,14,0,2,642,1109,155,-1680,1,下位,0
111,111,0,49,11,0,3,833,1109,155,-1680,1,下位,0
46,46,0,616,1154,0,4,944,1109,155,-1680,1,下位,0
79,79,0,50,12,0,0,0,990,1201,-1788,8,下位,0
82,82,0,50,12,0,1,79,990,1201,-1788,8,下位,0
495,495,0,68,66,0,2,161,990,1201,-1788,8,下位,0
310,310,0,48,8,0,3,656,990,1201,-1788,8,下位,0
82,82,0,48,8,0,4,966,990,1201,-1788,8,下位,0
136,136,0,50,14,0,5,1048,990,1201,-1788,8,下位,0
232,232,0,66,60,0,6,1184,990,1201,-1788,8,下位,0
137,137,0,50,14,0,7,1416,990,1201,-1788,8,下位,0
7,7,0,51,16,0,8,1553,990,1201,-1788,8,下位,0
67,67,0,636,1355,0,9,1560,990,1201,-1788,8,下位,0
20,20,0,66,62,1,0,0,0,0,1,0,下位,0
75,75,0,46,2,1,1,20,0,0,1,0,下位,0
97,97,0,50,14,1,2,95,0,0,1,0,下位,0
22,22,0,46,0,1,3,192,0,0,1,0,下位,0
52,52,0,67,64,1,4,214,0,0,1,0,下位,0
116,116,0,1019,1988,1,5,266,0,0,1,0,下位,0
40,40,0,48,6,0,0,0,382,2035,1817,11,下位,0
524,524,0,84,114,0,1,40,382,2035,1817,11,下位,0
167,167,0,68,66,0,2,564,382,2035,1817,11,下位,0
50,50,0,66,62,0,3,731,382,2035,1817,11,下位,0
95,95,0,51,16,0,4,781,382,2035,1817,11,下位,0
202,202,0,279,516,0,5,876,382,2035,1817,11,下位,0
51,51,0,49,10,0,0,0,1078,563,1195,4,下位,0
52,52,0,50,14,0,1,51,1078,563,1195,4,下位,0
249,249,0,49,10,0,2,103,1078,563,1195,4,下位,0
182,182,0,435,953,0,3,352,1078,563,1195,4,下位,0
64,64,0,67,64,0,0,0,534,1000,1536,4,下位,0
526,526,0,49,10,0,1,64,534,1000,1536,4,下位,0
470,470,0,50,12,0,2,590,534,1000,1536,4,下位,0
111,111,0,50,14,0,3,1060,534,1000,1536,4,下位,0
47,47,0,50,14,0,4,1171,534,1000,1536,4,下位,0
136,136,0,88,126,0,5,1218,534,1000,1536,4,下位,0
807,807,0,698,1478,0,6,1354,534,1000,1536,4,下位,0
402,402,0,281,611,1,0,0,0,0,1,0,下位,0
207,207,0,50,12,0,0,0,402,658,31,2,下位,0
64,64,0,49,10,0,1,207,402,658,31,2,下位,0
168,168,0,51,16,0,2,271,402,658,31,2,下位,0
326,326,0,120,222,0,3,439,402,658,31,2,下位,0
220,220,0,50,12,0,4,765,402,658,31,2,下位,0
101,101,0,68,66,0,5,985,402,658,31,2,下位,0
363,363,0,616,1314,0,6,1086,402,658,31,2,下位,0
35,35,0,50,14,0,0,0,1449,1361,-253,8,下位,0
112,112,0,134,112,0,1,35,1449,1361,-253,8,下位,0
9,9,0,50,14,1,0,0,0,0,1,0,下位,0
24,24,0,51,16,1,1,9,0,0,1,0,下位,0
68,68,0,50,14,1,2,33,0,0,1,0,下位,0
33,33,0,50,12,1,3,101,0,0,1,0,下位,0
86,86,0,50,12,1,4,134,0,0,1,0,下位,0
493,493,0,66,62,1,5,220,0,0,1,0,下位,0
283,283,0,50,12,1,6,713,0,0,1,0,下位,0
27,27,0,50,14,1,7,996,0,0,1,0,下位,0
493,493,0,66,62,1,8,1023,0,0,1,0,下位,0
392,392,0,516,1049,1,9,1516,0,0,1,0,下位,0
438,438,0,181,310,0,0,0,1908,1096,-1241,7,下位,0
120,120,0,50,12,0,0,0,438,357,-1568,1,下位,0
508,508,0,51,16,0,1,120,438,357,-1568,1,下位,0
275,275,0,70,74,0,2,628,438,357,-1568,1,下位,0
923,923,0,1010,2268,0,3,903,438,357,-1568,1,下位,0
13,13,0,50,14,1,0,0,0,0,1,0,下位,0
150,150,0,49,10,1,1,13,0,0,1,0,下位,0
64,64,0,80,104,1,2,163,0,0,1,0,下位,0
449,449,0,64,54,1,3,227,0,0,1,0,下位,0
78,78,0,671,1395,1,4,676,0,0,1,0,下位,0
93,93,0,448,854,0,0,0,754,1442,635,8,下位,0
571,571,0,67,64,0,0,0,93,901,1391,4,下位,0
26,26,0,50,12,0,1,571,93,901,1391,4,下位,0
419,419,0,104,174,0,2,597,93,901,1391,4,下位,0
209,209,0,67,64,0,3,1016,93,901,1391,4,下位,0
214,214,0,50,14,0,4,1225,93,901,1391,4,下位,0
11,11,0,51,16,0,5,1439,93,901,1391,4,下位,0
162,162,0,50,12,0,6,1450,93,901,1391,4,下位,0
101,101,0,50,12,0,7,1612,93,901,1391,4,下位,0
275,275,0,50,14,0,8,1713,93,901,1391,4,下位,0
79,79,0,65,58,0,9,1988,93,901,1391,4,下位,0
61,61,0,51,16,0,10,2067,93,901,1391,4,下位,0
213,213,0,84,114,0,11,2128,93,901,1391,4,下位,0
86,86,0,50,14,0,12,2341,93,901,1391,4,下位,0
5,5,0,46,2,0,13,2427,93,901,1391,4,下位,0
115,115,0,412,721,0,14,2432,93,901,1391,4,下位,0
230,230,0,50,14,1,0,0,0,0,1,0,下位,0
305,305,0,50,12,1,1,230,0,0,1,0,下位,0
493,493,0,554,1097,1,2,535,0,0,1,0,下位,0
84,84,0,66,62,0,0,0,1028,1144,-341,6,下位,0
60,60,0,65,58,0,1,84,1028,1144,-341,6,下位,0
163,163,0,49,10,0,2,144,1028,1144,-341,6,下位,0
30,30,0,49,10,0,3,307,1028,1144,-341,6,下位,0
18,18,0,48,6,0,4,337,1028,1144,-341,6,下位,0
265,265,0,190,382,0,5,355,1028,1144,-341,6,下位,0
364,364,0,84,116,1,0,0,0,0,1,0,下位,0
249,249,0,50,14,1,1,364,0,0,1,0,下位,0
197,197,0,49,10,1,2,613,0,0,1,0,下位,0
267,267,0,49,10,1,3,810,0,0,1,0,下位,0
18,18,0,50,12,1,4,1077,0,0,1,0,下位,0
167,167,0,51,16,1,5,1095,0,0,1,0,下位,0
75,75,0,84,114,1,6,1262,0,0,1,0,下位,0
353,353,0,50,12,1,7,1337,0,0,1,0,下位,0
77,77,0,89,130,1,8,1690,0,0,1,0,下位,0
63,63,0,283,591,1,9,1767,0,0,1,0,下位,0
318,318,0,68,66,0,0,0,1830,638,-1364,4,下位,0
51,51,0,86,120,0,1,318,1830,638,-1364,4,下位,0
115,115,0,49,10,0,2,369,1830,638,-1364,4,下位,0
493,493,0,86,122,0,3,484,1830,638,-1364,4,下位,0
197,197,0,306,684,0,4,977,1830,638,-1364,4,下位,0
179,179,0,64,56,0,0,0,1174,731,-1962,2,下位,0
234,234,0,696,1351,0,1,179,1174,731,-1962,2,下位,0
372,372,0,51,16,0,0,0,413,1398,-1106,8,下位,0
37,37,0,2426,6331,0,1,372,413,1398,-1106,8,下位,0
88,88,0,89,130,1,0,0,0,0,1,0,下位,0
290,290,0,49,10,1,1,88,0,0,1,0,下位,0
302,302,0,615,1105,1,2,378,0,0,1,0,下位,0
170,170,0,51,16,0,0,0,680,1152,324,8,下位,0
254,254,0,50,14,0,1,170,680,1152,324,8,下位,0
248,248,0,50,12,0,2,424,680,1152,324,8,下位,0
145,145,0,46,2,0,3,672,680,1152,324,8,下位,0
72,72,0,68,66,0,4,817,680,1152,324,8,下位,0
39,39,0,118,75,0,5,889,680,1152,324,8,下位,0
83,83,0,49,10,0,0,0,928,122,-661,1,下位,0
18,18,0,51,16,0,1,83,928,122,-661,1,下位,0
194,194,0,188,336,0,2,101,928,122,-661,1,下位,0
39,39,0,781,1446,0,0,0,295,383,-619,1,下位,0
832,832,0,844,1588,0,0,0,39,1493,813,11,下位,0
48,48,0,221,387,0,0,0,832,1635,1149,10,下位,0
374,374,0,82,108,0,0,0,48,434,1508,2,下位,0
416,416,0,48,8,0,1,374,48,434,1508,2,下位,0
119,119,0,84,114,0,2,790,48,434,1508,2,下位,0
245,245,0,49,10,0,3,909,48,434,1508,2,下位,0
181,181,0,246,379,0,4,1154,48,434,1508,2,下位,0
43,43,0,49,10,0,0,0,1335,426,276,2,下位,0
227,227,0,49,10,0,1,43,1335,426,276,2,下位,0
171,171,0,226,257,0,2,270,1335,426,276,2,下位,0
26,26,0,67,64,1,0,0,0,0,1,0,下位,0
46,46,0,50,14,1,1,26,0,0,1,0,下位,0
6,6,0,50,14,1,2,72,0,0,1,0,下位,0
299,299,0,175,281,1,3,78,0,0,1,0,下位,0
62,62,0,505,952,0,0,0,377,328,-27,2,下位,0
107,107,0,50,14,0,0,0,62,999,875,5,下位,0
176,176,0,85,118,0,1,107,62,999,875,5,下位,0
701,701,0,50,12,0,2,283,62,999,875,5,下位,0
16,16,0,49,10,0,3,984,62,999,875,5,下位,0
94,94,0,49,10,0,4,1000,62,999,875,5,下位,0
172,172,0,51,16,0,5,1094,62,999,875,5,下位,0
454,454,0,62,50,0,6,1266,62,999,875,5,下位,0
264,264,0,87,124,0,7,1720,62,999,875,5,下位,0
298,298,0,84,116,0,8,1984,62,999,875,5,下位,0
104,104,0,66,60,0,9,2282,62,999,875,5,下位,0
57,57,0,44,-4,0,10,2386,62,999,875,5,下位,0
110,110,0,701,1357,0,11,2443,62,999,875,5,下位,0
279,279,0,51,16,0,0,0,2553,1404,-666,9,下位,0
85,85,0,68,66,0,1,279,2553,1404,-666,9,下位,0
106,106,0,49,10,0,2,364,2553,1404,-666,9,下位,0
316,316,0,49,10,0,3,470,2553,1404,-666,9,下位,0
191,191,0,66,62,0,4,786,2553,1404,-666,9,下位,0
103,103,0,68,66,0,5,977,2553,1404,-666,9,下位,0
106,106,0,67,64,0,6,1080,2553,1404,-666,9,下位,0
206,206,0,50,14,0,7,1186,2553,1404,-666,9,下位,0
84,84,0,68,68,0,8,1392,2553,1404,-666,9,下位,0
365,365,0,49,10,0,9,1476,2553,1404,-666,9,下位,0
180,180,0,231,465,0,10,1841,2553,1404,-666,9,下位,0
87,87,0,86,122,0,0,0,2021,512,-2456,2,下位,0
305,305,0,48,8,0,1,87,2021,512,-2456,2,下位,0
56,56,0,68,66,0,2,392,2021,512,-2456,2,下位,0
118,118,0,86,122,0,3,448,2021,512,-2456,2,下位,0
39,39,0,50,12,0,4,566,2021,512,-2456,2,下位,0
233,233,0,85,118,0,5,605,2021,512,-2456,2,下位,0
373,373,0,445,890,0,6,838,2021,512,-2456,2,下位,0
11,11,0,96,105,1,0,0,0,0,1,0,下位,0
518,518,0,84,114,0,0,0,11,152,136,1,下位,0
50,50,0,52,18,0,1,518,11,152,136,1,下位,0
129,129,0,48,8,0,2,568,11,152,136,1,下位,0
147,147,0,51,16,0,3,697,11,152,136,1,下位,0
224,224,0,66,60,0,4,844,11,152,136,1,下位,0
155,155,0,677,1577,0,5,1068,11,152,136,1,下位,0
204,204,0,86,120,0,0,0,1223,1624,300,9,下位,0
399,399,0,101,166,0,1,204,1223,1624,300,9,下位,0
163,163,0,48,8,0,2,603,1223,1624,300,9,下位,0
41,41,0,50,14,0,3,766,1223,1624,300,9,下位,0
339,339,0,477,985,0,4,807,1223,1624,300,9,下位,0
162,162,0,48,8,0,0,0,1146,1032,36,4,下位,0
249,249,0,69,70,0,1,162,1146,1032,36,4,下位,0
297,297,0,103,172,0,2,411,1146,1032,36,4,下位,0
275,275,0,67,64,0,3,708,1146,1032,36,4,下位,0
315,315,0,178,333,0,4,983,1146,1032,36,4,下位,0
1023,1023,0,68,66,0,0,0,1298,380,-1110,1,下位,0
67,67,0,86,122,0,1,1023,1298,380,-1110,1,下位,0
93,93,0,50,12,0,2,1090,1298,380,-1110,1,下位,0
209,209,0,50,14,0,3,1183,1298,380,-1110,1,下位,0
65,65,0,51,16,0,4,1392,1298,380,-1110,1,下位,0
139,139,0,86,120,0,5,1457,1298,380,-1110,1,下位,0
197,197,0,101,166,0,6,1596,1298,380,-1110,1,下位,0
93,93,0,66,62,0,7,1793,1298,380,-1110,1,下位,0
373,373,0,68,68,0,8,1886,1298,380,-1110,1,下位,0
67,67,0,52,18,0,9,2259,1298,380,-1110,1,下位,0
36,36,0,50,14,0,10,2326,1298,380,-1110,1,下位,0
112,112,0,50,14,0,11,2362,1298,380,-1110,1,下位,0
93,93,0,485,827,0,12,2474,1298,380,-1110,1,下位,0
56,56,0,66,62,1,0,0,0,0,1,0,下位,0
250,250,0,555,1120,1,1,56,0,0,1,0,下位,0
303,303,0,63,52,0,0,0,306,1167,798,6,下位,0
159,159,0,68,67,0,1,303,306,1167,798,6,下位,0
301,301,0,51,16,0,2,462,306,1167,798,6,下位,0
16,16,0,50,12,0,3,763,306,1167,798,6,下位,0
92,92,0,85,118,0,4,779,306,1167,798,6,下位,0
77,77,0,50,14,0,5,871,306,1167,798,6,下位,0
124,124,0,51,16,0,6,948,306,1167,798,6,下位,0
14,14,0,50,12,0,7,1072,306,1167,798,6,下位,0
194,194,0,50,14,0,8,1086,306,1167,798,6,下位,0
493,493,0,488,885,0,9,1280,306,1167,798,6,下位,0
483,483,0,48,8,0,0,0,1773,932,-295,7,下位,0
493,493,0,86,122,0,1,483,1773,932,-295,7,下位,0
437,437,0,357,648,0,2,976,1773,932,-295,7,下位,0
211,211,0,752,1423,0,0,0,1413,695,-1583,4,下位,0
228,228,0,66,62,1,0,0,0,0,1,0,下位,0
253,253,0,84,116,1,1,228,0,0,1,0,下位,0
92,92,0,50,12,1,2,481,0,0,1,0,下位,0
57,57,0,48,8,1,3,573,0,0,1,0,下位,0
195,195,0,50,12,1,4,630,0,0,1,0,下位,0
70,70,0,50,12,1,5,825,0,0,1,0,下位,0
258,258,0,3195,8349,1,6,895,0,0,1,0,下位,0
62,62,0,50,14,0,0,0,1153,8396,2036,19,上位,0
107,107,0,105,178,0,1,62,1153,8396,2036,19,上位,0
68,68,0,51,16,0,2,169,1153,8396,2036,19,上位,0
232,232,0,51,16,0,3,237,1153,8396,2036,19,上位,0
345,345,0,65,58,0,4,469,1153,8396,2036,19,上位,0
124,124,0,65,58,0,5,814,1153,8396,2036,19,上位,0
60,60,0,66,60,0,6,938,1153,8396,2036,19,上位,0
147,147,0,139,126,0,7,998,1153,8396,2036,19,上位,0
75,75,0,673,1199,0,0,0,1145,173,1149,1,下位,0
54,54,0,50,12,0,0,0,75,1246,2278,9,下位,0
136,136,0,151,182,0,1,54,75,1246,2278,9,下位,0
126,126,0,50,12,0,0,0,190,229,63,1,下位,0
94,94,0,64,56,0,1,126,190,229,63,1,下位,0
118,118,0,51,16,0,2,220,190,229,63,1,下位,0
190,190,0,47,4,0,3,338,190,229,63,1,下位,0
228,228,0,50,14,0,4,528,190,229,63,1,下位,0
191,191,0,84,114,0,5,756,190,229,63,1,下位,0
87,87,0,49,10,0,6,947,190,229,63,1,下位,0
492,492,0,66,60,0,7,1034,190,229,63,1,下位,0
562,562,0,796,1649,0,8,1526,190,229,63,1,下位,0
63,63,0,49,10,1,0,0,0,0,1,0,下位,0
492,492,0,392,612,1,1,63,0,0,1,0,下位,0
47,47,0,68,68,0,0,0,555,659,-150,5,下位,0
44,44,0,86,120,0,1,47,555,659,-150,5,下位,0
147,147,0,66,60,0,2,91,555,659,-150,5,下位,0
651,651,0,83,112,0,3,238,555,659,-150,5,下位,0
308,308,0,70,72,0,4,889,555,659,-150,5,下位,0
153,153,0,50,12,0,5,1197,555,659,-150,5,下位,0
374,374,0,51,16,0,6,1350,555,659,-150,5,下位,0
225,225,0,104,176,0,7,1724,555,659,-150,5,下位,0
85,85,0,68,66,0,8,1949,555,659,-150,5,下位,0
68,68,0,100,163,0,9,2034,555,659,-150,5,下位,0
184,184,0,982,1918,0,10,2102,555,659,-150,5,下位,0
176,176,0,119,155,0,0,0,2286,1965,-423,12,下位,0
21,21,0,50,12,1,0,0,0,0,1,0,下位,0
10,10,0,50,14,1,1,21,0,0,1,0,下位,0
39,39,0,51,16,1,2,31,0,0,1,0,下位,0
345,345,0,564,1160,1,3,70,0,0,1,0,下位,0
141,141,0,105,177,0,0,0,415,1207,743,7,下位,0
647,647,0,505,1111,0,1,141,415,1207,743,7,下位,0
126,126,0,66,62,0,0,0,788,1158,894,6,下位,0
384,384,0,49,10,0,1,126,788,1158,894,6,下位,0
50,50,0,66,60,0,2,510,788,1158,894,6,下位,0
128,128,0,51,16,0,3,560,788,1158,894,6,下位,0
215,215,0,68,66,0,4,688,788,1158,894,6,下位,0
112,112,0,86,120,0,5,903,788,1158,894,6,下位,0
82,82,0,50,12,0,6,1015,788,1158,894,6,下位,0
71,71,0,69,70,0,7,1097,788,1158,894,6,下位,0
190,190,0,510,1052,0,8,1168,788,1158,894,6,下位,0
46,46,0,117,60,0,0,0,1358,1099,663,6,下位,0
342,342,0,50,14,0,0,0,46,107,698,1,下位,0
71,71,0,50,12,0,1,342,46,107,698,1,下位,0
161,161,0,116,62,0,2,413,46,107,698,1,下位,0
35,35,0,50,14,0,0,0,574,109,30,1,下位,0
119,119,0,975,1936,0,1,35,574,109,30,1,下位,0
241,241,0,83,112,0,0,0,154,1983,1833,13,下位,0
81,81,0,62,50,0,1,241,154,1983,1833,13,下位,0
178,178,0,1217,2737,0,2,322,154,1983,1833,13,下位,0
429,429,0,51,16,1,0,0,0,0,1,0,下位,0
173,173,0,85,118,1,1,429,0,0,1,0,下位,0
196,196,0,50,12,1,2,602,0,0,1,0,下位,0
121,121,0,50,12,1,3,798,0,0,1,0,下位,0
208,208,0,85,118,1,4,919,0,0,1,0,下位,0
217,217,0,235,313,1,5,1127,0,0,1,0,下位,0
251,251,0,62,48,0,0,0,1344,360,-1227,2,下位,0
130,130,0,50,14,0,1,251,1344,360,-1227,2,下位,0
262,262,0,975,1995,0,2,381,1344,360,-1227,2,下位,0
86,86,0,128,180,0,0,0,643,2042,-34,13,下位,0
294,294,0,66,62,0,0,0,86,227,59,1,下位,0
100,100,0,103,172,0,1,294,86,227,59,1,下位,0
263,263,0,502,1121,0,2,394,86,227,59,1,下位,0
136,136,0,83,112,0,0,0,657,1168,528,5,下位,0
73,73,0,67,64,0,1,136,657,1168,528,5,下位,0
336,336,0,84,115,0,2,209,657,1168,528,5,下位,0
42,42,0,475,814,0,3,545,657,1168,528,5,下位,0
8,8,0,777,1352,1,0,0,0,0,1,0,下位,0
280,280,0,50,14,1,0,0,0,0,1,0,下位,0
125,125,0,86,120,1,1,280,0,0,1,0,下位,0
37,37,0,48,6,1,2,405,0,0,1,0,下位,0
258,258,0,68,66,1,3,442,0,0,1,0,下位,0
113,113,0,66,60,1,4,700,0,0,1,0,下位,0
115,115,0,105,178,1,5,813,0,0,1,0,下位,0
83,83,0,50,12,1,6,928,0,0,1,0,下位,0
448,448,0,245,353,1,7,1011,0,0,1,0,下位,0
101,101,0,68,66,0,0,0,1459,400,-1095,2,下位,0
365,365,0,886,1784,0,1,101,1459,400,-1095,2,下位,0
412,412,0,68,66,0,0,0,466,1831,121,11,下位,0
432,432,0,49,10,0,1,412,466,1831,121,11,下位,0
14,14,0,90,111,0,2,844,466,1831,121,11,下位,0
46,46,0,66,60,0,0,0,858,158,-892,1,下位,0
169,169,0,638,1345,0,1,46,858,158,-892,1,下位,0
28,28,0,82,110,1,0,0,0,0,1,0,下位,0
133,133,0,66,60,1,1,28,0,0,1,0,下位,0
49,49,0,72,78,1,2,161,0,0,1,0,下位,0
83,83,0,66,62,1,3,210,0,0,1,0,下位,0
129,129,0,86,122,1,4,293,0,0,1,0,下位,0
522,522,0,51,16,1,5,422,0,0,1,0,下位,0
282,282,0,49,10,1,6,944,0,0,1,0,下位,0
232,232,0,65,59,1,7,1226,0,0,1,0,下位,0
55,55,0,85,118,1,8,1458,0,0,1,0,下位,0
175,175,0,85,118,1,9,1513,0,0,1,0,下位,0
51,51,0,51,16,1,10,1688,0,0,1,0,下位,0
492,492,0,62,48,1,11,1739,0,0,1,0,下位,0
160,160,0,580,1031,1,12,2231,0,0,1,0,下位,0
295,295,0,530,902,1,0,0,0,0,1,0,下位,0
53,53,0,413,895,0,0,0,295,949,489,6,下位,0
41,41,0,167,214,0,0,0,53,942,1348,5,下位,0
165,165,0,50,14,0,0,0,41,261,1545,2,下位,0
292,292,0,122,156,0,1,165,41,261,1545,2,下位,0
468,468,0,575,1092,0,0,0,457,203,1095,1,下位,0
99,99,0,50,12,0,0,0,468,1139,1503,5,下位,0
172,172,0,146,206,0,1,99,468,1139,1503,5,下位,0
87,87,0,68,68,0,0,0,271,253,1391,1,下位,0
166,166,0,207,276,0,1,87,271,253,1391,1,下位,0
190,190,0,67,64,0,0,0,253,323,1434,2,下位,0
102,102,0,67,64,0,1,190,253,323,1434,2,下位,0
85,85,0,50,14,0,2,292,253,323,1434,2,下位,0
310,310,0,153,181,0,3,377,253,323,1434,2,下位,0
77,77,0,205,346,0,0,0,687,228,872,1,下位,0
40,40,0,137,129,0,0,0,77,393,1145,1,下位,0
323,323,0,1471,3613,0,0,0,40,176,1259,1,下位,0
451,451,0,49,10,0,0,0,323,3660,2010,10,上位,0
445,445,0,66,62,0,1,451,323,3660,2010,10,上位,0
54,54,0,132,213,0,2,896,323,3660,2010,10,上位,0
122,122,0,50,12,0,0,0,950,260,952,1,下位,0
58,58,0,66,61,0,1,122,950,260,952,1,下位,0
437,437,0,51,16,0,2,180,950,260,952,1,下位,0
240,240,0,86,120,0,3,617,950,260,952,1,下位,0
51,51,0,50,14,0,4,857,950,260,952,1,下位,0
72,72,0,65,58,0,5,908,950,260,952,1,下位,0
184,184,0,48,6,0,6,980,950,260,952,1,下位,0
419,419,0,210,284,0,7,1164,950,260,952,1,下位,0
277,277,0,50,12,1,0,0,0,0,1,0,下位,0
222,222,0,103,100,1,1,277,0,0,1,0,下位,0
46,46,0,51,16,0,0,0,499,147,-573,1,下位,0
494,494,0,84,116,0,1,46,499,147,-573,1,下位,0
79,79,0,67,64,0,2,540,499,147,-573,1,下位,0
149,149,0,50,14,0,3,619,499,147,-573,1,下位,0
379,379,0,65,58,0,4,768,499,147,-573,1,下位,0
85,85,0,49,10,0,5,1147,499,147,-573,1,下位,0
152,152,0,88,128,0,6,1232,499,147,-573,1,下位,0
508,508,0,68,68,0,7,1384,499,147,-573,1,下位,0
134,134,0,662,1425,0,8,1892,499,147,-573,1,下位,0
266,266,0,192,252,0,0,0,2026,1472,-1416,8,下位,0
248,248,0,100,103,1,0,0,0,0,1,0,下位,0
198,198,0,49,10,0,0,0,248,150,-237,1,下位,0
88,88,0,68,66,0,1,198,248,150,-237,1,下位,0
379,379,0,46,2,0,2,286,248,150,-237,1,下位,0
318,318,0,66,62,0,3,665,248,150,-237,1,下位,0
136,136,0,62,48,0,4,983,248,150,-237,1,下位,0
52,52,0,86,94,0,5,1119,248,150,-237,1,下位,0
51,51,0,67,64,0,0,0,1171,141,-1502,1,下位,0
95,95,0,84,116,0,1,51,1171,141,-1502,1,下位,0
54,54,0,196,352,0,2,146,1171,141,-1502,1,下位,0
324,324,0,155,283,0,0,0,200,399,-1141,2,下位,0
197,197,0,66,62,1,0,0,0,0,1,0,下位,0
75,75,0,68,66,1,1,197,0,0,1,0,下位,0
360,360,0,68,66,1,2,272,0,0,1,0,下位,0
