REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
158,158,0,32,63,0,0,0,61,3294,1427,8,下位,0
211,211,0,34,67,0,1,158,61,3294,1427,8,下位,0
306,306,0,34,67,0,2,369,61,3294,1427,8,下位,0
384,384,0,85,50,0,3,675,61,3294,1427,8,下位,0
218,218,0,199,189,0,0,0,1059,100,211,1,下位,0
162,162,0,395,373,0,0,0,218,239,139,1,下位,0
332,332,0,34,68,0,0,0,162,423,331,4,下位,0
52,52,0,88,56,0,1,332,162,423,331,4,下位,0
370,370,0,271,200,0,0,0,384,106,-43,1,下位,0
46,46,0,86,52,0,0,0,370,250,-322,3,下位,0
247,247,0,595,704,1,0,0,0,0,1,0,下位,0
163,163,0,32,65,0,0,0,247,754,402,6,下位,0
713,713,0,662,822,0,1,163,247,754,402,6,下位,0
330,330,0,511,585,0,0,0,876,872,87,6,下位,0
172,172,0,347,329,0,0,0,330,635,251,5,下位,0
172,172,0,36,71,0,0,0,172,379,384,4,下位,0
349,349,0,313,364,0,1,172,172,379,384,4,下位,0
426,426,0,87,54,0,0,0,521,414,124,2,下位,0
215,215,0,34,69,0,0,0,426,104,-381,1,下位,0
573,573,0,36,71,0,1,215,426,104,-381,1,下位,0
107,107,0,84,48,0,2,788,426,104,-381,1,下位,0
276,276,0,88,56,0,0,0,895,98,-1422,1,下位,0
204,204,0,36,71,0,0,0,276,106,-1710,1,下位,0
53,53,0,84,48,0,1,204,276,106,-1710,1,下位,0
96,96,0,29,58,0,0,0,257,98,-1908,1,下位,0
179,179,0,289,387,0,1,96,257,98,-1908,1,下位,0
146,146,0,36,73,0,0,0,275,437,-1806,3,下位,0
932,932,0,86,52,0,1,146,275,437,-1806,3,下位,0
168,168,0,34,67,0,0,0,1078,102,-3171,1,下位,0
105,105,0,1751,2269,0,1,168,1078,102,-3171,1,下位,0
100,100,0,36,73,1,0,0,0,0,1,0,下位,0
58,58,0,186,197,1,1,100,0,0,1,0,下位,0
45,45,0,1193,1476,0,0,0,158,247,95,2,下位,0
156,156,0,34,69,0,0,0,45,1526,1557,10,下位,0
307,307,0,34,69,0,1,156,45,1526,1557,10,下位,0
209,209,0,87,54,0,2,463,45,1526,1557,10,下位,0
471,471,0,187,204,0,0,0,672,104,838,1,下位,0
77,77,0,88,56,0,0,0,471,254,419,2,下位,0
167,167,0,34,69,0,0,0,77,106,415,1,下位,0
331,331,0,271,366,0,1,167,77,106,415,1,下位,0
303,303,0,270,206,0,0,0,498,416,188,2,下位,0
264,264,0,440,561,0,0,0,303,256,11,3,下位,0
375,375,0,362,350,0,0,0,264,611,245,3,下位,0
459,459,0,245,195,0,0,0,375,400,109,4,下位,0
169,169,0,32,63,0,0,0,459,245,-302,3,下位,0
196,196,0,220,275,0,1,169,459,245,-302,3,下位,0
173,173,0,34,69,0,0,0,365,325,-435,2,下位,0
236,236,0,36,71,0,1,173,365,325,-435,2,下位,0
340,340,0,88,56,0,2,409,365,325,-435,2,下位,0
462,462,0,85,50,0,0,0,749,106,-1259,1,下位,0
176,176,0,159,157,0,0,0,462,100,-1819,1,下位,0
590,590,0,193,171,1,0,0,0,0,1,0,下位,0
168,168,0,39,78,0,0,0,590,221,-621,2,下位,0
200,200,0,34,67,0,1,168,590,221,-621,2,下位,0
81,81,0,86,52,0,2,368,590,221,-621,2,下位,0
375,375,0,713,842,0,0,0,449,102,-1016,1,下位,0
411,411,0,36,71,0,0,0,375,892,-660,7,下位,0
360,360,0,189,156,0,1,411,375,892,-660,7,下位,0
973,973,0,162,170,0,0,0,771,206,-1484,2,下位,0
55,55,0,199,231,0,0,0,973,220,-2654,2,下位,0
162,162,0,39,78,0,0,0,55,281,-2452,2,下位,0
715,715,0,293,419,0,1,162,55,281,-2452,2,下位,0
159,159,0,85,50,0,0,0,877,469,-3157,2,下位,0
58,58,0,263,263,0,0,0,159,100,-3284,1,下位,0
57,57,0,87,54,0,0,0,58,313,-3054,3,下位,0
378,378,0,519,808,0,0,0,57,104,-3031,1,下位,0
145,145,0,385,434,1,0,0,0,0,1,0,下位,0
330,330,0,36,71,0,0,0,145,484,278,4,下位,0
172,172,0,36,71,0,1,330,145,484,278,4,下位,0
76,76,0,28,57,0,2,502,145,484,278,4,下位,0
150,150,0,958,1446,0,3,578,145,484,278,4,下位,0
162,162,0,773,1170,0,0,0,728,1496,933,6,下位,0
157,157,0,32,63,0,0,0,162,1220,1922,5,下位,0
268,268,0,32,65,0,1,157,162,1220,1922,5,下位,0
53,53,0,393,366,0,2,425,162,1220,1922,5,下位,0
157,157,0,32,65,0,0,0,478,416,1783,4,下位,0
66,66,0,501,535,0,1,157,478,416,1783,4,下位,0
584,584,0,88,56,0,0,0,223,585,77,5,下位,0
532,532,0,1061,1282,0,0,0,584,106,-651,1,下位,0
346,346,0,208,162,0,0,0,532,1332,-79,11,下位,0
568,568,0,87,54,0,0,0,346,212,-361,2,下位,0
158,158,0,321,390,0,0,0,568,104,-1068,1,下位,0
164,164,0,235,231,0,0,0,158,440,-854,3,下位,0
158,158,0,375,361,0,0,0,164,281,-807,2,下位,0
184,184,0,36,71,0,0,0,158,411,-622,4,下位,0
99,99,0,243,186,0,1,184,158,411,-622,4,下位,0
63,63,0,191,190,0,0,0,283,236,-719,2,下位,0
166,166,0,339,264,1,0,0,0,0,1,0,下位,0
569,569,0,32,65,0,0,0,166,314,78,3,下位,0
148,148,0,397,542,0,1,569,166,314,78,3,下位,0
495,495,0,34,69,0,0,0,717,592,-289,4,下位,0
101,101,0,34,69,0,1,495,717,592,-289,4,下位,0
26,26,0,413,564,0,2,596,717,592,-289,4,下位,0
158,158,0,32,63,0,0,0,622,614,-425,3,下位,0
226,226,0,34,69,0,1,158,622,614,-425,3,下位,0
354,354,0,32,65,0,2,384,622,614,-425,3,下位,0
181,181,0,83,46,0,3,738,622,614,-425,3,下位,0
685,685,0,201,171,0,0,0,919,96,-1446,1,下位,0
543,543,0,252,250,0,0,0,685,221,-2204,2,下位,0
211,211,0,36,71,0,0,0,543,300,-2680,3,下位,0
154,154,0,1329,1865,0,1,211,543,300,-2680,3,下位,0
64,64,0,36,71,0,0,0,365,1915,-1215,10,下位,0
529,529,0,34,67,0,1,64,365,1915,-1215,10,下位,0
202,202,0,34,67,0,2,593,365,1915,-1215,10,下位,0
279,279,0,190,123,0,3,795,365,1915,-1215,10,下位,0
155,155,0,34,69,0,0,0,1074,173,-2372,2,下位,0
129,129,0,309,410,1,0,0,0,0,1,0,下位,0
321,321,0,233,241,0,0,0,129,460,277,2,下位,0
359,359,0,210,197,0,0,0,321,291,109,2,下位,0
325,325,0,88,56,0,0,0,359,247,-157,2,下位,0
169,169,0,89,58,0,0,0,325,106,-515,1,下位,0
62,62,0,188,201,0,0,0,169,108,-648,1,下位,0
369,369,0,30,61,0,0,0,62,251,-486,2,下位,0
205,205,0,34,69,0,1,369,62,251,-486,2,下位,0
143,143,0,36,73,0,2,574,62,251,-486,2,下位,0
114,114,0,36,71,0,3,717,62,251,-486,2,下位,0
246,246,0,427,391,0,4,831,62,251,-486,2,下位,0
206,206,0,256,289,0,0,0,1077,441,-1309,4,下位,0
216,216,0,36,71,0,0,0,206,339,-1264,3,下位,0
49,49,0,34,67,0,1,216,206,339,-1264,3,下位,0
361,361,0,325,376,0,2,265,206,339,-1264,3,下位,0
170,170,0,763,1037,0,0,0,626,426,-1595,3,下位,0
1060,1060,0,797,1069,0,0,0,170,1087,-751,6,下位,0
149,149,0,36,71,1,0,0,0,0,1,0,下位,0
311,311,0,89,58,1,1,149,0,0,1,0,下位,0
681,681,0,179,156,0,0,0,460,108,-477,1,下位,0
364,364,0,34,67,0,0,0,681,206,-1244,2,下位,0
343,343,0,314,344,0,1,364,681,206,-1244,2,下位,0
379,379,0,153,113,0,0,0,707,394,-1793,3,下位,0
245,245,0,36,71,0,0,0,379,163,-2171,2,下位,0
528,528,0,36,71,0,1,245,379,163,-2171,2,下位,0
99,99,0,81,43,0,2,773,379,163,-2171,2,下位,0
244,244,0,307,365,0,0,0,872,93,-3181,1,下位,0
210,210,0,34,67,0,0,0,244,415,-3115,2,下位,0
62,62,0,459,531,0,1,210,244,415,-3115,2,下位,0
1047,1047,0,204,141,0,0,0,272,581,-2856,5,下位,0
503,503,0,169,152,0,0,0,1047,191,-4161,2,下位,0
193,193,0,86,52,0,0,0,503,202,-4678,2,下位,0
259,259,0,34,67,0,0,0,193,102,-4852,1,下位,0
302,302,0,1333,1598,0,1,259,193,102,-4852,1,下位,0
412,412,0,31,62,0,0,0,561,1648,-3938,11,下位,0
608,608,0,29,58,0,1,412,561,1648,-3938,11,下位,0
57,57,0,161,171,0,2,1020,561,1648,-3938,11,下位,0
361,361,0,1425,2059,1,0,0,0,0,1,0,下位,0
612,612,0,279,394,0,0,0,361,2109,1594,11,下位,0
265,265,0,34,67,0,0,0,612,444,1164,3,下位,0
135,135,0,34,67,0,1,265,612,444,1164,3,下位,0
161,161,0,179,196,0,2,400,612,444,1164,3,下位,0
271,271,0,184,159,0,0,0,561,246,742,2,下位,0
256,256,0,510,589,0,0,0,271,209,564,2,下位,0
120,120,0,877,1331,0,0,0,256,639,837,5,下位,0
118,118,0,253,258,0,0,0,120,1381,2047,6,下位,0
135,135,0,34,67,0,0,0,118,308,117,3,下位,0
178,178,0,533,857,0,1,135,118,308,117,3,下位,0
293,293,0,261,255,0,0,0,313,907,644,4,下位,0
473,473,0,87,54,0,0,0,293,305,530,2,下位,0
108,108,0,176,174,1,0,0,0,0,1,0,下位,0
161,161,0,348,433,0,0,0,108,224,71,2,下位,0
177,177,0,36,71,0,0,0,161,483,324,4,下位,0
211,211,0,513,731,0,1,177,161,483,324,4,下位,0
191,191,0,36,73,0,0,0,388,781,622,5,下位,0
178,178,0,34,69,0,1,191,388,781,622,5,下位,0
170,170,0,439,497,0,2,369,388,781,622,5,下位,0
475,475,0,36,71,0,0,0,539,547,541,4,下位,0
197,197,0,38,76,0,1,475,539,547,541,4,下位,0
221,221,0,333,387,0,2,672,539,547,541,4,下位,0
225,225,0,36,71,0,0,0,893,437,-151,4,下位,0
128,128,0,187,212,0,1,225,893,437,-151,4,下位,0
321,321,0,690,954,0,0,0,353,262,-322,2,下位,0
773,773,0,489,482,0,0,0,321,1004,223,6,下位,0
765,765,0,34,69,0,0,0,773,532,-349,5,下位,0
23,23,0,36,71,0,1,765,773,532,-349,5,下位,0
185,185,0,34,68,0,2,788,773,532,-349,5,下位,0
73,73,0,627,753,0,3,973,773,532,-349,5,下位,0
254,254,0,36,71,0,0,0,1046,803,-832,6,下位,0
113,113,0,89,58,0,1,254,1046,803,-832,6,下位,0
97,97,0,423,535,0,0,0,367,108,-1177,1,下位,0
311,311,0,34,69,0,0,0,97,585,-731,4,下位,0
158,158,0,360,521,0,1,311,97,585,-731,4,下位,0
566,566,0,32,65,0,0,0,469,571,-761,2,下位,0
105,105,0,248,283,0,1,566,469,571,-761,2,下位,0
161,161,0,212,170,1,0,0,0,0,1,0,下位,0
311,311,0,36,71,0,0,0,161,220,-9,2,下位,0
59,59,0,36,71,0,1,311,161,220,-9,2,下位,0
299,299,0,259,335,0,2,370,161,220,-9,2,下位,0
272,272,0,189,201,0,0,0,669,385,-437,2,下位,0
366,366,0,200,184,0,0,0,272,251,-575,2,下位,0
1003,1003,0,201,161,0,0,0,366,234,-864,2,下位,0
897,897,0,288,360,0,0,0,1003,211,-2086,2,下位,0
215,215,0,34,67,0,0,0,897,410,-2957,3,下位,0
162,162,0,34,67,0,1,215,897,410,-2957,3,下位,0
468,468,0,193,164,0,2,377,897,410,-2957,3,下位,0
787,787,0,36,73,0,0,0,845,214,-3816,2,下位,0
102,102,0,689,1046,0,1,787,845,214,-3816,2,下位,0
314,314,0,87,54,0,0,0,889,1096,-3917,5,下位,0
368,368,0,34,69,0,0,0,314,104,-4262,1,下位,0
20,20,0,34,69,0,1,368,314,104,-4262,1,下位,0
87,87,0,88,56,0,2,388,314,104,-4262,1,下位,0
121,121,0,179,198,0,0,0,475,106,-4697,1,下位,0
508,508,0,160,152,0,0,0,121,248,-4622,2,下位,0
487,487,0,223,286,0,0,0,508,202,-5146,2,下位,0
167,167,0,34,67,0,0,0,487,336,-5506,2,下位,0
200,200,0,36,71,0,1,167,487,336,-5506,2,下位,0
203,203,0,261,303,0,2,367,487,336,-5506,2,下位,0
367,367,0,36,71,0,0,0,570,353,-5830,3,下位,0
84,84,0,958,1285,1,0,0,0,0,1,0,下位,0
157,157,0,34,67,0,0,0,84,1335,1216,8,下位,0
90,90,0,258,246,0,1,157,84,1335,1216,8,下位,0
356,356,0,34,67,0,0,0,247,296,1226,3,下位,0
34,34,0,1226,1614,0,1,356,247,296,1226,3,下位,0
489,489,0,34,67,0,0,0,390,1664,386,12,下位,0
303,303,0,713,883,0,1,489,390,1664,386,12,下位,0
210,210,0,217,219,0,0,0,792,933,254,7,下位,0
269,269,0,34,67,0,0,0,210,269,223,2,下位,0
200,200,0,494,611,0,1,269,210,269,223,2,下位,0
379,379,0,88,56,0,0,0,469,661,281,5,下位,0
162,162,0,34,67,0,0,0,379,106,-154,1,下位,0
26,26,0,32,65,0,1,162,379,106,-154,1,下位,0
89,89,0,32,65,0,2,188,379,106,-154,1,下位,0
102,102,0,267,369,0,3,277,379,106,-154,1,下位,0
102,102,0,34,69,0,0,0,379,419,-79,2,下位,0
162,162,0,711,850,0,1,102,379,419,-79,2,下位,0
338,338,0,88,56,0,0,0,264,900,513,8,下位,0
232,232,0,30,59,0,0,0,338,106,136,1,下位,0
39,39,0,34,69,0,1,232,338,106,136,1,下位,0
168,168,0,278,254,0,2,271,338,106,136,1,下位,0
261,261,0,36,71,0,0,0,439,304,-59,3,下位,0
131,131,0,36,71,1,0,0,0,0,1,0,下位,0
38,38,0,36,71,1,1,131,0,0,1,0,下位,0
227,227,0,1073,1523,1,2,169,0,0,1,0,下位,0
770,770,0,30,60,0,0,0,396,1573,1151,8,下位,0
280,280,0,86,52,0,1,770,396,1573,1151,8,下位,0
252,252,0,817,1004,0,0,0,1050,102,-187,1,下位,0
163,163,0,303,414,0,0,0,252,1054,507,7,下位,0
895,895,0,419,582,0,0,0,163,464,738,3,下位,0
254,254,0,34,67,0,0,0,895,632,91,3,下位,0
800,800,0,429,644,0,1,254,895,632,91,3,下位,0
93,93,0,36,71,0,0,0,1054,694,-654,4,下位,0
29,29,0,88,56,0,1,93,1054,694,-654,4,下位,0
133,133,0,87,54,1,0,0,0,0,1,0,下位,0
250,250,0,34,69,0,0,0,133,104,-85,1,下位,0
32,32,0,1161,1521,0,1,250,133,104,-85,1,下位,0
209,209,0,30,59,0,0,0,282,1571,1152,10,下位,0
549,549,0,34,69,0,1,209,282,1571,1152,10,下位,0
126,126,0,177,163,0,2,758,282,1571,1152,10,下位,0
471,471,0,36,71,0,0,0,884,213,230,2,下位,0
256,256,0,437,452,0,1,471,884,213,230,2,下位,0
687,687,0,87,54,0,0,0,727,502,-236,4,下位,0
373,373,0,433,539,0,0,0,687,104,-1113,1,下位,0
196,196,0,967,1256,0,0,0,373,589,-1057,2,下位,0
129,129,0,34,67,0,0,0,196,1306,-31,9,下位,0
110,110,0,34,67,0,1,129,196,1306,-31,9,下位,0
321,321,0,36,71,0,2,239,196,1306,-31,9,下位,0
224,224,0,208,179,0,3,560,196,1306,-31,9,下位,0
220,220,0,36,71,1,0,0,0,0,1,0,下位,0
210,210,0,182,206,1,1,220,0,0,1,0,下位,0
358,358,0,181,143,0,0,0,430,256,-286,2,下位,0
67,67,0,36,71,0,0,0,358,193,-604,1,下位,0
205,205,0,623,818,0,1,67,358,193,-604,1,下位,0
260,260,0,32,65,0,0,0,272,868,-54,6,下位,0
127,127,0,85,50,0,1,260,272,868,-54,6,下位,0
47,47,0,276,291,0,0,0,387,100,-441,1,下位,0
829,829,0,446,574,0,0,0,47,341,-167,2,下位,0
77,77,0,89,58,0,0,0,829,624,-727,4,下位,0
171,171,0,39,78,0,0,0,77,108,-729,1,下位,0
308,308,0,386,497,0,1,171,77,108,-729,1,下位,0
271,271,0,34,69,0,0,0,479,547,-788,3,下位,0
442,442,0,32,63,0,1,271,479,547,-788,3,下位,0
173,173,0,88,56,0,2,713,479,547,-788,3,下位,0
213,213,0,34,69,0,0,0,886,106,-1815,1,下位,0
152,152,0,34,67,0,1,213,886,106,-1815,1,下位,0
68,68,0,649,856,0,2,365,886,106,-1815,1,下位,0
309,309,0,34,69,0,0,0,433,906,-1391,7,下位,0
572,572,0,187,198,0,1,309,433,906,-1391,7,下位,0
151,151,0,36,71,1,0,0,0,0,1,0,下位,0
332,332,0,32,65,1,1,151,0,0,1,0,下位,0
91,91,0,185,178,1,2,483,0,0,1,0,下位,0
218,218,0,32,63,0,0,0,574,228,-455,2,下位,0
53,53,0,84,48,0,1,218,574,228,-455,2,下位,0
359,359,0,262,321,0,0,0,271,98,-681,1,下位,0
109,109,0,164,112,0,0,0,359,371,-823,2,下位,0
574,574,0,577,735,0,0,0,109,162,-817,2,下位,0
342,342,0,34,67,0,0,0,574,785,-852,5,下位,0
226,226,0,1510,2088,0,1,342,574,785,-852,5,下位,0
333,333,0,36,71,0,0,0,568,2138,541,11,下位,0
378,378,0,36,71,0,1,333,568,2138,541,11,下位,0
202,202,0,34,69,0,2,711,568,2138,541,11,下位,0
111,111,0,571,798,0,3,913,568,2138,541,11,下位,0
172,172,0,36,73,0,0,0,1024,848,136,4,下位,0
200,200,0,34,67,0,1,172,1024,848,136,4,下位,0
404,404,0,32,63,0,2,372,1024,848,136,4,下位,0
110,110,0,791,1174,0,3,776,1024,848,136,4,下位,0
221,221,0,233,228,0,0,0,886,1224,297,4,下位,0
283,283,0,26,52,1,0,0,0,0,1,0,下位,0
150,150,0,36,73,1,1,283,0,0,1,0,下位,0
212,212,0,87,54,1,2,433,0,0,1,0,下位,0
99,99,0,36,71,0,0,0,645,104,-691,1,下位,0
31,31,0,88,56,0,1,99,645,104,-691,1,下位,0
171,171,0,495,655,0,0,0,130,106,-699,1,下位,0
258,258,0,286,292,0,0,0,171,705,-238,5,下位,0
162,162,0,36,71,0,0,0,258,342,-265,3,下位,0
183,183,0,32,65,0,1,162,258,342,-265,3,下位,0
207,207,0,146,140,0,2,345,258,342,-265,3,下位,0
159,159,0,473,481,0,0,0,552,190,-727,1,下位,0
163,163,0,683,932,0,0,0,159,531,-423,5,下位,0
612,612,0,34,69,0,0,0,163,982,326,7,下位,0
73,73,0,333,429,0,1,612,163,982,326,7,下位,0
172,172,0,37,74,0,0,0,685,479,-104,3,下位,0
23,23,0,489,778,0,1,172,685,479,-104,3,下位,0
267,267,0,454,559,0,0,0,195,828,519,2,下位,0
160,160,0,253,242,0,0,0,267,609,747,4,下位,0
100,100,0,86,52,0,0,0,160,292,810,3,下位,0
271,271,0,377,479,0,0,0,100,102,769,1,下位,0
122,122,0,34,69,0,0,0,271,529,911,2,下位,0
455,455,0,34,69,0,1,122,271,529,911,2,下位,0
355,355,0,366,337,0,2,577,271,529,911,2,下位,0
459,459,0,88,56,0,0,0,932,387,105,3,下位,0
256,256,0,32,63,0,0,0,459,106,-445,1,下位,0
270,270,0,36,71,0,1,256,459,106,-445,1,下位,0
179,179,0,857,1129,0,2,526,459,106,-445,1,下位,0
355,355,0,34,68,0,0,0,705,1179,-140,6,下位,0
152,152,0,34,67,1,0,0,0,0,1,0,下位,0
320,320,0,301,269,1,1,152,0,0,1,0,下位,0
161,161,0,176,139,0,0,0,472,319,-287,3,下位,0
171,171,0,83,46,0,0,0,161,189,-328,2,下位,0
66,66,0,87,54,0,0,0,171,96,-476,1,下位,0
667,667,0,86,52,0,0,0,66,104,-466,1,下位,0
270,270,0,32,65,0,0,0,667,102,-1317,1,下位,0
412,412,0,317,318,0,1,270,667,102,-1317,1,下位,0
55,55,0,691,944,0,0,0,682,368,-1859,3,下位,0
160,160,0,31,62,0,0,0,55,994,-944,6,下位,0
25,25,0,239,260,0,1,160,55,994,-944,6,下位,0
162,162,0,159,134,0,0,0,185,310,-837,2,下位,0
178,178,0,87,54,0,0,0,162,184,-884,1,下位,0
394,394,0,36,71,0,0,0,178,104,-1034,1,下位,0
338,338,0,600,801,0,1,394,178,104,-1034,1,下位,0
567,567,0,443,559,0,0,0,732,851,-1158,5,下位,0
101,101,0,1004,1212,0,0,0,567,609,-1359,4,下位,0
96,96,0,88,56,0,0,0,101,1262,-241,9,下位,0
153,153,0,87,54,0,0,0,96,106,-272,1,下位,0
216,216,0,191,211,0,0,0,153,104,-387,1,下位,0
361,361,0,351,429,0,0,0,216,261,-435,2,下位,0
259,259,0,88,56,0,0,0,361,479,-472,4,下位,0
429,429,0,89,58,1,0,0,0,0,1,0,下位,0
173,173,0,187,164,0,0,0,429,108,-504,1,下位,0
195,195,0,32,63,0,0,0,173,214,-537,2,下位,0
167,167,0,359,413,0,1,195,173,214,-537,2,下位,0
559,559,0,34,68,0,0,0,362,463,-529,4,下位,0
334,334,0,617,758,0,1,559,362,463,-529,4,下位,0
158,158,0,86,52,0,0,0,893,808,-929,5,下位,0
178,178,0,159,147,0,0,0,158,102,-1053,1,下位,0
162,162,0,36,71,0,0,0,178,197,-1110,1,下位,0
208,208,0,34,67,0,1,162,178,197,-1110,1,下位,0
283,283,0,519,743,0,2,370,178,197,-1110,1,下位,0
42,42,0,535,505,0,0,0,653,793,-1111,5,下位,0
271,271,0,34,69,0,0,0,42,555,-616,6,下位,0
107,107,0,233,281,0,1,271,42,555,-616,6,下位,0
675,675,0,297,420,0,0,0,378,331,-756,2,下位,0
462,462,0,625,910,0,0,0,675,470,-1250,2,下位,0
165,165,0,87,54,0,0,0,462,960,-950,4,下位,0
149,149,0,202,233,0,0,0,165,104,-1082,1,下位,0
362,362,0,243,335,1,0,0,0,0,1,0,下位,0
176,176,0,275,252,0,0,0,362,385,-131,2,下位,0
568,568,0,211,185,0,0,0,176,302,-80,2,下位,0
199,199,0,36,71,0,0,0,568,235,-656,2,下位,0
78,78,0,36,73,0,1,199,568,235,-656,2,下位,0
61,61,0,86,52,0,2,277,568,235,-656,2,下位,0
260,260,0,34,67,0,0,0,338,102,-892,1,下位,0
227,227,0,88,56,0,1,260,338,102,-892,1,下位,0
159,159,0,329,473,0,0,0,487,106,-1414,1,下位,0
77,77,0,34,67,0,0,0,159,523,-1118,2,下位,0
310,310,0,32,65,0,1,77,159,523,-1118,2,下位,0
30,30,0,224,218,0,2,387,159,523,-1118,2,下位,0
164,164,0,34,69,0,0,0,417,268,-1314,2,下位,0
692,692,0,343,447,0,1,164,417,268,-1314,2,下位,0
333,333,0,157,147,0,0,0,856,497,-1971,3,下位,0
266,266,0,34,67,0,0,0,333,197,-2250,1,下位,0
146,146,0,593,757,0,1,266,333,197,-2250,1,下位,0
172,172,0,1481,2044,0,0,0,412,807,-1965,5,下位,0
502,502,0,34,69,0,0,0,172,2094,-117,12,下位,0
102,102,0,34,69,1,0,0,0,0,1,0,下位,0
219,219,0,179,206,1,1,102,0,0,1,0,下位,0
1075,1075,0,263,292,0,0,0,321,256,-133,2,下位,0
51,51,0,610,892,0,0,0,1075,342,-1327,3,下位,0
377,377,0,34,69,0,0,0,51,942,-458,4,下位,0
700,700,0,89,58,0,1,377,51,942,-458,4,下位,0
173,173,0,36,71,0,0,0,1077,108,-1820,1,下位,0
211,211,0,35,70,0,1,173,1077,108,-1820,1,下位,0
296,296,0,88,56,0,2,384,1077,108,-1820,1,下位,0
216,216,0,88,56,0,0,0,680,106,-2544,1,下位,0
122,122,0,167,150,0,0,0,216,106,-2747,1,下位,0
481,481,0,194,221,0,0,0,122,200,-2721,1,下位,0
217,217,0,36,71,0,0,0,481,271,-3137,1,下位,0
390,390,0,34,69,0,1,217,481,271,-3137,1,下位,0
298,298,0,505,736,0,2,607,481,271,-3137,1,下位,0
60,60,0,225,272,0,0,0,905,786,-3504,5,下位,0
125,125,0,34,69,1,0,0,0,0,1,0,下位,0
103,103,0,199,180,1,1,125,0,0,1,0,下位,0
159,159,0,542,845,0,0,0,228,230,-26,2,下位,0
68,68,0,83,46,0,0,0,159,895,642,2,下位,0
71,71,0,88,56,0,0,0,68,96,641,1,下位,0
260,260,0,36,71,0,0,0,71,106,646,1,下位,0
212,212,0,948,1115,0,1,260,71,106,646,1,下位,0
284,284,0,36,71,0,0,0,472,1165,1208,9,下位,0
471,471,0,199,180,0,1,284,472,1165,1208,9,下位,0
55,55,0,263,259,0,0,0,755,230,430,2,下位,0
541,541,0,32,65,0,0,0,55,309,660,3,下位,0
339,339,0,87,54,0,1,541,55,309,660,3,下位,0
176,176,0,315,372,0,0,0,880,104,-428,1,下位,0
71,71,0,34,67,0,0,0,176,422,-257,3,下位,0
99,99,0,32,65,0,1,71,176,422,-257,3,下位,0
204,204,0,87,54,0,2,170,176,422,-257,3,下位,0
448,448,0,354,385,0,0,0,374,104,-554,1,下位,0
462,462,0,578,629,0,0,0,448,435,-759,3,下位,0
114,114,0,84,48,0,0,0,462,679,-740,5,下位,0
161,161,0,34,67,0,0,0,114,98,-805,1,下位,0
301,301,0,86,52,0,1,161,114,98,-805,1,下位,0
55,55,0,86,52,0,0,0,462,102,-1296,1,下位,0
386,386,0,314,285,0,0,0,55,102,-1273,1,下位,0
96,96,0,263,308,1,0,0,0,0,1,0,下位,0
195,195,0,34,67,0,0,0,96,358,222,2,下位,0
481,481,0,458,528,0,1,195,96,358,222,2,下位,0
262,262,0,1971,2702,0,0,0,676,578,-99,4,下位,0
176,176,0,34,67,0,0,0,262,2752,197,15,下位,0
378,378,0,89,58,0,1,176,262,2752,197,15,下位,0
112,112,0,241,249,0,0,0,554,108,-419,1,下位,0
161,161,0,40,80,0,0,0,112,299,-280,2,下位,0
620,620,0,571,719,0,1,161,112,299,-280,2,下位,0
267,267,0,32,63,0,0,0,781,769,-547,4,下位,0
41,41,0,85,50,0,1,267,781,769,-547,4,下位,0
261,261,0,34,69,0,0,0,308,100,-824,1,下位,0
104,104,0,163,171,0,1,261,308,100,-824,1,下位,0
273,273,0,37,74,0,0,0,365,221,-1056,2,下位,0
326,326,0,36,71,0,1,273,365,221,-1056,2,下位,0
89,89,0,36,71,0,2,599,365,221,-1056,2,下位,0
56,56,0,389,524,0,3,688,365,221,-1056,2,下位,0
61,61,0,347,420,0,0,0,744,574,-1329,3,下位,0
578,578,0,34,69,0,0,0,61,470,-946,3,下位,0
889,889,0,764,1049,0,1,578,61,470,-946,3,下位,0
729,729,0,428,617,1,0,0,0,0,1,0,下位,0
440,440,0,36,71,0,0,0,729,667,-373,4,下位,0
98,98,0,32,65,0,1,440,729,667,-373,4,下位,0
63,63,0,32,65,0,2,538,729,667,-373,4,下位,0
377,377,0,32,64,0,3,601,729,667,-373,4,下位,0
112,112,0,157,136,0,4,978,729,667,-373,4,下位,0
157,157,0,32,65,0,0,0,1090,186,-1480,2,下位,0
199,199,0,279,315,0,1,157,1090,186,-1480,2,下位,0
49,49,0,627,828,0,0,0,356,365,-1558,2,下位,0
661,661,0,763,1071,0,0,0,49,878,-750,7,下位,0
367,367,0,83,46,0,0,0,661,1121,-573,7,下位,0
172,172,0,32,64,0,0,0,367,96,-1001,1,下位,0
208,208,0,87,54,0,1,172,367,96,-1001,1,下位,0
173,173,0,455,412,0,0,0,380,104,-1376,1,下位,0
254,254,0,89,58,0,0,0,173,462,-1161,5,下位,0
146,146,0,483,612,1,0,0,0,0,1,0,下位,0
220,220,0,36,71,0,0,0,146,662,454,4,下位,0
120,120,0,85,51,0,1,220,146,662,454,4,下位,0
478,478,0,87,54,0,0,0,340,101,141,1,下位,0
144,144,0,34,69,0,0,0,478,104,-438,1,下位,0
