REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
103,103,0,166,317,0,1,531,857,173,-885,2,下位,0
230,230,0,21,58,0,0,0,634,317,-1535,4,下位,0
133,133,0,21,59,0,1,230,634,317,-1535,4,下位,0
472,472,0,171,327,0,2,363,634,317,-1535,4,下位,0
531,531,0,8,23,0,0,0,835,327,-2394,5,下位,0
531,531,0,25,69,0,1,531,835,327,-2394,5,下位,0
131,131,0,193,384,0,2,1062,835,327,-2394,5,下位,0
131,131,0,21,58,0,0,0,1193,384,-3776,4,下位,0
231,231,0,22,63,0,1,131,1193,384,-3776,4,下位,0
231,231,0,18,50,0,2,362,1193,384,-3776,4,下位,0
131,131,0,78,149,0,3,593,1193,384,-3776,4,下位,0
531,531,0,18,50,0,0,0,724,149,-4584,2,下位,0
231,231,0,26,72,0,1,531,724,149,-4584,2,下位,0
131,131,0,22,63,0,2,762,724,149,-4584,2,下位,0
231,231,0,103,156,0,3,893,724,149,-4584,2,下位,0
131,131,0,139,266,0,0,0,1124,156,-5994,2,下位,0
231,231,0,29,81,1,0,0,0,0,1,0,下位,0
131,131,0,20,55,1,1,231,0,0,1,0,下位,0
231,231,0,391,946,1,2,362,0,0,1,0,下位,0
531,531,0,11,32,0,0,0,593,946,159,5,下位,0
132,132,0,107,176,0,1,531,593,946,159,5,下位,0
131,131,0,15,43,0,0,0,663,176,-666,2,下位,0
731,731,0,25,70,0,1,131,663,176,-666,2,下位,0
231,231,0,16,46,0,2,862,663,176,-666,2,下位,0
132,132,0,26,72,0,3,1093,663,176,-666,2,下位,0
129,129,0,10,29,0,4,1225,663,176,-666,2,下位,0
106,106,0,25,69,0,5,1354,663,176,-666,2,下位,0
335,335,0,423,1162,0,6,1460,663,176,-666,2,下位,0
131,131,0,25,70,0,0,0,1795,1162,-1972,3,下位,0
131,131,0,353,851,0,1,131,1795,1162,-1972,3,下位,0
131,131,0,95,144,0,0,0,262,851,-1459,4,下位,0
104,104,0,80,201,0,0,0,131,144,-1519,2,下位,0
331,331,0,14,39,0,0,0,104,201,-1480,3,下位,0
231,231,0,19,54,0,1,331,104,201,-1480,3,下位,0
285,285,0,107,268,0,2,562,104,201,-1480,3,下位,0
131,131,0,85,111,0,0,0,847,268,-2439,3,下位,0
231,231,0,22,61,1,0,0,0,0,1,0,下位,0
232,232,0,8,23,1,1,231,0,0,1,0,下位,0
532,532,0,22,63,1,2,463,0,0,1,0,下位,0
231,231,0,15,43,1,3,995,0,0,1,0,下位,0
231,231,0,792,2071,1,4,1226,0,0,1,0,下位,0
377,377,0,482,1300,0,0,0,1457,2071,-9,4,下位,0
103,103,0,15,41,0,0,0,377,1300,704,6,下位,0
232,232,0,13,37,0,1,103,377,1300,704,6,下位,0
232,232,0,257,686,0,2,335,377,1300,704,6,下位,0
131,131,0,22,63,0,0,0,567,686,583,4,下位,0
131,131,0,24,67,0,1,131,567,686,583,4,下位,0
231,231,0,641,1627,0,2,262,567,686,583,4,下位,0
37,37,0,16,46,0,0,0,493,1627,1572,4,下位,0
731,731,0,334,899,0,1,37,493,1627,1572,4,下位,0
231,231,0,281,594,0,0,0,768,899,1320,5,下位,0
231,231,0,112,192,0,0,0,231,594,1554,6,下位,0
131,131,0,15,41,0,0,0,231,192,1386,2,下位,0
531,531,0,18,50,0,1,131,231,192,1386,2,下位,0
131,131,0,26,72,0,2,662,231,192,1386,2,下位,0
131,131,0,15,43,0,3,793,231,192,1386,2,下位,0
131,131,0,25,70,0,4,924,231,192,1386,2,下位,0
232,232,0,24,68,0,5,1055,231,192,1386,2,下位,0
231,231,0,86,227,0,6,1287,231,192,1386,2,下位,0
331,331,0,406,1113,1,0,0,0,0,1,0,下位,0
131,131,0,22,63,0,0,0,331,1113,598,3,下位,0
131,131,0,22,61,0,1,131,331,1113,598,3,下位,0
231,231,0,17,48,0,2,262,331,1113,598,3,下位,0
231,231,0,22,61,0,3,493,331,1113,598,3,下位,0
205,205,0,9,25,0,4,724,331,1113,598,3,下位,0
530,530,0,25,71,0,5,929,331,1113,598,3,下位,0
131,131,0,69,176,0,6,1459,331,1113,598,3,下位,0
131,131,0,23,65,0,0,0,1590,176,-1375,2,下位,0
131,131,0,19,54,0,1,131,1590,176,-1375,2,下位,0
231,231,0,99,156,0,2,262,1590,176,-1375,2,下位,0
462,462,0,20,57,0,0,0,493,156,-1868,2,下位,0
131,131,0,192,385,0,1,462,493,156,-1868,2,下位,0
170,170,0,1260,3466,0,0,0,593,385,-2350,4,下位,0
200,200,0,62,164,0,0,0,170,3466,851,8,下位,0
231,231,0,21,59,0,0,0,200,164,703,2,下位,0
231,231,0,102,220,0,1,231,200,164,703,2,下位,0
131,131,0,127,221,0,0,0,462,220,262,3,下位,0
131,131,0,6,16,0,0,0,131,221,279,2,下位,0
732,732,0,38,106,0,1,131,131,221,279,2,下位,0
131,131,0,125,212,0,2,863,131,221,279,2,下位,0
132,132,0,41,116,0,0,0,994,212,-936,3,下位,0
131,131,0,96,147,0,1,132,994,212,-936,3,下位,0
76,76,0,22,61,1,0,0,0,0,1,0,下位,0
131,131,0,20,57,1,1,76,0,0,1,0,下位,0
232,232,0,181,461,1,2,207,0,0,1,0,下位,0
131,131,0,26,72,0,0,0,439,461,-105,4,下位,0
130,130,0,17,49,0,1,131,439,461,-105,4,下位,0
231,231,0,16,46,0,2,261,439,461,-105,4,下位,0
232,232,0,126,223,0,3,492,439,461,-105,4,下位,0
231,231,0,21,60,0,0,0,724,223,-844,3,下位,0
231,231,0,6,17,0,1,231,724,223,-844,3,下位,0
731,731,0,179,479,0,2,462,724,223,-844,3,下位,0
102,102,0,65,118,0,0,0,1193,479,-2147,3,下位,0
357,357,0,106,261,0,0,0,102,118,-2188,2,下位,0
232,232,0,15,43,0,0,0,357,261,-2483,4,下位,0
132,132,0,5,15,0,1,232,357,261,-2483,4,下位,0
232,232,0,25,70,0,2,364,357,261,-2483,4,下位,0
131,131,0,11,32,0,3,596,357,261,-2483,4,下位,0
531,531,0,26,74,0,4,727,357,261,-2483,4,下位,0
132,132,0,17,47,0,5,1258,357,261,-2483,4,下位,0
131,131,0,585,1601,0,6,1390,357,261,-2483,4,下位,0
306,306,0,59,150,0,0,0,1521,1601,-2972,4,下位,0
704,704,0,18,52,0,0,0,306,150,-3299,2,下位,0
60,60,0,84,217,0,1,704,306,150,-3299,2,下位,0
231,231,0,18,50,0,0,0,764,217,-4220,3,下位,0
131,131,0,24,68,0,1,231,764,217,-4220,3,下位,0
131,131,0,20,57,0,2,362,764,217,-4220,3,下位,0
131,131,0,94,128,0,3,493,764,217,-4220,3,下位,0
532,532,0,76,91,0,0,0,624,128,-4889,2,下位,0
131,131,0,18,52,1,0,0,0,0,1,0,下位,0
130,130,0,30,84,1,1,131,0,0,1,0,下位,0
166,166,0,89,240,1,2,261,0,0,1,0,下位,0
131,131,0,14,39,0,0,0,427,240,-289,2,下位,0
83,83,0,60,159,0,1,131,427,240,-289,2,下位,0
231,231,0,16,45,0,0,0,214,159,-424,2,下位,0
131,131,0,230,513,0,1,231,214,159,-424,2,下位,0
131,131,0,12,34,0,0,0,362,513,-430,3,下位,0
37,37,0,29,81,0,1,131,362,513,-430,3,下位,0
201,201,0,144,372,0,2,168,362,513,-430,3,下位,0
530,530,0,25,70,0,0,0,369,372,-518,4,下位,0
131,131,0,11,30,0,1,530,369,372,-518,4,下位,0
343,343,0,425,1016,0,2,661,369,372,-518,4,下位,0
130,130,0,16,45,0,0,0,1004,1016,-966,9,下位,0
331,331,0,253,654,0,1,130,1004,1016,-966,9,下位,0
110,110,0,375,973,0,0,0,461,654,-986,5,下位,0
131,131,0,122,220,0,0,0,110,973,-184,5,下位,0
131,131,0,15,41,0,0,0,131,220,-168,2,下位,0
532,532,0,13,38,0,1,131,131,220,-168,2,下位,0
231,231,0,127,221,0,2,663,131,220,-168,2,下位,0
232,232,0,21,59,0,0,0,894,221,-1261,3,下位,0
90,90,0,776,1925,0,1,232,894,221,-1261,3,下位,0
132,132,0,13,37,1,0,0,0,0,1,0,下位,0
231,231,0,18,50,1,1,132,0,0,1,0,下位,0
531,531,0,154,263,1,2,363,0,0,1,0,下位,0
231,231,0,11,32,0,0,0,894,263,-1042,4,下位,0
131,131,0,271,663,0,1,231,894,263,-1042,4,下位,0
131,131,0,0,1,0,0,0,362,663,-911,5,下位,0
131,131,0,118,208,0,1,131,362,663,-911,5,下位,0
71,71,0,80,202,0,0,0,262,208,-1110,2,下位,0
289,289,0,119,315,0,0,0,71,202,-1019,3,下位,0
132,132,0,12,34,0,0,0,289,315,-1154,3,下位,0
231,231,0,15,41,0,1,132,289,315,-1154,3,下位,0
470,470,0,16,45,0,2,363,289,315,-1154,3,下位,0
131,131,0,639,1639,0,3,833,289,315,-1154,3,下位,0
131,131,0,18,50,0,0,0,964,1639,-897,5,下位,0
258,258,0,265,688,0,1,131,964,1639,-897,5,下位,0
132,132,0,33,94,0,0,0,389,688,-765,6,下位,0
731,731,0,210,428,0,1,132,389,688,-765,6,下位,0
233,233,0,173,355,0,0,0,863,428,-1588,6,下位,0
131,131,0,20,56,0,0,0,233,355,-1596,3,下位,0
131,131,0,157,303,0,1,131,233,355,-1596,3,下位,0
131,131,0,28,79,0,0,0,262,303,-1645,4,下位,0
231,231,0,16,46,0,1,131,262,303,-1645,4,下位,0
531,531,0,23,66,0,2,362,262,303,-1645,4,下位,0
132,132,0,53,138,0,3,893,262,303,-1645,4,下位,0
123,123,0,151,400,0,0,0,1025,138,-2913,2,下位,0
131,131,0,11,32,0,0,0,123,400,-2705,3,下位,0
131,131,0,172,339,0,1,131,123,400,-2705,3,下位,0
231,231,0,191,404,1,0,0,0,0,1,0,下位,0
81,81,0,77,207,0,0,0,231,404,45,4,下位,0
141,141,0,167,328,0,0,0,81,207,126,2,下位,0
232,232,0,11,32,0,0,0,141,328,234,3,下位,0
700,700,0,17,47,0,1,232,141,328,234,3,下位,0
131,131,0,7,21,0,2,932,141,328,234,3,下位,0
131,131,0,26,74,0,3,1063,141,328,234,3,下位,0
231,231,0,348,782,0,4,1194,141,328,234,3,下位,0
531,531,0,18,51,0,0,0,1425,782,-1031,6,下位,0
532,532,0,17,48,0,1,531,1425,782,-1031,6,下位,0
533,533,0,12,35,0,2,1063,1425,782,-1031,6,下位,0
443,443,0,115,287,0,3,1596,1425,782,-1031,6,下位,0
131,131,0,7,19,0,0,0,2039,287,-3787,4,下位,0
131,131,0,13,37,0,1,131,2039,287,-3787,4,下位,0
19,19,0,9,26,0,2,262,2039,287,-3787,4,下位,0
131,131,0,226,597,0,3,281,2039,287,-3787,4,下位,0
131,131,0,15,41,0,0,0,412,597,-3750,5,下位,0
131,131,0,1300,3471,0,1,131,412,597,-3750,5,下位,0
231,231,0,21,58,1,0,0,0,0,1,0,下位,0
95,95,0,16,44,1,1,231,0,0,1,0,下位,0
131,131,0,815,2201,1,2,326,0,0,1,0,下位,0
231,231,0,11,32,0,0,0,457,2201,1592,9,下位,0
731,731,0,15,41,0,1,231,457,2201,1592,9,下位,0
131,131,0,161,429,0,2,962,457,2201,1592,9,下位,0
531,531,0,25,70,0,0,0,1093,429,391,3,下位,0
132,132,0,71,142,0,1,531,1093,429,391,3,下位,0
131,131,0,6,17,0,0,0,663,142,-430,2,下位,0
231,231,0,423,1030,0,1,131,663,142,-430,2,下位,0
231,231,0,473,1154,0,0,0,362,1030,53,3,下位,0
385,385,0,297,692,0,0,0,231,1154,847,6,下位,0
131,131,0,11,30,0,0,0,385,692,939,4,下位,0
131,131,0,20,57,0,1,131,385,692,939,4,下位,0
231,231,0,25,70,0,2,262,385,692,939,4,下位,0
532,532,0,18,50,0,3,493,385,692,939,4,下位,0
531,531,0,23,64,0,4,1025,385,692,939,4,下位,0
201,201,0,135,352,0,5,1556,385,692,939,4,下位,0
105,105,0,8,23,0,0,0,1757,352,-1175,4,下位,0
231,231,0,15,43,0,1,105,1757,352,-1175,4,下位,0
131,131,0,89,116,0,2,336,1757,352,-1175,4,下位,0
131,131,0,114,199,1,0,0,0,0,1,0,下位,0
131,131,0,158,307,0,0,0,131,199,-4,2,下位,0
63,63,0,46,119,0,0,0,131,307,99,3,下位,0
132,132,0,156,307,0,0,0,63,119,120,2,下位,0
131,131,0,116,203,0,0,0,132,307,221,3,下位,0
231,231,0,7,19,0,0,0,131,203,220,2,下位,0
376,376,0,765,2017,0,1,231,131,203,220,2,下位,0
292,292,0,12,34,0,0,0,607,2017,1310,7,下位,0
131,131,0,318,743,0,1,292,607,2017,1310,7,下位,0
533,533,0,19,54,0,0,0,423,743,1428,5,下位,0
231,231,0,32,89,0,1,533,423,743,1428,5,下位,0
232,232,0,89,128,0,2,764,423,743,1428,5,下位,0
231,231,0,18,52,0,0,0,996,128,146,2,下位,0
231,231,0,18,50,0,1,231,996,128,146,2,下位,0
193,193,0,44,114,0,2,462,996,128,146,2,下位,0
169,169,0,150,388,0,0,0,655,114,-659,2,下位,0
531,531,0,19,54,0,0,0,169,388,-534,4,下位,0
231,231,0,89,114,0,1,531,169,388,-534,4,下位,0
232,232,0,26,72,0,0,0,762,114,-1553,2,下位,0
98,98,0,87,225,0,1,232,762,114,-1553,2,下位,0
131,131,0,399,873,0,0,0,330,225,-1771,3,下位,0
131,131,0,201,400,0,0,0,131,873,-1102,8,下位,0
86,86,0,106,273,0,0,0,131,400,-906,4,下位,0
112,112,0,13,38,1,0,0,0,0,1,0,下位,0
231,231,0,14,39,1,1,112,0,0,1,0,下位,0
86,86,0,50,118,1,2,343,0,0,1,0,下位,0
231,231,0,12,34,0,0,0,429,118,-473,2,下位,0
131,131,0,10,28,0,1,231,429,118,-473,2,下位,0
232,232,0,4,12,0,2,362,429,118,-473,2,下位,0
232,232,0,102,168,0,3,594,429,118,-473,2,下位,0
131,131,0,196,383,0,0,0,826,168,-1519,2,下位,0
133,133,0,16,46,0,0,0,131,383,-1340,5,下位,0
131,131,0,15,43,0,1,133,131,383,-1340,5,下位,0
71,71,0,411,1118,0,2,264,131,383,-1340,5,下位,0
231,231,0,29,81,0,0,0,335,1118,-656,4,下位,0
231,231,0,104,156,0,1,231,335,1118,-656,4,下位,0
230,230,0,23,66,0,0,0,462,156,-1139,2,下位,0
209,209,0,31,86,0,1,230,462,156,-1139,2,下位,0
231,231,0,892,2358,0,2,439,462,156,-1139,2,下位,0
531,531,0,187,383,0,0,0,670,2358,326,4,下位,0
732,732,0,77,96,0,0,0,531,383,-118,3,下位,0
131,131,0,98,139,0,0,0,732,96,-1163,2,下位,0
215,215,0,21,59,0,0,0,131,139,-1228,2,下位,0
131,131,0,13,37,0,1,215,131,139,-1228,2,下位,0
256,256,0,13,37,0,2,346,131,139,-1228,2,下位,0
231,231,0,175,331,0,3,602,131,139,-1228,2,下位,0
131,131,0,23,66,0,0,0,833,331,-2062,5,下位,0
494,494,0,58,158,0,1,131,833,331,-2062,5,下位,0
231,231,0,135,227,1,0,0,0,0,1,0,下位,0
231,231,0,15,43,0,0,0,231,227,-132,4,下位,0
231,231,0,316,610,0,1,231,231,227,-132,4,下位,0
232,232,0,21,59,0,0,0,462,610,-199,7,下位,0
231,231,0,190,393,0,1,232,462,610,-199,7,下位,0
131,131,0,13,37,0,0,0,463,393,-469,4,下位,0
231,231,0,162,305,0,1,131,463,393,-469,4,下位,0
530,530,0,22,63,0,0,0,362,305,-691,3,下位,0
415,415,0,699,1933,0,1,530,362,305,-691,3,下位,0
231,231,0,17,47,0,0,0,945,1933,-167,4,下位,0
131,131,0,22,61,0,1,231,945,1933,-167,4,下位,0
132,132,0,22,63,0,2,362,945,1933,-167,4,下位,0
231,231,0,17,48,0,3,494,945,1933,-167,4,下位,0
131,131,0,22,63,0,4,725,945,1933,-167,4,下位,0
132,132,0,25,70,0,5,856,945,1933,-167,4,下位,0
475,475,0,76,197,0,6,988,945,1933,-167,4,下位,0
231,231,0,6,16,0,0,0,1463,197,-1898,2,下位,0
307,307,0,76,195,0,1,231,1463,197,-1898,2,下位,0
530,530,0,170,381,0,0,0,538,195,-2525,3,下位,0
531,531,0,1,4,0,0,0,530,381,-2970,4,下位,0
531,531,0,91,232,0,1,531,530,381,-2970,4,下位,0
232,232,0,10,28,0,0,0,1062,232,-4388,3,下位,0
131,131,0,24,68,0,1,232,1062,232,-4388,3,下位,0
502,502,0,14,39,0,2,363,1062,232,-4388,3,下位,0
131,131,0,76,91,0,3,865,1062,232,-4388,3,下位,0
79,79,0,115,306,0,0,0,996,91,-5714,2,下位,0
33,33,0,152,322,1,0,0,0,0,1,0,下位,0
427,427,0,250,681,0,0,0,33,322,272,5,下位,0
532,532,0,17,47,0,0,0,427,681,288,3,下位,0
131,131,0,369,843,0,1,532,427,681,288,3,下位,0
131,131,0,220,450,0,0,0,663,843,145,6,下位,0
232,232,0,9,25,0,0,0,131,450,391,2,下位,0
231,231,0,17,48,0,1,232,131,450,391,2,下位,0
132,132,0,10,27,0,2,463,131,450,391,2,下位,0
131,131,0,16,44,0,3,595,131,450,391,2,下位,0
132,132,0,26,74,0,4,726,131,450,391,2,下位,0
131,131,0,16,45,0,5,858,131,450,391,2,下位,0
131,131,0,95,248,0,6,989,131,450,391,2,下位,0
532,532,0,77,202,0,0,0,1120,248,-844,2,下位,0
149,149,0,46,120,0,0,0,532,202,-1471,2,下位,0
47,47,0,15,41,0,0,0,149,120,-1583,2,下位,0
131,131,0,21,60,0,1,47,149,120,-1583,2,下位,0
131,131,0,13,36,0,2,178,149,120,-1583,2,下位,0
131,131,0,18,52,0,3,309,149,120,-1583,2,下位,0
280,280,0,22,63,0,4,440,149,120,-1583,2,下位,0
191,191,0,174,445,0,5,720,149,120,-1583,2,下位,0
403,403,0,849,2222,0,0,0,911,445,-2307,6,下位,0
231,231,0,4,12,1,0,0,0,0,1,0,下位,0
131,131,0,22,61,1,1,231,0,0,1,0,下位,0
305,305,0,46,121,1,2,362,0,0,1,0,下位,0
131,131,0,14,40,0,0,0,667,121,-844,2,下位,0
436,436,0,661,1675,0,1,131,667,121,-844,2,下位,0
231,231,0,9,25,0,0,0,567,1675,-12,6,下位,0
256,256,0,78,204,0,1,231,567,1675,-12,6,下位,0
131,131,0,14,39,0,0,0,487,204,-542,2,下位,0
471,471,0,213,440,0,1,131,487,204,-542,2,下位,0
132,132,0,11,32,0,0,0,602,440,-1001,5,下位,0
131,131,0,15,43,0,1,132,602,440,-1001,5,下位,0
131,131,0,96,149,0,2,263,602,440,-1001,5,下位,0
132,132,0,357,824,0,0,0,394,149,-1391,2,下位,0
131,131,0,6,17,0,0,0,132,824,-773,6,下位,0
168,168,0,187,514,0,1,131,132,824,-773,6,下位,0
186,186,0,21,50,0,0,0,299,514,-708,2,下位,0
231,231,0,17,47,0,0,0,186,50,-948,2,下位,0
231,231,0,7,21,0,1,231,186,50,-948,2,下位,0
208,208,0,263,721,0,2,462,186,50,-948,2,下位,0
232,232,0,912,2401,0,0,0,670,721,-1203,2,下位,0
131,131,0,176,349,0,0,0,232,2401,836,4,下位,0
645,645,0,69,183,0,0,0,131,349,981,4,下位,0
231,231,0,13,38,1,0,0,0,0,1,0,下位,0
256,256,0,1454,3838,1,1,231,0,0,1,0,下位,0
132,132,0,7,19,0,0,0,487,3838,742,10,下位,0
531,531,0,14,39,0,1,132,487,3838,742,10,下位,0
131,131,0,6,17,0,2,663,487,3838,742,10,下位,0
248,248,0,31,88,0,3,794,487,3838,742,10,下位,0
131,131,0,100,140,0,4,1042,487,3838,742,10,下位,0
231,231,0,128,213,0,0,0,1173,140,-783,2,下位,0
54,54,0,93,243,0,0,0,231,213,-930,3,下位,0
231,231,0,29,81,0,0,0,54,243,-771,3,下位,0
131,131,0,33,92,0,1,231,54,243,-771,3,下位,0
109,109,0,162,416,0,2,362,54,243,-771,3,下位,0
75,75,0,25,70,0,0,0,471,416,-916,4,下位,0
230,230,0,144,258,0,1,75,471,416,-916,4,下位,0
231,231,0,10,28,0,0,0,305,258,-1064,3,下位,0
532,532,0,345,828,0,1,231,305,258,-1064,3,下位,0
732,732,0,8,24,0,0,0,763,828,-1397,4,下位,0
131,131,0,21,59,0,1,732,763,828,-1397,4,下位,0
131,131,0,26,72,0,2,863,763,828,-1397,4,下位,0
42,42,0,169,441,0,3,994,763,828,-1397,4,下位,0
131,131,0,157,309,1,0,0,0,0,1,0,下位,0
532,532,0,20,57,0,0,0,131,309,106,3,下位,0
132,132,0,571,1427,0,1,532,131,309,106,3,下位,0
231,231,0,25,70,0,0,0,664,1427,555,6,下位,0
131,131,0,18,52,0,1,231,664,1427,555,6,下位,0
131,131,0,17,47,0,2,362,664,1427,555,6,下位,0
68,68,0,2782,7502,0,3,493,664,1427,555,6,下位,0
232,232,0,84,115,0,0,0,561,7502,818,23,下位,0
231,231,0,367,857,0,0,0,232,115,571,2,下位,0
231,231,0,14,39,1,0,0,0,0,1,0,下位,0
131,131,0,6,16,1,1,231,0,0,1,0,下位,0
131,131,0,19,54,1,2,362,0,0,1,0,下位,0
131,131,0,20,55,1,3,493,0,0,1,0,下位,0
232,232,0,569,1381,1,4,624,0,0,1,0,下位,0
131,131,0,645,1622,0,0,0,856,1381,212,9,下位,0
231,231,0,25,70,0,0,0,131,1622,1630,8,下位,0
134,134,0,71,189,0,1,231,131,1622,1630,8,下位,0
231,231,0,25,70,0,0,0,365,189,1320,2,下位,0
131,131,0,685,1804,0,1,231,365,189,1320,2,下位,0
231,231,0,16,46,0,0,0,362,1804,332,7,下位,0
231,231,0,25,70,0,1,231,362,1804,332,7,下位,0
131,131,0,28,80,0,2,462,362,1804,332,7,下位,0
232,232,0,445,1074,0,3,593,362,1804,332,7,下位,0
231,231,0,97,258,0,0,0,825,1074,316,6,下位,0
231,231,0,18,50,0,0,0,231,258,214,2,下位,0
131,131,0,246,568,0,1,231,231,258,214,2,下位,0
131,131,0,165,314,0,0,0,362,568,268,2,下位,0
193,193,0,53,138,0,0,0,131,314,378,4,下位,0
130,130,0,12,34,0,0,0,193,138,215,2,下位,0
131,131,0,14,39,0,1,130,193,138,215,2,下位,0
651,651,0,49,127,0,2,261,193,138,215,2,下位,0
210,210,0,18,50,0,0,0,912,127,-1006,2,下位,0
131,131,0,15,43,1,0,0,0,0,1,0,下位,0
231,231,0,102,142,1,1,131,0,0,1,0,下位,0
131,131,0,6,17,0,0,0,362,142,-378,2,下位,0
230,230,0,9,25,0,1,131,362,142,-378,2,下位,0
531,531,0,502,1211,0,2,361,362,142,-378,2,下位,0
531,531,0,14,39,0,0,0,892,1211,-515,7,下位,0
131,131,0,-2,-5,0,1,531,892,1211,-515,7,下位,0
49,49,0,563,1517,0,2,662,892,1211,-515,7,下位,0
182,182,0,42,108,0,0,0,711,1517,-71,6,下位,0
131,131,0,23,65,0,0,0,182,108,-246,2,下位,0
231,231,0,14,39,0,1,131,182,108,-246,2,下位,0
131,131,0,23,65,0,2,362,182,108,-246,2,下位,0
671,671,0,61,158,0,3,493,182,108,-246,2,下位,0
531,531,0,-6,-16,0,0,0,1164,158,-1732,2,下位,0
232,232,0,33,92,0,1,531,1164,158,-1732,2,下位,0
231,231,0,22,63,0,2,763,1164,158,-1732,2,下位,0
533,533,0,30,85,0,3,994,1164,158,-1732,2,下位,0
232,232,0,209,456,1,0,0,0,0,1,0,下位,0
131,131,0,100,158,0,0,0,232,456,95,3,下位,0
531,531,0,15,43,0,0,0,131,158,49,2,下位,0
231,231,0,26,72,0,1,531,131,158,49,2,下位,0
231,231,0,55,140,0,2,762,131,158,49,2,下位,0
231,231,0,26,72,0,0,0,993,140,-1243,2,下位,0
230,230,0,2,7,0,1,231,993,140,-1243,2,下位,0
269,269,0,19,54,0,2,461,993,140,-1243,2,下位,0
531,531,0,18,52,0,3,730,993,140,-1243,2,下位,0
131,131,0,214,441,0,4,1261,993,140,-1243,2,下位,0
