REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
223,223,0,490,1271,0,0,0,59,1164,1442,3,下位,0
110,110,0,242,843,1,0,0,0,0,1,0,下位,0
1102,153,409,251,547,0,0,0,110,926,744,2,下位,0
949,909,109,251,547,0,1,153,110,926,744,2,下位,0
40,40,0,251,547,0,2,1062,110,926,744,2,下位,0
291,291,0,197,251,0,0,0,1102,630,-54,2,下位,0
245,245,0,199,380,0,0,0,291,334,-205,3,下位,0
206,206,0,231,468,0,0,0,245,463,-150,2,下位,0
209,36,109,192,496,0,0,0,206,551,58,3,下位,0
173,173,0,192,496,0,1,36,206,551,58,3,下位,0
1540,258,634,129,217,0,0,0,209,579,398,1,下位,0
1282,135,327,129,217,0,1,258,209,579,398,1,下位,0
1147,388,216,129,217,0,2,393,209,579,398,1,下位,0
759,652,107,129,217,0,3,781,209,579,398,1,下位,0
107,107,0,129,217,0,4,1433,209,579,398,1,下位,0
355,355,0,144,326,1,0,0,0,0,1,0,下位,0
787,147,307,291,509,0,0,0,355,409,-182,1,下位,0
640,640,0,291,509,0,1,147,355,409,-182,1,下位,0
309,309,0,197,504,0,0,0,787,592,-595,4,下位,0
203,203,0,197,370,0,0,0,309,587,-523,1,下位,0
470,108,729,148,306,0,0,0,203,453,-408,2,下位,0
362,206,418,148,306,0,1,108,203,453,-408,2,下位,0
156,89,307,148,306,0,2,314,203,453,-408,2,下位,0
67,67,0,148,306,0,3,403,203,453,-408,2,下位,0
183,84,107,458,1328,0,0,0,470,389,-73,1,下位,0
99,99,0,458,1328,0,1,84,470,389,-73,1,下位,0
1589,989,107,361,1165,0,0,0,183,1411,1140,6,下位,0
600,600,0,361,1165,0,1,989,183,1411,1140,6,下位,0
464,132,109,336,811,0,0,0,1589,1248,-153,4,下位,0
332,332,0,336,811,0,1,132,1589,1248,-153,4,下位,0
185,185,0,105,119,0,0,0,464,894,77,3,下位,0
1325,210,717,195,255,0,0,0,185,202,-29,1,下位,0
1115,52,612,195,255,0,1,210,185,202,-29,1,下位,0
1063,518,303,195,255,0,2,262,185,202,-29,1,下位,0
545,545,0,195,255,0,3,780,185,202,-29,1,下位,0
196,196,0,145,313,1,0,0,0,0,1,0,下位,0
511,511,0,208,344,0,0,0,196,396,70,1,下位,0
1010,191,420,153,305,0,0,0,511,427,-355,2,下位,0
819,729,311,153,305,0,1,191,511,427,-355,2,下位,0
90,90,0,153,305,0,2,920,511,427,-355,2,下位,0
126,126,0,318,872,0,0,0,1010,388,-1230,1,下位,0
311,190,309,145,185,0,0,0,126,955,-485,3,下位,0
121,121,0,145,185,0,1,190,126,955,-485,3,下位,0
904,247,218,218,610,0,0,0,311,268,-427,2,下位,0
657,303,107,218,610,0,1,247,311,268,-427,2,下位,0
354,354,0,218,610,0,2,550,311,268,-427,2,下位,0
1000,1000,0,1599,5605,0,0,0,904,693,-1023,2,下位,0
461,210,303,158,297,0,0,0,1000,5688,781,23,下位,0
251,251,0,158,297,0,1,210,1000,5688,781,23,下位,0
292,225,310,292,741,0,0,0,461,380,696,1,下位,0
67,67,0,292,741,0,1,225,461,380,696,1,下位,0
335,335,0,250,804,1,0,0,0,0,1,0,下位,0
1686,356,725,153,290,0,0,0,335,887,330,2,下位,0
1330,405,614,153,290,0,1,356,335,887,330,2,下位,0
925,368,309,153,290,0,2,761,335,887,330,2,下位,0
557,557,0,153,290,0,3,1129,335,887,330,2,下位,0
1595,564,943,99,123,0,0,0,1686,373,-1381,1,下位,0
1031,105,832,99,123,0,1,564,1686,373,-1381,1,下位,0
926,373,725,99,123,0,2,669,1686,373,-1381,1,下位,0
553,185,416,99,123,0,3,1042,1686,373,-1381,1,下位,0
368,305,307,99,123,0,4,1227,1686,373,-1381,1,下位,0
63,63,0,99,123,0,5,1532,1686,373,-1381,1,下位,0
172,172,0,198,633,0,0,0,1595,206,-2890,1,下位,0
160,160,0,162,285,0,0,0,172,716,-2461,2,下位,0
72,72,0,204,362,1,0,0,0,0,1,0,下位,0
748,235,105,327,829,0,0,0,72,445,326,2,下位,0
513,513,0,327,829,0,1,235,72,445,326,2,下位,0
671,671,0,232,441,0,0,0,748,912,96,3,下位,0
1798,202,836,197,376,0,0,0,671,524,-498,3,下位,0
1596,777,727,197,376,0,1,202,671,524,-498,3,下位,0
819,494,416,197,376,0,2,979,671,524,-498,3,下位,0
325,35,109,197,376,0,3,1473,671,524,-498,3,下位,0
290,290,0,197,376,0,4,1508,671,524,-498,3,下位,0
36,36,0,231,456,0,0,0,1798,459,-2199,2,下位,0
542,542,0,265,794,0,0,0,36,539,-1720,3,下位,0
414,94,307,253,679,0,0,0,542,877,-1746,2,下位,0
320,320,0,253,679,0,1,94,542,877,-1746,2,下位,0
368,67,311,249,554,0,0,0,414,762,-1367,3,下位,0
301,301,0,249,554,0,1,67,414,762,-1367,3,下位,0
866,39,396,358,1045,1,0,0,0,0,1,0,下位,0
827,232,105,358,1045,1,1,39,0,0,1,0,下位,0
595,595,0,358,1045,1,2,271,0,0,1,0,下位,0
368,368,0,233,728,0,0,0,866,1128,81,3,下位,0
1575,348,418,1369,4756,0,0,0,368,811,279,3,下位,0
1227,216,307,1369,4756,0,1,348,368,811,279,3,下位,0
1011,1011,0,1369,4756,0,2,564,368,811,279,3,下位,0
179,179,0,1597,5722,0,0,0,1575,4839,511,20,下位,0
255,197,103,492,1542,0,0,0,179,5805,1453,26,下位,0
58,58,0,492,1542,0,1,197,179,5805,1453,26,下位,0
1311,200,725,184,507,0,0,0,255,1625,471,8,下位,0
1111,239,414,184,507,0,1,200,255,1625,471,8,下位,0
872,206,307,184,507,0,2,439,255,1625,471,8,下位,0
666,666,0,184,507,0,3,645,255,1625,471,8,下位,0
413,221,109,168,145,1,0,0,0,0,1,0,下位,0
192,192,0,168,145,1,1,221,0,0,1,0,下位,0
42,42,0,342,1083,0,0,0,413,228,-350,2,下位,0
919,172,420,137,326,0,0,0,42,1166,746,3,下位,0
747,489,109,137,326,0,1,172,42,1166,746,3,下位,0
258,258,0,137,326,0,2,661,42,1166,746,3,下位,0
245,45,111,113,102,0,0,0,919,409,43,1,下位,0
200,200,0,113,102,0,1,45,919,409,43,1,下位,0
258,258,0,305,855,0,0,0,245,185,-69,1,下位,0
471,229,416,196,374,0,0,0,258,938,439,3,下位,0
242,55,309,196,374,0,1,229,258,938,439,3,下位,0
187,187,0,196,374,0,2,284,258,938,439,3,下位,0
1757,225,751,223,597,0,0,0,471,457,526,2,下位,0
1532,187,642,223,597,0,1,225,471,457,526,2,下位,0
1345,269,533,223,597,0,2,412,471,457,526,2,下位,0
1076,184,422,223,597,0,3,681,471,457,526,2,下位,0
892,80,111,223,597,0,4,865,471,457,526,2,下位,0
812,812,0,223,597,0,5,945,471,457,526,2,下位,0
483,108,327,195,537,0,0,0,1757,680,-971,2,下位,0
375,280,218,195,537,0,1,108,1757,680,-971,2,下位,0
95,51,107,195,537,0,2,388,1757,680,-971,2,下位,0
44,44,0,195,537,0,3,439,1757,680,-971,2,下位,0
149,149,0,146,309,1,0,0,0,0,1,0,下位,0
70,70,0,100,129,0,0,0,149,392,145,1,下位,0
747,109,201,187,506,0,0,0,70,212,240,1,下位,0
638,433,90,187,506,0,1,109,70,212,240,1,下位,0
205,205,0,187,506,0,2,542,70,212,240,1,下位,0
692,209,220,243,573,0,0,0,747,589,-216,1,下位,0
483,382,107,243,573,0,1,209,747,589,-216,1,下位,0
101,101,0,243,573,0,2,591,747,589,-216,1,下位,0
270,270,0,228,590,0,0,0,692,656,-493,2,下位,0
769,213,307,425,1255,0,0,0,270,673,-270,2,下位,0
556,556,0,425,1255,0,1,213,270,673,-270,2,下位,0
1208,185,727,137,341,0,0,0,769,1338,93,5,下位,0
1023,269,616,137,341,0,1,185,769,1338,93,5,下位,0
754,197,305,137,341,0,2,454,769,1338,93,5,下位,0
557,557,0,137,341,0,3,651,769,1338,93,5,下位,0
289,289,0,238,444,0,0,0,1208,424,-768,1,下位,0
1000,1000,0,280,916,0,0,0,289,527,-723,3,下位,0
112,112,0,232,573,0,0,0,1000,999,-1391,3,下位,0
391,244,109,112,97,0,0,0,112,656,-922,2,下位,0
147,147,0,112,97,0,1,244,112,656,-922,2,下位,0
195,195,0,135,339,1,0,0,0,0,1,0,下位,0
81,81,0,332,994,0,0,0,195,422,98,1,下位,0
210,210,0,110,112,0,0,0,81,1077,1040,4,下位,0
147,147,0,521,1628,0,0,0,210,195,885,1,下位,0
206,206,0,154,298,0,0,0,147,1711,2351,7,下位,0
355,355,0,396,1014,0,0,0,206,381,2389,1,下位,0
46,46,0,203,366,0,0,0,355,1097,684,5,下位,0
252,98,307,106,123,0,0,0,46,449,1056,2,下位,0
154,154,0,106,123,0,1,98,46,449,1056,2,下位,0
183,85,107,148,298,0,0,0,252,206,1149,1,下位,0
98,98,0,148,298,0,1,85,252,206,1149,1,下位,0
437,338,107,223,592,0,0,0,183,381,1332,1,下位,0
99,99,0,223,592,0,1,338,183,381,1332,1,下位,0
179,179,0,155,283,0,0,0,437,675,1386,2,下位,0
69,69,0,276,647,0,0,0,179,366,1454,1,下位,0
108,108,0,149,183,0,0,0,69,730,2069,3,下位,0
344,344,0,150,182,0,0,0,108,266,2155,2,下位,0
379,379,0,265,799,0,0,0,344,265,1847,2,下位,0
796,327,414,500,1505,0,0,0,379,882,2097,2,下位,0
469,180,105,500,1505,0,1,327,379,882,2097,2,下位,0
289,289,0,500,1505,0,2,507,379,882,2097,2,下位,0
404,404,0,144,315,0,0,0,796,1588,301,6,下位,0
265,218,111,201,646,0,0,0,404,398,26,1,下位,0
47,47,0,201,646,0,1,218,404,398,26,1,下位,0
486,486,0,244,557,0,0,0,265,729,425,2,下位,0
246,246,0,347,1037,0,0,0,486,640,255,2,下位,0
199,199,0,335,955,0,0,0,246,1120,965,3,下位,0
470,470,0,134,329,1,0,0,0,0,1,0,下位,0
745,307,309,176,403,0,0,0,470,412,-370,1,下位,0
438,438,0,176,403,0,1,307,470,412,-370,1,下位,0
230,230,0,145,303,0,0,0,745,486,-817,2,下位,0
111,111,0,256,673,0,0,0,230,386,-814,1,下位,0
81,81,0,284,781,0,0,0,111,756,-243,3,下位,0
233,163,294,331,702,0,0,0,81,864,486,2,下位,0
70,70,0,331,702,0,1,163,81,864,486,2,下位,0
194,194,0,238,576,0,0,0,233,785,1176,4,下位,0
235,235,0,622,1926,0,0,0,194,659,1512,2,下位,0
1235,234,107,411,1107,1,0,0,0,0,1,0,下位,0
1001,1001,0,411,1107,1,1,234,0,0,1,0,下位,0
648,648,0,172,406,0,0,0,1235,1190,-760,4,下位,0
1523,463,529,317,1123,0,0,0,648,489,-1351,2,下位,0
1060,657,420,317,1123,0,1,463,648,489,-1351,2,下位,0
403,363,309,317,1123,0,2,1120,648,489,-1351,2,下位,0
40,40,0,317,1123,0,3,1483,648,489,-1351,2,下位,0
661,208,519,546,1561,0,0,0,1523,1206,-2155,3,下位,0
453,239,214,546,1561,0,1,208,1523,1206,-2155,3,下位,0
214,78,107,546,1561,0,2,447,1523,1206,-2155,3,下位,0
136,136,0,546,1561,0,3,525,1523,1206,-2155,3,下位,0
227,227,0,178,404,0,0,0,661,1644,-1094,7,下位,0
793,227,529,107,115,0,0,0,227,487,-985,2,下位,0
566,272,218,107,115,0,1,227,227,487,-985,2,下位,0
294,57,111,107,115,0,2,499,227,487,-985,2,下位,0
237,237,0,107,115,0,3,556,227,487,-985,2,下位,0
249,40,109,158,293,0,0,0,793,198,-1579,1,下位,0
209,209,0,158,293,0,1,40,793,198,-1579,1,下位,0
245,88,414,182,505,1,0,0,0,0,1,0,下位,0
157,81,109,182,505,1,1,88,0,0,1,0,下位,0
76,76,0,182,505,1,2,169,0,0,1,0,下位,0
217,217,0,191,503,0,0,0,245,588,594,1,下位,0
247,247,0,349,1055,0,0,0,217,586,818,1,下位,0
513,513,0,261,678,0,0,0,247,1138,1544,3,下位,0
372,372,0,150,301,0,0,0,513,761,1450,3,下位,0
1147,432,521,157,177,0,0,0,372,384,1214,1,下位,0
715,420,212,157,177,0,1,432,372,384,1214,1,下位,0
295,199,107,157,177,0,2,852,372,384,1214,1,下位,0
96,96,0,157,177,0,3,1051,372,384,1214,1,下位,0
58,58,0,210,621,0,0,0,1147,260,83,2,下位,0
1219,743,305,131,221,0,0,0,58,704,690,2,下位,0
476,476,0,131,221,0,1,743,58,704,690,2,下位,0
622,218,220,109,96,0,0,0,1219,304,-732,2,下位,0
404,246,109,109,96,0,1,218,1219,304,-732,2,下位,0
158,158,0,109,96,0,2,464,1219,304,-732,2,下位,0
914,914,0,1178,4486,0,0,0,622,179,-1369,1,下位,0
209,209,0,310,752,0,0,0,914,4569,1677,16,下位,0
882,137,414,1854,6438,1,0,0,0,0,1,0,下位,0
745,287,111,1854,6438,1,1,137,0,0,1,0,下位,0
458,458,0,1854,6438,1,2,424,0,0,1,0,下位,0
215,215,0,136,337,0,0,0,882,6521,751,28,下位,0
106,106,0,248,549,0,0,0,215,420,813,1,下位,0
790,234,214,319,1116,0,0,0,106,632,1268,2,下位,0
556,461,105,319,1116,0,1,234,106,632,1268,2,下位,0
95,95,0,319,1116,0,2,695,106,632,1268,2,下位,0
827,433,109,1098,3582,0,0,0,790,1199,1365,3,下位,0
394,394,0,1098,3582,0,1,433,790,1199,1365,3,下位,0
740,332,616,357,1057,0,0,0,827,3665,1400,16,下位,0
408,87,303,357,1057,0,1,332,827,3665,1400,16,下位,0
321,321,0,357,1057,0,2,419,827,3665,1400,16,下位,0
1048,802,620,306,863,1,0,0,0,0,1,0,下位,0
246,186,313,306,863,1,1,802,0,0,1,0,下位,0
60,60,0,306,863,1,2,988,0,0,1,0,下位,0
663,276,300,156,268,0,0,0,1048,946,-180,3,下位,0
387,387,0,156,268,0,1,276,1048,946,-180,3,下位,0
565,106,109,196,510,0,0,0,663,351,-634,1,下位,0
459,459,0,196,510,0,1,106,663,351,-634,1,下位,0
626,442,416,381,1147,0,0,0,565,593,-874,1,下位,0
184,131,307,381,1147,0,1,442,565,593,-874,1,下位,0
53,53,0,381,1147,0,2,573,565,593,-874,1,下位,0
1684,299,631,240,588,0,0,0,626,1230,-271,4,下位,0
1385,141,524,240,588,0,1,299,626,1230,-271,4,下位,0
1244,153,420,240,588,0,2,440,626,1230,-271,4,下位,0
1091,90,107,240,588,0,3,593,626,1230,-271,4,下位,0
1001,1001,0,240,588,0,4,683,626,1230,-271,4,下位,0
602,213,311,259,805,0,0,0,1684,671,-1775,4,下位,0
389,389,0,259,805,0,1,213,1684,671,-1775,4,下位,0
277,38,111,135,326,0,0,0,602,888,-1579,2,下位,0
239,239,0,135,326,0,1,38,602,888,-1579,2,下位,0
315,122,111,232,569,0,0,0,277,409,-1520,1,下位,0
193,193,0,232,569,0,1,122,277,409,-1520,1,下位,0
272,272,0,411,1256,0,0,0,315,652,-1282,2,下位,0
154,154,0,259,791,0,0,0,272,1339,-396,5,下位,0
796,61,618,228,580,1,0,0,0,0,1,0,下位,0
735,700,309,228,580,1,1,61,0,0,1,0,下位,0
35,35,0,228,580,1,2,761,0,0,1,0,下位,0
639,639,0,207,597,0,0,0,796,663,-45,2,下位,0
420,420,0,151,295,0,0,0,639,680,-430,2,下位,0
400,146,422,380,1045,0,0,0,420,378,-752,1,下位,0
254,85,111,380,1045,0,1,146,420,378,-752,1,下位,0
169,169,0,380,1045,0,2,231,420,378,-752,1,下位,0
752,36,107,269,658,0,0,0,400,1128,131,5,下位,0
716,716,0,269,658,0,1,36,400,1128,131,5,下位,0
272,149,399,197,372,0,0,0,752,741,-274,3,下位,0
123,62,111,197,372,0,1,149,752,741,-274,3,下位,0
61,61,0,197,372,0,2,211,752,741,-274,3,下位,0
655,655,0,206,538,0,0,0,272,455,127,2,下位,0
60,60,0,187,494,0,0,0,655,621,-344,2,下位,0
208,208,0,207,482,0,0,0,60,577,133,1,下位,0
533,118,313,238,840,1,0,0,0,0,1,0,下位,0
415,415,0,238,840,1,1,118,0,0,1,0,下位,0
377,42,109,240,856,0,0,0,533,923,348,2,下位,0
335,335,0,240,856,0,1,42,533,923,348,2,下位,0
629,521,109,157,290,0,0,0,377,939,768,2,下位,0
108,108,0,157,290,0,1,521,377,939,768,2,下位,0
786,303,416,268,793,0,0,0,629,373,202,1,下位,0
483,108,305,268,793,0,1,303,629,373,202,1,下位,0
375,375,0,268,793,0,2,411,629,373,202,1,下位,0
222,222,0,151,312,0,0,0,786,876,184,2,下位,0
1364,208,216,335,973,0,0,0,222,395,209,1,下位,0
1156,535,109,335,973,0,1,208,222,395,209,1,下位,0
621,621,0,335,973,0,2,743,222,395,209,1,下位,0
183,183,0,328,710,1,0,0,0,0,1,0,下位,0
116,116,0,152,291,0,0,0,183,793,489,4,下位,0
594,594,0,204,352,0,0,0,116,374,670,1,下位,0
239,56,109,186,513,0,0,0,594,435,115,2,下位,0
183,183,0,186,513,0,1,56,594,435,115,2,下位,0
218,218,0,154,177,0,0,0,239,596,422,1,下位,0
2372,1002,331,176,409,0,0,0,218,260,319,2,下位,0
1370,595,220,176,409,0,1,1002,218,260,319,2,下位,0
775,500,109,176,409,0,2,1597,218,260,319,2,下位,0
275,275,0,176,409,0,3,2097,218,260,319,2,下位,0
389,292,111,238,567,0,0,0,2372,492,-2811,2,下位,0
97,97,0,238,567,0,1,292,2372,492,-2811,2,下位,0
435,346,309,184,519,0,0,0,389,650,-2699,2,下位,0
89,89,0,184,519,0,1,346,389,650,-2699,2,下位,0
126,126,0,122,85,0,0,0,435,602,-2513,1,下位,0
384,384,0,255,649,0,0,0,126,168,-2555,1,下位,0
142,142,0,226,575,0,0,0,384,732,-2463,3,下位,0
634,168,617,198,369,0,0,0,142,658,-2042,2,下位,0
466,293,306,198,369,0,1,168,142,658,-2042,2,下位,0
173,173,0,198,369,0,2,461,142,658,-2042,2,下位,0
1024,82,416,276,640,1,0,0,0,0,1,0,下位,0
942,254,105,276,640,1,1,82,0,0,1,0,下位,0
688,688,0,276,640,1,2,336,0,0,1,0,下位,0
66,66,0,146,311,0,0,0,1024,723,-567,3,下位,0
230,230,0,319,1014,0,0,0,66,394,-283,1,下位,0
663,344,107,184,515,0,0,0,230,1097,431,4,下位,0
319,319,0,184,515,0,1,344,230,1097,431,4,下位,0
744,205,295,108,108,0,0,0,663,598,31,1,下位,0
539,539,0,108,108,0,1,205,663,598,31,1,下位,0
619,491,307,141,325,0,0,0,744,191,-723,1,下位,0
128,128,0,141,325,0,1,491,744,191,-723,1,下位,0
235,235,0,389,1039,0,0,0,619,408,-1039,1,下位,0
548,548,0,284,760,0,0,0,235,1122,-309,5,下位,0
705,203,218,239,706,0,0,0,548,843,-379,2,下位,0
502,333,109,239,706,0,1,203,548,843,-379,2,下位,0
169,169,0,239,706,0,2,536,548,843,-379,2,下位,0
226,226,0,189,389,0,0,0,705,789,-547,3,下位,0
159,66,111,220,595,0,0,0,226,472,-452,2,下位,0
93,93,0,220,595,0,1,66,226,472,-452,2,下位,0
29,29,0,181,390,1,0,0,0,0,1,0,下位,0
278,278,0,318,848,0,0,0,29,473,426,2,下位,0
1189,909,304,233,463,0,0,0,278,931,894,3,下位,0
280,280,0,233,463,0,1,909,278,931,894,3,下位,0
1004,1004,0,187,389,0,0,0,1189,546,-238,3,下位,0
1375,800,111,140,331,1,0,0,0,0,1,0,下位,0
575,575,0,140,331,1,1,800,0,0,1,0,下位,0
856,856,0,220,606,0,0,0,1375,414,-1765,1,下位,0
427,427,0,115,96,0,0,0,856,689,-2503,2,下位,0
149,149,0,177,545,0,0,0,427,179,-3036,1,下位,0
1054,130,222,140,327,0,0,0,149,628,-2656,1,下位,0
924,786,111,140,327,0,1,130,149,628,-2656,1,下位,0
138,138,0,140,327,0,2,916,149,628,-2656,1,下位,0
76,76,0,1378,4716,0,0,0,1054,410,-3781,1,下位,0
324,324,0,123,89,0,0,0,76,4799,891,22,下位,0
