REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
558,558,0,163,289,0,0,0,87,554,512,3,下位,0
51,51,0,113,230,0,0,0,558,372,-46,1,下位,0
172,172,0,111,222,0,1,51,558,372,-46,1,下位,0
202,202,0,228,581,0,2,223,558,372,-46,1,下位,0
87,87,0,273,779,0,0,0,425,664,527,2,下位,0
278,278,0,72,28,0,0,0,87,862,1244,2,下位,0
103,103,0,111,222,0,1,278,87,862,1244,2,下位,0
41,41,0,112,226,0,2,381,87,862,1244,2,下位,0
92,92,0,1356,5031,0,3,422,87,862,1244,2,下位,0
199,199,0,72,26,0,0,0,514,5114,1713,18,下位,0
220,220,0,102,118,0,1,199,514,5114,1713,18,下位,0
217,217,0,71,22,0,0,0,419,201,1324,1,下位,0
455,455,0,72,28,0,1,217,419,201,1324,1,下位,0
174,174,0,71,24,0,2,672,419,201,1324,1,下位,0
695,695,0,396,881,0,3,846,419,201,1324,1,下位,0
213,213,0,97,128,0,0,0,1541,964,43,6,下位,0
206,206,0,113,230,0,0,0,213,211,-101,1,下位,0
266,266,0,253,420,0,1,206,213,211,-101,1,下位,0
83,83,0,111,220,0,0,0,472,503,-71,3,下位,0
322,322,0,257,705,0,1,83,472,503,-71,3,下位,0
238,238,0,111,224,0,0,0,405,788,345,3,下位,0
269,269,0,72,28,0,1,238,405,788,345,3,下位,0
140,140,0,269,546,0,2,507,405,788,345,3,下位,0
53,53,0,71,20,1,0,0,0,0,1,0,下位,0
123,123,0,227,593,1,1,53,0,0,1,0,下位,0
208,208,0,235,723,0,0,0,176,676,487,2,下位,0
461,461,0,177,411,0,0,0,208,806,946,3,下位,0
218,218,0,72,26,0,0,0,461,494,672,2,下位,0
580,580,0,72,26,0,1,218,461,494,672,2,下位,0
72,72,0,303,755,0,2,798,461,494,672,2,下位,0
302,302,0,249,545,0,0,0,870,838,278,4,下位,0
222,222,0,113,230,0,0,0,302,628,403,2,下位,0
887,887,0,194,375,0,1,222,302,628,403,2,下位,0
142,142,0,111,224,0,0,0,1109,458,-674,2,下位,0
63,63,0,72,26,0,1,142,1109,458,-674,2,下位,0
449,449,0,72,28,0,2,205,1109,458,-674,2,下位,0
268,268,0,72,26,0,3,654,1109,458,-674,2,下位,0
229,229,0,276,764,0,4,922,1109,458,-674,2,下位,0
57,57,0,289,898,0,0,0,1151,847,-1110,2,下位,0
273,273,0,112,226,0,0,0,57,981,-224,3,下位,0
41,41,0,112,227,0,1,273,57,981,-224,3,下位,0
382,382,0,163,282,0,2,314,57,981,-224,3,下位,0
501,501,0,72,26,0,0,0,696,365,-400,1,下位,0
177,177,0,250,819,0,1,501,696,365,-400,1,下位,0
84,84,0,199,650,0,0,0,678,902,-519,2,下位,0
216,216,0,248,548,1,0,0,0,0,1,0,下位,0
244,244,0,202,483,0,0,0,216,631,272,2,下位,0
182,182,0,133,327,0,0,0,244,566,431,1,下位,0
88,88,0,295,886,0,0,0,182,410,538,1,下位,0
40,40,0,72,28,0,0,0,88,969,1360,3,下位,0
366,366,0,275,650,0,1,40,88,969,1360,3,下位,0
210,210,0,111,222,0,0,0,406,733,1527,3,下位,0
46,46,0,72,28,0,1,210,406,733,1527,3,下位,0
260,260,0,186,385,0,2,256,406,733,1527,3,下位,0
205,205,0,72,28,0,0,0,516,468,1551,2,下位,0
240,240,0,232,456,0,1,205,516,468,1551,2,下位,0
299,299,0,71,22,0,0,0,445,539,1459,3,下位,0
40,40,0,72,28,0,1,299,445,539,1459,3,下位,0
262,262,0,71,22,0,2,339,445,539,1459,3,下位,0
113,113,0,185,394,0,3,601,445,539,1459,3,下位,0
219,219,0,226,602,0,0,0,714,477,1067,2,下位,0
334,334,0,136,318,0,0,0,219,685,1387,2,下位,0
206,206,0,342,955,0,0,0,334,401,1231,1,下位,0
195,195,0,111,222,0,0,0,206,1038,1926,4,下位,0
172,172,0,536,1734,0,1,195,206,1038,1926,4,下位,0
82,82,0,71,24,0,0,0,367,1817,1218,6,下位,0
309,309,0,152,175,0,1,82,367,1817,1218,6,下位,0
188,188,0,159,290,0,0,0,391,258,931,2,下位,0
275,275,0,124,81,0,0,0,188,373,991,1,下位,0
88,88,0,313,854,0,0,0,275,164,697,1,下位,0
248,248,0,144,320,0,0,0,88,937,1487,3,下位,0
367,367,0,165,433,0,0,0,248,403,1477,1,下位,0
241,241,0,72,28,0,0,0,367,516,1381,2,下位,0
68,68,0,72,26,0,1,241,367,516,1381,2,下位,0
433,433,0,475,1536,0,2,309,367,516,1381,2,下位,0
154,154,0,161,288,0,0,0,742,1619,1983,6,下位,0
258,258,0,954,3381,0,0,0,154,371,2097,1,下位,0
63,63,0,113,230,1,0,0,0,0,1,0,下位,0
296,296,0,72,26,1,1,63,0,0,1,0,下位,0
471,471,0,71,22,1,2,359,0,0,1,0,下位,0
97,97,0,71,24,1,3,830,0,0,1,0,下位,0
168,168,0,136,334,1,4,927,0,0,1,0,下位,0
362,362,0,71,24,0,0,0,1095,417,-773,1,下位,0
112,112,0,136,330,0,1,362,1095,417,-773,1,下位,0
223,223,0,112,226,0,0,0,474,413,-1043,1,下位,0
413,413,0,72,26,0,1,223,474,413,-1043,1,下位,0
75,75,0,112,228,0,2,636,474,413,-1043,1,下位,0
38,38,0,111,222,0,3,711,474,413,-1043,1,下位,0
318,318,0,113,230,0,4,749,474,413,-1043,1,下位,0
94,94,0,71,22,0,5,1067,474,413,-1043,1,下位,0
233,233,0,71,22,0,6,1161,474,413,-1043,1,下位,0
85,85,0,111,220,0,7,1394,474,413,-1043,1,下位,0
183,183,0,72,26,0,8,1479,474,413,-1043,1,下位,0
41,41,0,432,1207,0,9,1662,474,413,-1043,1,下位,0
244,244,0,71,22,0,0,0,1703,1290,-622,5,下位,0
105,105,0,72,28,0,1,244,1703,1290,-622,5,下位,0
438,438,0,218,598,0,2,349,1703,1290,-622,5,下位,0
1001,1001,0,214,602,0,0,0,787,681,-1037,2,下位,0
830,830,0,343,1073,0,0,0,1001,685,-2020,2,下位,0
78,78,0,145,196,0,0,0,830,1156,-2247,3,下位,0
654,654,0,72,28,0,0,0,78,279,-2098,2,下位,0
291,291,0,179,487,0,1,654,78,279,-2098,2,下位,0
467,467,0,225,586,0,0,0,945,570,-2992,1,下位,0
63,63,0,112,228,1,0,0,0,0,1,0,下位,0
190,190,0,602,2311,1,1,63,0,0,1,0,下位,0
171,171,0,194,490,0,0,0,253,2394,2284,7,下位,0
880,880,0,356,930,0,0,0,171,573,267,1,下位,0
1000,1000,0,323,1099,0,0,0,880,1013,-187,4,下位,0
165,165,0,233,581,0,0,0,1000,1182,-672,3,下位,0
214,214,0,285,650,0,0,0,165,664,-283,2,下位,0
1000,1000,0,72,26,0,0,0,214,733,93,3,下位,0
534,534,0,320,835,0,1,1000,214,733,93,3,下位,0
251,251,0,71,24,0,0,0,1534,918,-1437,3,下位,0
62,62,0,111,222,0,1,251,1534,918,-1437,3,下位,0
201,201,0,111,220,0,2,313,1534,918,-1437,3,下位,0
662,662,0,144,315,0,3,514,1534,918,-1437,3,下位,0
325,325,0,71,24,0,0,0,1176,398,-2283,1,下位,0
86,86,0,144,320,0,1,325,1176,398,-2283,1,下位,0
172,172,0,272,645,0,0,0,411,403,-2458,1,下位,0
89,89,0,207,351,1,0,0,0,0,1,0,下位,0
235,235,0,71,24,0,0,0,89,434,287,2,下位,0
405,405,0,302,868,0,1,235,89,434,287,2,下位,0
140,140,0,207,482,0,0,0,640,951,278,3,下位,0
1000,1000,0,1190,3978,0,0,0,140,565,610,1,下位,0
371,371,0,150,312,0,0,0,1000,4061,736,18,下位,0
211,211,0,72,26,0,0,0,371,395,513,1,下位,0
690,690,0,477,1298,0,1,211,371,395,513,1,下位,0
208,208,0,72,26,0,0,0,901,1381,501,6,下位,0
182,182,0,71,20,0,1,208,901,1381,501,6,下位,0
320,320,0,319,851,0,2,390,901,1381,501,6,下位,0
300,300,0,246,701,0,0,0,710,934,464,3,下位,0
247,247,0,101,122,0,0,0,300,784,748,3,下位,0
319,319,0,186,396,0,0,0,247,205,541,1,下位,0
591,591,0,255,680,0,0,0,319,479,488,2,下位,0
167,167,0,110,105,0,0,0,591,763,266,3,下位,0
391,391,0,406,1362,0,0,0,167,188,176,1,下位,0
354,354,0,154,321,0,0,0,391,1445,969,4,下位,0
228,228,0,123,62,0,0,0,354,404,783,3,下位,0
228,228,0,71,24,1,0,0,0,0,1,0,下位,0
838,838,0,112,228,1,1,228,0,0,1,0,下位,0
109,109,0,207,610,1,2,1066,0,0,1,0,下位,0
238,238,0,240,569,0,0,0,1175,693,-847,2,下位,0
873,873,0,72,26,0,0,0,238,652,-592,2,下位,0
376,376,0,201,356,0,1,873,238,652,-592,2,下位,0
187,187,0,111,224,0,0,0,1249,439,-2126,2,下位,0
54,54,0,198,515,0,1,187,1249,439,-2126,2,下位,0
1003,1003,0,175,405,0,0,0,241,598,-1623,3,下位,0
224,224,0,72,26,0,0,0,1003,488,-2807,2,下位,0
244,244,0,154,300,0,1,224,1003,488,-2807,2,下位,0
443,443,0,219,593,0,0,0,468,383,-3095,1,下位,0
224,224,0,111,222,0,0,0,443,676,-3157,2,下位,0
564,564,0,72,26,0,1,224,443,676,-3157,2,下位,0
617,617,0,161,294,0,2,788,443,676,-3157,2,下位,0
380,380,0,859,2741,1,0,0,0,0,1,0,下位,0
663,663,0,71,24,0,0,0,380,2824,2192,13,下位,0
220,220,0,72,26,0,1,663,380,2824,2192,13,下位,0
110,110,0,199,358,0,2,883,380,2824,2192,13,下位,0
184,184,0,344,1062,0,0,0,993,441,1194,2,下位,0
446,446,0,245,825,0,0,0,184,1145,2032,3,下位,0
394,394,0,284,765,0,0,0,446,908,2197,2,下位,0
221,221,0,151,274,0,0,0,394,848,2388,2,下位,0
228,228,0,111,220,0,0,0,221,357,75,1,下位,0
568,568,0,224,727,0,1,228,221,357,75,1,下位,0
106,106,0,196,382,0,0,0,796,810,-139,3,下位,0
891,891,0,136,334,0,0,0,106,465,149,2,下位,0
573,573,0,169,504,0,0,0,891,417,-919,1,下位,0
114,114,0,258,677,0,0,0,573,587,-1287,1,下位,0
538,538,0,245,521,0,0,0,114,760,-717,3,下位,0
219,219,0,72,26,0,0,0,538,604,-1010,2,下位,0
54,54,0,71,24,0,1,219,538,604,-1010,2,下位,0
57,57,0,71,24,0,2,273,538,604,-1010,2,下位,0
117,117,0,71,24,0,3,330,538,604,-1010,2,下位,0
832,832,0,113,230,0,4,447,538,604,-1010,2,下位,0
114,114,0,72,26,0,5,1279,538,604,-1010,2,下位,0
86,86,0,1265,4762,0,6,1393,538,604,-1010,2,下位,0
344,344,0,71,22,1,0,0,0,0,1,0,下位,0
212,212,0,122,85,1,1,344,0,0,1,0,下位,0
218,218,0,111,222,0,0,0,556,168,-652,1,下位,0
151,151,0,112,228,0,1,218,556,168,-652,1,下位,0
592,592,0,71,24,0,2,369,556,168,-652,1,下位,0
68,68,0,191,386,0,3,961,556,168,-652,1,下位,0
221,221,0,111,224,0,0,0,1029,469,-1175,2,下位,0
101,101,0,189,389,0,1,221,1029,469,-1175,2,下位,0
648,648,0,244,557,0,0,0,322,472,-932,2,下位,0
236,236,0,112,228,0,0,0,648,640,-1372,2,下位,0
52,52,0,112,228,0,1,236,648,640,-1372,2,下位,0
155,155,0,97,126,0,2,288,648,640,-1372,2,下位,0
536,536,0,382,918,0,0,0,443,209,-1279,1,下位,0
62,62,0,1767,6649,0,0,0,536,1001,-1171,6,下位,0
334,334,0,165,282,0,0,0,62,6732,803,25,下位,0
100,100,0,97,126,1,0,0,0,0,1,0,下位,0
185,185,0,299,895,0,0,0,100,209,43,1,下位,0
203,203,0,2061,7352,0,0,0,185,978,713,3,下位,0
70,70,0,72,26,0,0,0,203,7435,876,31,下位,0
563,563,0,111,220,0,1,70,203,7435,876,31,下位,0
64,64,0,113,230,0,2,633,203,7435,876,31,下位,0
314,314,0,202,473,0,3,697,203,7435,876,31,下位,0
189,189,0,112,226,1,0,0,0,0,1,0,下位,0
69,69,0,322,1103,1,1,189,0,0,1,0,下位,0
233,233,0,374,1190,0,0,0,258,1186,1066,3,下位,0
245,245,0,72,26,0,0,0,233,1273,1951,4,下位,0
275,275,0,195,491,0,1,245,233,1273,1951,4,下位,0
558,558,0,108,208,0,0,0,520,574,1768,1,下位,0
292,292,0,112,228,0,1,558,520,574,1768,1,下位,0
332,332,0,202,488,0,2,850,520,574,1768,1,下位,0
120,120,0,111,224,0,0,0,1182,571,971,1,下位,0
196,196,0,332,1112,0,1,120,1182,571,971,1,下位,0
220,220,0,609,2040,0,0,0,316,1195,1946,3,下位,0
594,594,0,112,226,0,0,0,220,2123,1459,9,下位,0
115,115,0,377,1029,0,1,594,220,2123,1459,9,下位,0
177,177,0,196,373,1,0,0,0,0,1,0,下位,0
884,884,0,189,266,0,0,0,177,456,162,2,下位,0
1003,1003,0,156,291,0,0,0,884,349,-962,3,下位,0
344,344,0,111,222,0,0,0,1003,374,-2260,1,下位,0
1000,1000,0,183,390,0,1,344,1003,374,-2260,1,下位,0
213,213,0,113,230,0,0,0,1344,473,-3722,2,下位,0
391,391,0,278,630,0,1,213,1344,473,-3722,2,下位,0
68,68,0,72,28,1,0,0,0,0,1,0,下位,0
186,186,0,72,26,1,1,68,0,0,1,0,下位,0
106,106,0,310,1141,1,2,254,0,0,1,0,下位,0
17,17,0,252,664,1,0,0,0,0,1,0,下位,0
175,175,0,72,28,0,0,0,17,747,720,3,下位,0
148,148,0,113,230,0,1,175,17,747,720,3,下位,0
360,360,0,113,230,0,2,323,17,747,720,3,下位,0
136,136,0,312,867,0,3,683,17,747,720,3,下位,0
282,282,0,72,28,0,0,0,819,950,1041,3,下位,0
236,236,0,112,228,0,1,282,819,950,1041,3,下位,0
186,186,0,113,230,0,2,518,819,950,1041,3,下位,0
207,207,0,72,26,0,3,704,819,950,1041,3,下位,0
89,89,0,72,28,0,4,911,819,950,1041,3,下位,0
125,125,0,72,28,0,5,1000,819,950,1041,3,下位,0
316,316,0,72,26,0,6,1125,819,950,1041,3,下位,0
457,457,0,285,627,0,7,1441,819,950,1041,3,下位,0
359,359,0,166,276,0,0,0,1898,710,-237,3,下位,0
186,186,0,276,634,1,0,0,0,0,1,0,下位,0
1012,1012,0,113,230,0,0,0,186,717,409,3,下位,0
52,52,0,111,220,0,1,1012,186,717,409,3,下位,0
820,820,0,313,852,0,2,1064,186,717,409,3,下位,0
304,304,0,98,130,0,0,0,1884,935,-1181,3,下位,0
142,142,0,879,3055,0,0,0,304,213,-1475,1,下位,0
186,186,0,72,25,0,0,0,142,3138,1426,11,下位,0
647,647,0,178,528,0,1,186,142,3138,1426,11,下位,0
130,130,0,71,20,0,0,0,833,611,757,1,下位,0
194,194,0,72,26,0,1,130,833,611,757,1,下位,0
925,925,0,225,584,0,2,324,833,611,757,1,下位,0
272,272,0,112,228,0,0,0,1249,667,-446,2,下位,0
558,558,0,314,858,0,1,272,1249,667,-446,2,下位,0
442,442,0,171,515,1,0,0,0,0,1,0,下位,0
65,65,0,111,222,0,0,0,442,598,-138,1,下位,0
258,258,0,112,228,0,1,65,442,598,-138,1,下位,0
528,528,0,112,226,0,2,323,442,598,-138,1,下位,0
191,191,0,112,225,0,3,851,442,598,-138,1,下位,0
97,97,0,167,282,0,4,1042,442,598,-138,1,下位,0
323,323,0,71,20,0,0,0,1139,365,-438,1,下位,0
320,320,0,202,660,0,1,323,1139,365,-438,1,下位,0
1002,1002,0,72,26,0,0,0,643,743,-663,2,下位,0
412,412,0,279,916,0,1,1002,643,743,-663,2,下位,0
268,268,0,112,226,0,0,0,1414,999,-1912,3,下位,0
53,53,0,113,230,0,1,268,1414,999,-1912,3,下位,0
70,70,0,111,222,0,2,321,1414,999,-1912,3,下位,0
164,164,0,436,1207,0,3,391,1414,999,-1912,3,下位,0
135,135,0,72,28,0,0,0,555,1290,-620,5,下位,0
212,212,0,119,92,0,1,135,555,1290,-620,5,下位,0
237,237,0,113,230,0,0,0,347,175,-912,1,下位,0
1002,1002,0,283,639,0,1,237,347,175,-912,1,下位,0
62,62,0,191,507,1,0,0,0,0,1,0,下位,0
567,567,0,112,226,0,0,0,62,590,488,1,下位,0
235,235,0,179,532,0,1,567,62,590,488,1,下位,0
647,647,0,72,28,0,0,0,802,615,75,1,下位,0
78,78,0,250,700,0,1,647,802,615,75,1,下位,0
151,151,0,267,784,0,0,0,725,783,-239,3,下位,0
201,201,0,136,324,0,0,0,151,867,376,2,下位,0
269,269,0,72,26,0,0,0,201,407,448,1,下位,0
55,55,0,175,535,0,1,269,201,407,448,1,下位,0
34,34,0,112,228,0,0,0,324,618,635,1,下位,0
1001,1001,0,244,698,0,1,34,324,618,635,1,下位,0
99,99,0,112,228,0,0,0,1035,781,2,3,下位,0
92,92,0,72,28,0,1,99,1035,781,2,3,下位,0
588,588,0,113,230,0,2,191,1035,781,2,3,下位,0
1000,1000,0,111,97,0,3,779,1035,781,2,3,下位,0
206,206,0,152,309,1,0,0,0,0,1,0,下位,0
206,206,0,234,585,0,0,0,206,392,50,1,下位,0
314,314,0,238,576,0,0,0,206,668,375,2,下位,0
614,614,0,297,885,0,0,0,314,659,511,2,下位,0
806,806,0,143,314,0,0,0,614,968,456,3,下位,0
175,175,0,112,226,0,0,0,806,397,-490,1,下位,0
1001,1001,0,173,525,0,1,175,806,397,-490,1,下位,0
228,228,0,72,28,0,0,0,1176,608,-1533,1,下位,0
292,292,0,207,618,0,1,228,1176,608,-1533,1,下位,0
132,132,0,292,619,1,0,0,0,0,1,0,下位,0
250,250,0,190,373,0,0,0,132,702,483,3,下位,0
211,211,0,72,26,0,0,0,250,456,522,2,下位,0
297,297,0,875,3104,0,1,211,250,456,522,2,下位,0
386,386,0,331,992,0,0,0,508,3187,723,12,下位,0
451,451,0,111,222,0,0,0,386,1075,1155,4,下位,0
175,175,0,232,584,0,1,451,386,1075,1155,4,下位,0
525,525,0,72,26,0,0,0,626,667,1083,2,下位,0
640,640,0,236,719,0,1,525,626,667,1083,2,下位,0
222,222,0,71,24,0,0,0,1165,802,52,3,下位,0
198,198,0,115,93,0,1,222,1165,802,52,3,下位,0
541,541,0,72,26,0,0,0,420,176,-365,1,下位,0
106,106,0,72,26,0,1,541,420,176,-365,1,下位,0
166,166,0,111,224,0,2,647,420,176,-365,1,下位,0
118,118,0,111,224,0,3,813,420,176,-365,1,下位,0
209,209,0,236,576,0,4,931,420,176,-365,1,下位,0
64,64,0,527,1597,1,0,0,0,0,1,0,下位,0
337,337,0,112,228,0,0,0,64,1680,1574,7,下位,0
102,102,0,538,1874,0,1,337,64,1680,1574,7,下位,0
296,296,0,72,26,0,0,0,439,1957,835,7,下位,0
223,223,0,111,220,0,1,296,439,1957,835,7,下位,0
108,108,0,71,22,0,2,519,439,1957,835,7,下位,0
465,465,0,411,1256,0,3,627,439,1957,835,7,下位,0
727,727,0,71,24,0,0,0,1092,1339,871,5,下位,0
182,182,0,111,222,0,1,727,1092,1339,871,5,下位,0
44,44,0,112,226,0,2,909,1092,1339,871,5,下位,0
1000,1000,0,178,551,0,3,953,1092,1339,871,5,下位,0
37,37,0,71,22,0,0,0,1953,634,-1029,1,下位,0
167,167,0,112,228,0,1,37,1953,634,-1029,1,下位,0
619,619,0,105,111,0,2,204,1953,634,-1029,1,下位,0
173,173,0,229,719,0,0,0,823,194,-1791,1,下位,0
208,208,0,167,280,1,0,0,0,0,1,0,下位,0
111,111,0,71,22,0,0,0,208,363,17,1,下位,0
1000,1000,0,112,228,0,1,111,208,363,17,1,下位,0
103,103,0,220,601,0,2,1111,208,363,17,1,下位,0
235,235,0,166,276,0,0,0,1214,684,-907,2,下位,0
1000,1000,0,112,226,0,0,0,235,359,-940,1,下位,0
116,116,0,112,228,0,1,1000,235,359,-940,1,下位,0
833,833,0,360,1086,0,2,1116,235,359,-940,1,下位,0
232,232,0,110,219,0,0,0,1949,1169,-2399,5,下位,0
234,234,0,71,22,0,1,232,1949,1169,-2399,5,下位,0
457,457,0,173,529,0,2,466,1949,1169,-2399,5,下位,0
285,285,0,190,514,0,0,0,923,612,-2919,1,下位,0
718,718,0,72,26,0,0,0,285,597,-2797,1,下位,0
81,81,0,233,579,0,1,718,285,597,-2797,1,下位,0
78,78,0,111,224,1,0,0,0,0,1,0,下位,0
178,178,0,144,317,1,1,78,0,0,1,0,下位,0
246,246,0,244,553,0,0,0,256,400,281,1,下位,0
120,120,0,111,222,0,0,0,246,636,507,2,下位,0
475,475,0,113,230,0,1,120,246,636,507,2,下位,0
462,462,0,346,956,0,2,595,246,636,507,2,下位,0
179,179,0,72,28,0,0,0,1057,1039,402,4,下位,0
558,558,0,112,226,0,1,179,1057,1039,402,4,下位,0
200,200,0,199,630,0,2,737,1057,1039,402,4,下位,0
190,190,0,328,706,0,0,0,937,713,-26,2,下位,0
662,662,0,113,230,1,0,0,0,0,1,0,下位,0
317,317,0,72,26,1,1,662,0,0,1,0,下位,0
323,323,0,112,226,1,2,979,0,0,1,0,下位,0
151,151,0,112,228,1,3,1302,0,0,1,0,下位,0
67,67,0,112,226,1,4,1453,0,0,1,0,下位,0
890,890,0,116,93,1,5,1520,0,0,1,0,下位,0
206,206,0,113,230,0,0,0,2410,176,-2488,1,下位,0
860,860,0,71,24,0,1,206,2410,176,-2488,1,下位,0
208,208,0,290,627,0,2,1066,2410,176,-2488,1,下位,0
136,136,0,112,225,1,0,0,0,0,1,0,下位,0
80,80,0,424,1227,1,1,136,0,0,1,0,下位,0
253,253,0,111,220,0,0,0,216,1310,1259,5,下位,0
35,35,0,226,601,0,1,253,216,1310,1259,5,下位,0
314,314,0,154,175,0,0,0,288,684,1766,2,下位,0
326,326,0,112,226,0,0,0,314,258,1501,2,下位,0
291,291,0,1367,4329,0,1,326,314,258,1501,2,下位,0
456,456,0,72,26,0,0,0,617,4412,655,19,下位,0
79,79,0,201,363,0,1,456,617,4412,655,19,下位,0
122,122,0,112,226,0,0,0,535,446,318,2,下位,0
158,158,0,100,111,0,1,122,535,446,318,2,下位,0
69,69,0,176,534,0,0,0,280,194,355,1,下位,0
176,176,0,71,22,0,0,0,69,617,857,1,下位,0
335,335,0,113,230,0,1,176,69,617,857,1,下位,0
529,529,0,72,28,0,2,511,69,617,857,1,下位,0
138,138,0,126,80,0,3,1040,69,617,857,1,下位,0
350,350,0,166,157,0,0,0,1178,163,-414,1,下位,0
170,170,0,72,28,0,0,0,350,240,-757,2,下位,0
88,88,0,179,394,0,1,170,350,240,-757,2,下位,0
210,210,0,112,228,0,0,0,258,477,-599,2,下位,0
420,420,0,71,22,0,1,210,258,477,-599,2,下位,0
532,532,0,264,772,0,2,630,258,477,-599,2,下位,0
192,192,0,72,28,0,0,0,1162,855,-1265,2,下位,0
157,157,0,285,753,0,1,192,1162,855,-1265,2,下位,0
244,244,0,130,219,0,0,0,349,836,-900,2,下位,0
212,212,0,112,228,1,0,0,0,0,1,0,下位,0
586,586,0,206,359,1,1,212,0,0,1,0,下位,0
223,223,0,217,622,0,0,0,798,442,-576,2,下位,0
192,192,0,289,921,0,0,0,223,705,-243,2,下位,0
599,599,0,181,509,0,0,0,192,1004,441,3,下位,0
295,295,0,113,230,0,0,0,599,592,35,1,下位,0
215,215,0,72,28,0,1,295,599,592,35,1,下位,0
80,80,0,72,26,0,2,510,599,592,35,1,下位,0
683,683,0,71,24,0,3,590,599,592,35,1,下位,0
286,286,0,71,24,0,4,1273,599,592,35,1,下位,0
188,188,0,111,224,0,5,1559,599,592,35,1,下位,0
49,49,0,267,942,0,6,1747,599,592,35,1,下位,0
533,533,0,112,227,0,0,0,1796,1025,-879,3,下位,0
383,383,0,111,222,0,1,533,1796,1025,-879,3,下位,0
73,73,0,71,22,0,2,916,1796,1025,-879,3,下位,0
604,604,0,284,625,0,3,989,1796,1025,-879,3,下位,0
82,82,0,160,285,0,0,0,1593,708,-2106,3,下位,0
458,458,0,237,842,0,0,0,82,368,-1875,1,下位,0
54,54,0,109,210,1,0,0,0,0,1,0,下位,0
71,71,0,113,230,1,1,54,0,0,1,0,下位,0
219,219,0,240,569,1,2,125,0,0,1,0,下位,0
520,520,0,271,918,0,0,0,344,652,686,2,下位,0
225,225,0,72,26,0,0,0,520,1001,820,3,下位,0
555,555,0,112,228,0,1,225,520,1001,820,3,下位,0
178,178,0,72,28,0,2,780,520,1001,820,3,下位,0
102,102,0,112,226,0,3,958,520,1001,820,3,下位,0
297,297,0,111,224,0,4,1060,520,1001,820,3,下位,0
458,458,0,232,576,0,5,1357,520,1001,820,3,下位,0
254,254,0,233,581,0,0,0,1815,659,-399,2,下位,0
195,195,0,112,226,0,0,0,254,664,-158,2,下位,0
565,565,0,315,1106,0,1,195,254,664,-158,2,下位,0
203,203,0,111,224,0,0,0,760,1189,73,3,下位,0
506,506,0,112,228,0,1,203,760,1189,73,3,下位,0
363,363,0,71,22,0,2,709,760,1189,73,3,下位,0
72,72,0,72,28,0,3,1072,760,1189,73,3,下位,0
305,305,0,111,221,0,4,1144,760,1189,73,3,下位,0
217,217,0,204,476,0,5,1449,760,1189,73,3,下位,0
378,378,0,307,727,0,0,0,1666,559,-1006,1,下位,0
289,289,0,196,499,0,0,0,378,810,-826,4,下位,0
603,603,0,112,226,1,0,0,0,0,1,0,下位,0
41,41,0,111,224,1,1,603,0,0,1,0,下位,0
1001,1001,0,72,26,1,2,644,0,0,1,0,下位,0
354,354,0,112,226,1,3,1645,0,0,1,0,下位,0
164,164,0,111,224,1,4,1999,0,0,1,0,下位,0
496,496,0,72,26,1,5,2163,0,0,1,0,下位,0
53,53,0,161,294,1,6,2659,0,0,1,0,下位,0
574,574,0,230,449,0,0,0,2712,377,-2691,1,下位,0
262,262,0,193,503,0,0,0,574,532,-3116,3,下位,0
96,96,0,277,770,0,0,0,262,586,-2967,1,下位,0
178,178,0,72,28,0,0,0,96,853,-2274,2,下位,0
312,312,0,169,505,0,1,178,96,853,-2274,2,下位,0
288,288,0,195,375,0,0,0,490,588,-2392,1,下位,0
945,945,0,268,663,0,0,0,288,458,-2414,2,下位,0
171,171,0,147,310,1,0,0,0,0,1,0,下位,0
197,197,0,202,487,0,0,0,171,393,109,1,下位,0
373,373,0,71,22,0,0,0,197,570,351,1,下位,0
81,81,0,72,28,0,1,373,197,570,351,1,下位,0
300,300,0,71,22,0,2,454,197,570,351,1,下位,0
329,329,0,107,115,0,3,754,197,570,351,1,下位,0
428,428,0,256,413,0,0,0,1083,198,-935,1,下位,0
104,104,0,72,26,0,0,0,428,496,-1152,3,下位,0
782,782,0,112,107,0,1,104,428,496,-1152,3,下位,0
192,192,0,71,24,0,0,0,886,190,-2329,1,下位,0
37,37,0,72,28,0,1,192,886,190,-2329,1,下位,0
59,59,0,147,189,0,2,229,886,190,-2329,1,下位,0
86,86,0,166,274,0,0,0,288,272,-2319,2,下位,0
207,207,0,122,92,0,0,0,86,357,-2105,1,下位,0
802,802,0,229,577,1,0,0,0,0,1,0,下位,0
175,175,0,154,181,0,0,0,802,660,-676,2,下位,0
208,208,0,308,735,0,0,0,175,264,-704,2,下位,0
99,99,0,71,24,0,0,0,208,818,-233,4,下位,0
35,35,0,71,24,0,1,99,208,818,-233,4,下位,0
310,310,0,230,567,0,2,134,208,818,-233,4,下位,0
196,196,0,180,399,0,0,0,444,650,-109,2,下位,0
678,678,0,108,102,0,0,0,196,482,46,2,下位,0
243,243,0,233,563,0,0,0,678,185,-899,1,下位,0
217,217,0,151,301,0,0,0,243,646,-658,2,下位,0
